NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0014155776,0.0120000000000194,0.14666666666666667,1.2819999999832363,49745920.0,0.0,0.0005675178666666668,43
0.12025054329711353,0.28113097100193324,0.5962269182051774,1.0665955602959805,1.5757616159003447,509161472.00000006,1779216701.912261,0.2530688540097327,43
1.341567667177812,0.6183651923461564,2.1249416627777205,2.0734715647709847,2.484298953280316,509161472.00000006,3902909079.0119414,0.644352968864591,43
1.3422209706666666,0.8995891882666668,2.475266666666236,3.786666666666666,2.9119999999956536,510410752.00000006,3891779055.7481985,0.8790927229333332,43
1.34217728,0.8043866794666669,2.5827333333329685,3.753333333333333,2.963999999966473,510410752.00000006,4273325830.1106806,0.8053560333333334,43
1.1614644144643629,0.8454393297603647,2.656625392718088,3.579128934885726,2.937473048731916,507879423.99999994,4286073344.0,0.8770818922565143,43
0.19955466840996589,0.943700013074744,2.696302752960696,4.1112805985327245,3.080990775043796,507879423.99999994,4678782976.0,0.9321680708941672,43
0.19925984667688826,0.7549918346776882,2.2350509966006067,3.4131057929471367,2.7323511766025064,508035072.0,3453158741.3333335,0.7648051197253518,43
0.1992427228481899,0.9563751738115872,2.5309020601370547,4.106940462697513,3.23101540100935,508035072.0,4833026048.0,0.9737817310487368,43
0.2440123733333333,0.8362814122666667,2.115933333333912,3.3733333333333326,2.788666666687156,508399616.00000006,4662721024.0,0.8407692997999999,43
0.6927592106666667,0.8070640981333332,2.359399999999732,3.4466666666666668,2.8359999999869623,508399616.00000006,5490094176.945129,0.8095246920666669,43
0.6914048,3.030431880533333,5.558133333333535,2.0266666666666664,5.886000000002484,512294912.0,15171393139.124058,3.043391840533333,43
0.69206016,2.9848376661333327,5.630799999999484,2.24,5.935333333335196,512294912.0,12777921194.666664,2.8834126595333327,43
0.7725242070205821,3.0855119163391733,5.392726303870663,0.686072070871911,5.953773396391656,514113536.0,16258799616.000002,3.1715868456670884,43
1.5833238726896643,3.3964643106692467,5.934609995328497,1.0675919129912592,6.235137118839433,514113536.0,17971329706.666664,3.4949817210248884,43
1.5839869022065196,3.3223234589694024,6.041663889074628,0.8866075594960335,6.436770881928787,512675840.0,15408644096.000002,3.260130154389708,43
1.5841544209613974,2.9545991748783256,5.381958797252311,2.08680578705247,5.802520168013685,512675840.0,15583126869.333338,2.9744463867591167,43
1.625336490666667,2.9342916607999987,5.409266666667826,1.8,5.777333333343267,512675840.0,15395722085.055323,3.0408668856666665,43
2.07618048,3.6320886783999997,6.500066666666923,0.8,6.879999999996897,512839680.0,19089587304.127487,3.580888185266667,43
2.077622272,2.9392896,5.490466666665453,2.8466666666666667,5.76333333334575,512548864.0,14355932098.913551,3.0165842380666668,43
2.075481429333333,2.6393867605333328,5.296533333333596,2.1333333333333333,5.62333333332402,512548864.0,12377956058.141087,2.676728197533333,43
1.8986653013333328,3.7468031658666674,6.607666666667018,0.9333333333333332,6.957333333340162,514576383.99999994,19787204949.333336,3.7723150747333327,43
0.08388608,2.8249139882666663,5.28859999999986,1.86,5.601999999986341,514576383.99999994,13726410069.33334,2.846629295333333,43
0.08386319829424307,2.632889040511728,4.983009061833436,1.6391257995735606,5.186833688701222,512700416.00000006,13530003114.666664,2.6121985499067164,43
0.0839308431163287,3.8415193340448237,6.582577374599887,0.7137139807897545,6.996131269992036,512700416.00000006,19754771797.333336,3.8209700384204903,43
0.20696268800000006,3.5526778880000003,6.3714000000002375,1.98,6.6773333333587885,512110592.0,17779045195.013,3.601434647133333,43
