NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0014155776,0.012599999999899105,0.13333333333333333,1.3039999999882028,50708480.0,0.0,0.0005836589333333332,42
0.4026750293333334,0.43950243840000003,0.9494666666670428,2.06,1.8686666666685288,514023424.0,2885916288.989603,0.4288461346666667,42
1.343575381333333,0.9528126122666668,2.851066666665913,4.1,3.1320000000142802,514023424.0,4394579717.257935,0.9387545614666668,42
1.3408228693333333,0.8652794538666668,2.5422666666675164,3.753333333333333,2.8979999999670936,514023424.0,4088936447.9999995,0.8957406531333332,42
1.34217728,0.6481179989333334,2.080199999999604,3.0266666666666664,2.5853333333662403,507133952.0,3564787029.333334,0.6333391924,42
0.999686144,0.8392916992000002,2.5755333333339268,3.5333333333333337,2.8979999999981376,515018752.0,4232944128.0,0.8645286807333332,42
0.1992161589227385,0.788329959869342,2.147656822878269,3.4131057929471367,2.7176854876347782,515018752.0,3896800597.333334,0.7742581790547298,42
0.19928641642776185,0.9104403866924462,2.281085405693224,3.426895126341756,2.8563237549076814,515018752.0,4608106496.0,0.9229952133475564,42
0.19922944,0.8972435456,2.3788666666669696,3.28,2.9780000000105558,511078400.00000006,4259599701.3333335,0.9043530781999999,42
0.3486375483011325,0.7635994606262492,2.150899400399481,3.064623584277148,2.643570952688894,511078400.00000006,3875061418.666666,0.7706432358427715,42
0.692521841227485,1.7157704069379585,3.797264843228959,3.115410273515677,4.138759172773779,510496768.0,11249724074.666664,1.7392731742494991,42
0.6921038506666668,2.813490517333333,5.20266666666624,2.266666666666667,5.590666666657974,512741376.0,13580142723.45531,2.7095618942,42
0.69206016,3.3514474154666667,6.041399999999945,1.606666666666667,6.330666666695228,512741376.0,15517618296.99273,3.484851581533333,42
0.9591412053333336,3.4928317781333327,6.235666666666899,1.5133333333333332,6.580666666664183,514281472.00000006,17167911585.21232,3.5303694734,42
1.5833497600000004,2.9774293674666663,5.348066666666517,1.5266666666666668,5.6839999999695765,514281472.00000006,16839159252.754265,2.9353473760666664,42
1.580946773333333,3.467334997333333,6.411066666666981,1.0933333333333335,6.74000000002173,514281472.00000006,17249071616.0,3.5555803722,42
1.5857964373333335,3.4188274346666665,6.2746666666663575,1.7866666666666666,6.5559999999900676,511586303.99999994,15290220544.000002,3.3559000963999996,42
1.7294950399999998,2.782743210666666,5.362066666667428,1.8133333333333328,5.71933333335134,513634304.0,12934486186.666664,2.8315617177999997,42
2.075481429333333,3.165694634666667,5.710400000000178,2.26,6.106000000005587,513634304.0,18078781086.449383,3.2448786014,42
2.0767847690153984,3.370584774881675,6.273381774547149,1.2399173388440772,6.754083061117463,512339967.99999994,16316024320.000002,3.2968068804746347,42
2.077717095806386,3.4074044786985804,6.239882658844688,2.060137342489498,6.591239415968514,512339967.99999994,16050235817.551348,3.4642116590439365,42
1.4806111573333331,2.8771404458666665,5.4056666666661215,2.2,5.80066666668281,512868352.0,15914269438.037468,2.860279655333333,42
0.08388608,3.5723334997333342,6.435733333333338,1.4666666666666663,6.814666666618238,512868352.0,18440205653.33333,3.5920138928000003,42
0.08392977066666668,3.5839740586666666,6.276800000000121,1.5133333333333332,6.6160000000149015,512868352.0,18121697621.333336,3.715179792933333,42
0.08365741639518648,2.598123218403032,4.956718303304549,2.067681670101721,5.347915697132378,514109440.0,13916606978.94065,2.4813567001529155,42
0.5089455926198274,3.8779656950330903,6.508122200682077,1.4305769102212715,7.0133030282299735,513417216.0,18421090255.408234,4.0007144208169,42
1.50994944,3.4171710122666665,5.904266666666565,0.4666666666666667,6.3779999999950325,513417216.0,16626559658.666664,3.429784582333333,42
1.51129047930138,3.6692077765482303,6.5510965935605014,0.9466035597626826,6.87674155058813,513417216.0,18759965443.897858,3.7468497569495374,42
1.5086519154610305,2.7406333542236148,5.429828655243379,1.9401293419561303,5.787185812375696,513372159.99999994,13278199442.896938,2.665428996599773,42
