NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0017563648,0.015000000001358182,0.1,1.193999999994412,57196544.0,0.0,6.544013333333333e-05,29
0.6354592426666665,0.7184621567999997,1.6887333333327357,1.8666666666666667,2.4306666666797048,514113536.0,4149007701.333334,0.7158437691333333,29
1.34217728,0.8116213077333332,2.22839999999948,2.1133333333333333,2.7093333333265037,514113536.0,4108353023.9999986,0.815947601,29
1.3435972266666665,1.0892629333333337,2.934933333332689,3.4733333333333327,3.2553333333383003,512897024.00000006,5409622698.666665,1.1021915085999998,29
1.3407791786666667,0.968556544,2.4198666666682884,2.94,3.020666666670392,512897024.00000006,4838297763.850923,0.9736387844,29
0.8011557546666666,0.720248832,1.967866666665456,2.6533333333333333,2.627333333312224,511868927.99999994,3500675820.8955226,0.7118597444,29
0.19922944,0.733540352,1.9072666666683893,2.973333333333333,2.5886666666716334,511868927.99999994,4038862582.7107787,0.7509904726000001,29
0.19950081345244355,0.7181297471361009,2.004098791381593,2.7482921702574883,2.583289542835435,511868927.99999994,3243371992.757996,0.7218661861797162,29
0.19881842114858705,0.9006304962625341,2.6860528714663445,3.2634457611668184,3.053783044645201,512770047.99999994,4500657084.139986,0.885376930355515,29
0.4344818346666667,0.9119009450666666,2.1548666666659604,3.1333333333333333,2.772000000004967,512770047.99999994,4107911739.217386,0.9137424922666668,29
0.6917106346666665,1.8003656704000002,3.9920000000012807,1.1933333333333336,4.565333333332092,518103039.99999994,10168502101.333334,1.8312534426,29
0.6921038506666668,2.471922619733333,5.629733333334055,0.3466666666666667,6.090000000006207,516997120.0,11615838453.230217,2.4888541455333333,29
0.69206016,1.8405053781333327,4.473399999997733,2.0266666666666664,4.7946666666617,516997120.0,9961808668.755419,1.7687705007333332,29
1.1059418453333336,2.084921890133333,4.785600000000947,0.4733333333333333,5.28133333333147,516820992.0,10367576234.666666,2.1828991771333333,29
1.5833497600000004,2.401221290666667,5.737200000000303,0.17333333333333334,6.236000000018006,516820992.0,12695381333.33333,2.381084706333333,29
1.583393450666667,2.9483425792,6.012266666666256,0.3533333333333333,6.56266666664742,515670016.00000006,14719219882.666662,2.9998692927333326,29
1.5833497600000004,2.201523541333333,5.3316666666670525,1.1466666666666667,5.634666666667907,515670016.00000006,11063644160.0,2.2204130416,29
1.814779221333333,2.273320686933334,5.266333333333993,1.2933333333333334,5.559999999993791,515973119.99999994,10617436330.666662,2.2751462212,29
2.0775785813333334,2.454626030933334,5.7107333333309125,0.6666666666666667,6.197333333346371,515973119.99999994,12629744298.666666,2.485857801733333,29
2.074826069333333,2.5148874752,5.747733333335298,0.9,6.156666666657353,516784127.99999994,13008751786.666664,2.4759860526666664,29
2.0768795306666665,2.7035246592,5.93786666666662,0.38,6.501999999970819,516784127.99999994,13752655872.000002,2.7774372574666666,29
1.1430312264590403,2.120956882411659,5.190457177080488,1.8366939508884013,5.4399414387609495,516784127.99999994,9891932672.0,2.0746787415319083,29
0.08333703599812997,2.5173225961397185,5.5825151940168345,0.4207573632538569,6.01175449146329,515756032.0,13580794538.666666,2.5958212161891407,29
0.08392977066666668,2.711994368,6.055533333332278,0.2866666666666667,6.419333333304774,516124672.0,13215949824.000002,2.7308252316000003,29
0.08388608,2.269290222933333,5.425999999999961,0.28,5.690666666673496,516124672.0,10265274004.93366,2.2843284916,29
0.7605889706666665,2.2259245056,5.317600000000676,1.54,5.504666666671011,516124672.0,10727676330.911274,2.1647104787333324,29
1.5106484906666666,2.2547832832,5.417133333333188,1.2266666666666668,5.797333333330853,516472832.00000006,11830482261.333332,2.346276274733333,29
1.510591475234984,2.3842883989067403,5.681687887475122,0.2333177788147457,6.135457636159452,516472832.00000006,12375079594.666664,2.4010595030331308,29
1.5086519154610305,2.3409345924394964,5.6716447763166915,0.3466897793186212,6.052536835776013,516677632.00000006,10381617834.666666,2.3365790406693785,29
0.9794136746666668,2.2182944768,5.196133333334001,1.6466666666666665,5.522666666687777,516677632.00000006,12134350506.666664,2.249864447266668,29
0.38797312,2.4304642730666672,5.6632000000002645,0.92,6.059333333326504,515997696.0,12636311562.104141,2.449694455133333,29
0.3877336028727224,2.3109725697566166,5.396595291926785,0.6516824045750764,5.733741188982942,515997696.0,11873401222.077028,2.2716667442479053,29
0.388257655393664,2.5945386809250093,5.695562090629874,0.9223365860179118,5.993583745487325,516460543.99999994,12794472017.229002,2.6529788405293413,29
0.527826944,2.195770845866668,5.303266666668545,0.36,5.772000000004968,516374527.99999994,10819936256.000002,2.1701300982,29
0.69206016,2.433351406933333,5.503533333331385,0.1933333333333333,6.031333333331469,516374527.99999994,12416447829.333338,2.5055590417333327,29
0.6920577134857675,2.2579313997733483,5.352043197121652,0.9532697820145324,5.721485234322058,516653056.0,9592860672.000002,2.273042545163656,29
0.6928053976931795,2.222910314554304,5.412627508499185,0.6333755583705579,5.793852923507122,516653056.0,12225694890.666662,2.2228245097673183,29
0.6921038506666666,2.38553088,5.571933333333193,0.8133333333333332,5.98200000001428,517128192.00000006,11758896469.333336,2.4165436054,29
0.6927592106666668,2.439655424,5.6673999999999065,0.3333333333333333,6.106666666672876,517128192.00000006,12737207978.666662,2.4559617917333325,29
0.6921038506666666,2.310253499733333,5.480466666667295,1.3933333333333335,5.764666666664804,517558272.00000006,10296251733.333332,2.2776254044,29
0.69206016,2.0725025450666665,4.7777333333321925,1.36,5.2273333333432666,517558272.00000006,11379900927.999998,2.1346237098,29
1.0213567146666669,2.431050274133333,5.7010000000009295,0.5,6.204000000003724,517558272.00000006,12389016917.333336,2.4483168896666667,29
1.3942565546666663,2.3459946496000006,5.530466666666325,0.2333333333333333,6.0613333333128425,516272128.0,11988208128.0,2.3614460546,29
1.394906302246517,2.5124540710619288,5.7621491900546085,0.6332911139257383,6.236117592163006,516272128.0,11187422549.33334,2.4722827379508034,29
1.3946990599373292,1.9382269815321016,4.291219414627735,1.0667377825188349,4.924461630767313,516182016.0,10706002261.333334,2.0082036745783047,29
1.072387413333333,2.3805162837333325,5.5588666666658035,0.5,6.020000000003103,516182016.0,11665674240.000002,2.3966311771333326,29
0.7018468693333334,1.9918970880000002,4.7665333333337925,1.3866666666666667,5.228666666677841,517550080.0,10423191210.666664,2.0033561803333333,29
0.7025896106666666,2.478613845333333,5.7263333333336055,0.5066666666666666,6.134666666652386,517550080.0,11656886954.666666,2.496676688266668,29
0.70254592,2.3068677461333333,5.192733333332581,0.5599999999999999,5.657333333324642,517042176.0,12099909290.666668,2.3229471064,29
0.5408344553137685,2.294377929859586,5.430491781459511,0.8318360284820656,5.872496173587117,516825087.99999994,11026771171.411427,2.3100813670726037,29
0.3564584144793962,1.789395580845522,4.4765911974901655,2.0436786215187337,4.799572563953417,516825087.99999994,9484357490.833944,1.7528692061711082,29
0.3565595306666666,2.3678134954666663,5.493599999998697,0.44666666666666666,5.938666666640589,516825087.99999994,11450864981.333332,2.416727870733333,29
0.35651584,2.509027464533333,5.797133333332992,0.2,6.225999999993171,516014080.00000006,11397269674.666664,2.5415476580000003,29
0.22022280533333333,2.0822884352,4.964000000000427,1.82,5.1913333333407845,516014080.00000006,11683162794.666664,2.0793958670666663,29
0.06291456,2.5278570496,5.718266666667963,0.6933333333333334,6.116666666682189,516714495.99999994,11196333738.666666,2.514178931466667,29
