NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
1.4854273288447442,3.35022600839944,5.782947803479768,4.786347576828211,6.099460035950417,578727936.0,17407274126.58228,3.228883759549364,86
0.3879989865991066,3.595960298153209,5.8982598839957125,3.5935729048603235,6.306553770288605,578260992.0,15959391466.310873,3.7984508353890263,86
0.3879909446036932,3.5450482714485703,5.811345910267277,2.953136457569495,6.2254516364259445,578260992.0,20358572617.82548,3.4810581263915736,86
0.3879989865991066,4.069169138209213,6.4848323221511475,4.086939129275285,6.823254883758258,579522560.0,21405302101.33334,4.0151947192479485,86
0.395706368,3.4545467392,5.909333333338145,4.133333333333334,6.313333333283664,579522560.0,16115105615.041006,3.5962950295333327,86
0.6913611093333333,3.520087381333333,5.988933333335444,4.133333333333334,6.30933333337307,578244608.0,19989289472.0,3.4778154574,86
0.6927567175521632,3.4270978884074395,6.094527031531169,3.2797813479101388,6.348110125912132,578244608.0,13251780607.999998,3.447851604293048,86
0.6914072031468764,3.5676058958597237,6.129875325016514,3.960264017601173,6.4618974598107854,576819199.9999999,20763412309.333336,3.5872898827255155,86
0.691358709419372,3.5963898470768614,6.1330577961532535,3.2464502366508894,6.492767148896477,580767744.0,17870361713.19211,3.6210934223718425,86
0.692106300420028,3.769829886259082,6.1720114674248885,3.5802386825788384,6.515901060023482,580767744.0,19489733306.391865,3.794804987199145,86
0.6921038506666666,3.5633769130666666,6.048866666678804,4.4,6.491333333340782,580767744.0,13838232917.333336,3.619548253933333,86
0.6934582613333334,2.638886775466667,5.050933333327216,4.793333333333333,5.3860000000645725,581103616.0,15931863040.0,2.5765498722666678,86
0.7144258436104259,3.2644431917872136,5.825744950332267,4.013065795613627,6.141457236191704,580079616.0,21162177877.333332,3.3251757682821146,86
1.3946990599373292,3.711421947596506,6.300153343559092,1723.0082005467034,7.09660644044178,580079616.0,9238224896.000002,6.361225141476097,86
1.3946497706666667,2.1779243008,4.759066666666574,2441.3066666666664,6.16666666660458,578973696.0,14346116203.290483,9.139826215866668,86
1.3945131124591696,3.691901926538232,6.237984134387222,2.5731617892140517,6.594760349305079,578973696.0,22067240312.270634,3.847801585827611,86
1.3722801493333334,3.8899676501333333,6.3792000000015845,2.68,6.743333333420257,579690496.0,12764831573.333336,3.8077527284666655,86
0.702592759517301,3.1372255025001663,5.567971198081516,4.180278685245683,5.829188612539399,579690496.0,17067327487.999996,3.139316426028402,86
0.7025896106666666,2.6693419008,5.36600000000326,3.0133333333333328,5.769333333335817,579690496.0,10863638253.449774,2.6158004950666665,86
0.7024990867275516,2.7400017385507645,4.837344177051138,4.153056462902471,5.110859275996114,581373952.0000001,18725470208.0,2.8213691965868946,86
0.6977427721848124,2.950479962664177,5.474031602109448,4.3469564637642515,5.877858523958719,581373952.0000001,9720908788.060495,2.9619124774318286,86
