NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.1884725839845052e-05,0.00150566913778134,0.013290589727726431,0.1335737661123355,1.2344887464226453,62980096.0,288929.89946288394,0.0004358061176784879,2
0.4187313493333334,0.12310801066666667,0.5293333333325184,0.2,1.4619999999956539,62980096.0,827292870.191346,0.12279923853333333,2
1.3422209706666666,0.2722114218666667,1.2903999999999844,0.2933333333333333,1.8060000000055882,515960832.0,1223841109.3333333,0.27278152699999997,2
1.34217728,0.25113012906666665,1.200333333334614,0.3,1.7033333333364378,516034560.00000006,1371738140.1239917,0.251280138,2
1.3422209706666666,0.2535609685333334,1.2663999999980056,0.24,1.7766666666604582,516034560.00000006,1292106922.6666665,0.25372307386666665,2
0.9863604906666666,0.27489402879999997,1.2455333333336358,0.3466666666666667,1.7853333333351955,516042752.00000006,1371064325.874929,0.2753536277333333,2
0.19927313066666666,0.2910593024,1.1194666666677222,0.2933333333333333,1.7900000000062088,516042752.00000006,1434059650.8728182,0.2908198099333333,2
0.1992161589227385,0.2785872515165656,1.0287314179055196,0.2333177788147457,1.7110859275837174,515964927.99999994,1360822272.0000002,0.2797505244983668,2
0.19928641642776185,0.2749953740916061,1.02293486232275,0.3800253350223348,1.7742516167819031,515964927.99999994,1406326160.4106941,0.2749527143142876,2
0.35302058666666664,0.2798845952,1.0724000000026233,0.32,1.752666666684672,515964927.99999994,1411575808.0000002,0.2812582468,2
0.6921038506666668,0.27438967466666664,1.1702666666649746,0.3,1.7693333333202943,515989504.0,1330588712.7524834,0.27485203006666664,2
0.6915530211178471,0.2694085265471988,1.1630137898883,0.273133035773766,1.7292652055233997,515989504.0,1367348565.3333335,0.26919105262807275,2
0.6926117659617053,0.2727841996130495,1.1844686103142847,0.2802054840216158,1.7500833944936418,515887103.99999994,1292094758.317221,0.273468186803656,2
0.9681206319578692,0.25318691820545297,1.169322045195846,0.3333111125924938,1.7230851276637436,515887103.99999994,1139974604.3597093,0.2522655189654023,2
1.583499017267818,0.2373257737182479,1.2103473564900988,0.2466831122074805,1.7849189945859796,516235264.0,1380695210.6666665,0.2388681258750583,2
1.5839432144523695,0.2770218646756883,1.3745083661102997,0.2733151123258449,1.8217452170054007,516235264.0,1358326704.1416295,0.2777844326378241,2
1.582799919994666,0.2764869636642444,1.3986932462158868,0.2066804453630242,1.8675911727460919,515964927.99999994,1305205150.4510083,0.27718517501166745,2
1.734928092793814,0.2463314904339711,1.2821145256987836,0.3399773348443437,1.7484167721978017,516087808.0,1229601450.6666665,0.24597817432171196,2
2.077760789385959,0.2648822220148009,1.4335622374830108,0.260017334488966,1.8529235282227967,516087808.0,1343141376.0,0.2656699285285686,2
2.0747823786666673,0.2288538965333333,1.3127999999977569,0.3466666666666667,1.7213333333376792,516214784.0,1193790426.9632986,0.2281230333333333,2
2.0762241706666664,0.27243915946666664,1.4716666666674432,0.28,1.8493333333327129,516214784.0,1334500481.7508504,0.2735070691333333,2
1.4610158933333337,0.26775415466666663,1.3040000000008147,0.24,1.7913333333563055,516132864.0,1351503872.0,0.2682942880666666,2
0.08390792533333333,0.27674815146666665,1.045733333331494,0.28,1.7686666666219633,516132864.0,1347091456.0,0.2775407950666667,2
0.08388608,0.2742250154666667,1.0298000000019478,0.3066666666666667,1.7593333333265042,516132864.0,1343889408.0000002,0.27411458106666664,2
0.08462882133333333,0.26789423786666666,1.0163333333320528,0.2333333333333333,1.792666666675359,515907584.00000006,1397133653.333333,0.2694977863333333,2
0.5221908479999999,0.2824759978666666,1.166800000000512,0.3133333333333333,1.7440000000254563,515530752.0,1338926504.7056248,0.282352239,2
1.5099931306666663,0.2535907328,1.2819333333347458,0.2933333333333333,1.8600000000093133,515530752.0,1270705237.4861434,0.2542744464666667,2
1.50994944,0.26894636373333336,1.3353999999992083,0.2933333333333333,1.7713333333221577,516157439.99999994,1361494613.5893846,0.26953054320000003,2
1.5099931306666663,0.2792382464000001,1.3759333333310984,0.2466666666666667,1.8733333333084985,516157439.99999994,1331533482.6666663,0.27992540460000004,2
1.1653174613333337,0.2327147861333333,1.1282000000016221,0.24,1.6760000000086923,515796992.00000006,1156631210.6666665,0.23310148406666664,2
0.3880168106666667,0.2616877056,1.0465333333326272,0.3133333333333333,1.801333333350097,515796992.00000006,1333403818.6666667,0.2622294841333333,2
0.38797312,0.26475342506666666,1.1447333333344432,0.12666666666666665,1.7206666666548704,515989504.0,1314871978.6666665,0.2651892109333333,2
0.3880168106666666,0.2666187434666667,1.1621333333324098,0.13333333333333333,1.7239999999913076,515989504.0,1474570922.6666665,0.2668478884,2
0.4865392639999999,0.29011476480000004,1.2742000000008071,0.12666666666666665,1.7566666666883977,515911680.0,1282768896.0,0.2906375600666667,2
0.6910552746666667,0.2555202218666667,1.1851333333353975,0.12,1.7959999999962748,515911680.0,1375056896.0,0.25569931506666665,2
0.6930243678160919,0.2584223155235569,1.198307439685037,0.13894151825186307,1.7545787545852245,515911680.0,1308044838.3872042,0.2588433467222433,2
0.6921389919525625,0.23781348242270225,1.1113228857830166,0.13412395877453054,1.819709162780844,516198400.00000006,1213598943.6478825,0.2380024918113793,2
0.69206016,0.24662698666666666,1.146799999999348,0.12666666666666665,1.7199999999720603,515780607.99999994,1072695978.6666665,0.24736530186666664,2
0.692746450325156,0.2490930273646256,1.1593587019514842,0.13521344407958275,1.7994977786632609,515780607.99999994,1244151637.3333333,0.2496069676131608,2
0.6913687912087912,0.2988531508742829,1.3531688437337308,0.11749257032275902,1.8337134563568969,516091903.99999994,1485955072.0,0.29921761137604536,2
0.6921038506666666,0.2297430016,1.0856666666678696,0.16666666666666669,1.6926666666598371,516091903.99999994,1227774293.3333333,0.2298121248,2
0.9108022985134324,0.2869425344977001,1.347710152654829,0.1133257782814479,1.7817478835036145,515862528.0,1464549223.720382,0.28727323511765884,2
1.3954418507900528,0.2816034818321221,1.4382292152810263,0.12667511167411158,1.8515901059778839,515862528.0,1218141274.2833853,0.2821319893326222,2
1.3932079786666665,0.2392711168,1.2751333333328754,0.12666666666666665,1.6966666666635617,515862528.0,1292125525.3333333,0.2396653183333333,2
1.3946497706666665,0.34490477226666666,1.4686000000016066,0.12666666666666665,1.9853333333507184,516202496.0,1600929109.3333333,0.34613251380000004,2
1.1799975253333332,0.2537466538666667,1.2874666666670238,0.12,1.7953333333134651,516059136.0,1297080776.0517364,0.2541453388,2
0.7025896106666666,0.3073138688,1.2032666666656344,0.17333333333333334,1.916000000014901,516059136.0,1528428878.074795,0.3079206520666667,2
0.7024990867275516,0.2513214511032598,1.1623891740563903,0.13332444503699753,1.7390840610520413,516165632.0,1224458240.0,0.2517502140523965,2
0.7026364530968728,0.26956344289619305,1.2482165477704414,0.1600106673778252,2.456297086463118,516165632.0,1474363562.6666667,2.131609861790786,2
0.5948921173333332,0.2749590186666667,1.2458666666663096,0.2066666666666667,2.6233333333550646,515612672.00000006,1396649984.0000002,2.6765775642,2
0.3565595306666666,0.2920797525333333,1.0445999999996276,0.18,1.966666666651145,515612672.00000006,1281599594.6396425,0.29297273546666663,2
0.3565730591601784,0.2814688227856525,1.20882411659068,0.1330937645571305,1.8683702668598148,515661823.99999994,1440220525.617202,0.2824496929526852,2
0.3565021839310759,0.2503180412742937,1.0926334067979715,0.1335737661123355,1.7954985640882346,515661823.99999994,1206623676.4213486,0.2503644102050357,2
0.2670373546666667,0.25618350079999996,1.09053333333286,0.12,1.6919999999770272,517091328.0,1422834346.6666665,0.2565529762666667,2
0.06295825066666666,0.2908026197333333,1.184199999999449,0.13333333333333333,1.8420000000235937,517091328.0,1185444010.6666665,0.28089579439999995,2
0.06291456,0.2508002645333334,1.0265333333343734,0.10666666666666667,1.695333333313465,516136960.0,1432854528.0000002,0.2617413837333333,2
0.06293640533333332,0.2729639936,1.1139333333335042,0.13333333333333333,1.7600000000248353,516136960.0,1412565845.3333335,0.2732164708,2
0.7126821546666667,0.2799801685333333,1.2765999999983857,0.12666666666666665,1.7699999999875824,516136960.0,1106418346.6666663,0.28079319406666664,2
2.152071168,0.2377943722666667,1.4378000000016375,0.14666666666666667,1.9026666666691496,516050943.99999994,1379873792.0,0.2384785382666667,2
2.150978901333333,0.26552238079999996,1.5425999999987352,0.13333333333333333,1.8639999999975163,516050943.99999994,1225355046.9843385,0.2658114135333333,2
2.149624490666666,0.2368053248,1.4383333333370198,0.14,1.7993333333482344,516087808.0,1312210075.3584528,0.2369356082,2
2.0613629918005465,0.28983903259782684,1.615625624956691,0.1133257782814479,1.8497433504426823,516165632.0,1403683498.6666667,0.29036988147456844,2
1.8753721288085872,0.24900916381092075,1.4281618774576668,0.13334222281485433,1.8982598839755016,516165632.0,1362083840.0000002,0.24959951363424224,2
1.877999616,0.25353939626666666,1.4397999999996196,0.14,1.8213333333221573,515854335.99999994,1269016482.5058315,0.2535381496,2
1.875946154666667,0.28644338346666665,1.5664666666658984,0.12666666666666665,1.9306666666797048,515854335.99999994,1291742367.4558184,0.2872772468666667,2
1.4386029002433092,0.2492525625304136,1.3150243309006115,0.23722627737226276,1.81143552310076,516161536.00000006,1312273920.0,0.2500217418491484,2
0.6921394218289084,0.2710990159292035,1.2600294985258294,23.42182890855457,2.8643067846683223,516161536.00000006,1228670293.3333333,3.7731382115781713,2
0.69206016,0.2584106325333333,1.2084666666662087,10.546666666666667,3.097333333346372,516161536.00000006,1382291285.3333333,4.528387976866667,2
0.6925318701659283,0.2754371135056521,1.2601308917832588,0.1256032260196999,1.8104052356787044,516108288.0,1145163776.0,0.27581160481258665,2
0.9778625105896592,0.2367283103610569,1.1456330262885603,0.1344718617629261,1.6892355274589894,516390912.0,1391271674.1116073,0.23693381342029185,2
1.625336490666667,0.2719462741333333,1.4613333333341874,0.14,2.574666666658596,516390912.0,1094800101.3265784,0.2722650822,2
1.6252928000000002,0.21709236906666665,1.2510666666668842,0.12,2.4219999999894446,516390912.0,1365639509.3333335,0.21734907346666668,2
1.625336490666667,0.24797866666666665,1.3680666666662242,0.13333333333333333,1.8033333333364368,516280320.0,1285999274.6666665,0.2485375415333333,2
1.8804462933333328,0.28614137173333337,1.5723999999987428,0.12666666666666665,1.8433333333426465,516165632.0,1292271786.6666663,0.2864913228666667,2
2.422254250666667,0.2532950016,1.5578000000018315,0.13333333333333333,1.87066666665487,516165632.0,1377856170.6666665,0.2534939023333333,2
2.422742977307513,0.2544857038663739,1.560724030078796,0.13974845278498702,1.7885140081286357,516198400.00000006,1220706333.9731286,0.25464414640314104,2
2.4217199919855745,0.2850127178254191,1.6784879449674606,0.120216389501102,1.905029052293508,516198400.00000006,1319266650.6602645,0.2855998699659387,2
2.1922228906666663,0.2566843050666666,1.5179333333323788,0.11333333333333333,1.818666666653008,516198400.00000006,1269527893.3333333,0.2569252614,2
1.6764760094647309,0.2583484484236107,1.4096693739220871,0.12790177143953446,1.8677495683529628,516202496.0,1425153484.8989933,0.25900296533861994,2
1.677663195711202,0.2854657907122468,1.5370744273463532,0.15317134303418506,1.8884634129340707,516288512.00000006,1343802210.5192993,0.2863771376453387,2
1.679163392,0.2697265152000001,1.4510000000019017,0.12666666666666665,2.279999999996896,516288512.00000006,1228124160.0,0.27002933346666663,2
1.2462612204698214,0.2506720926332601,1.282291874624721,0.13974845278498702,1.747254941108488,516190207.99999994,1288391973.868409,0.2508636468356958,2
