NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.5110060373333333,0.0014155776,0.13740000000010089,0.09333333333333332,1.3566666667039189,57036800.00000001,0.0,0.003173124666666666,32
2.1661929001123816e-05,0.004878807959278112,0.02657499834696812,0.09916044159449988,1.243868579333702,64888832.00000001,857961837.4558302,0.005890081642096911,32
1.0941907832985949,1.1180950866671149,2.8462314260737505,13.218584011295636,3.667988973296064,64888832.00000001,5380238394.773681,2.195399470853225,32
1.3422209706666666,0.6953175722666668,2.2602000000008657,125.17333333333332,4.9766666667070245,513998847.99999994,2933799765.333333,9.950832385733332,32
1.34217728,0.9159172095999999,2.607066666666166,3.353333333333333,3.1126666666474185,513998847.99999994,5157124778.666666,0.9174867948666668,32
1.3421314952336507,0.8392057148190122,2.2900473301776896,3.1464569028731413,2.8276781547840937,513372159.99999994,4093154303.9999995,0.8488596554896339,32
0.419458363890926,0.8714678983932262,2.4767651176748373,3.09353956930462,2.9363290886400577,513372159.99999994,4164728635.242349,0.8636470436695781,32
0.19927313066666666,0.6821418325333332,1.8170666666672333,2.4266666666666667,2.525333333310361,513634304.0,3722128797.5733995,0.6976708358,32
0.19922944,0.8862859263999999,2.467266666666061,2.833333333333333,3.027333333327745,513634304.0,4082678518.5185184,0.8901020151333332,32
0.19927313066666666,0.8447680512000001,2.125533333333442,2.506666666666667,2.75466666665549,514863104.0,4621216085.333334,0.8353998891333332,32
0.5962902186666669,1.435017762133333,3.3318000000009005,1.7066666666666666,3.894666666692744,514863104.0,7643740842.666668,1.4640729578666662,32
0.6914048,2.4413293226666664,5.405866666665922,1.8666666666666667,5.7373333333060135,516603904.0,13796514816.0,2.419522378933333,32
0.69206016,2.8872556544,6.0638666666665815,0.1933333333333333,6.508666666659216,516808704.0,13454426112.0,2.9461252474,32
0.6921038506666666,2.6698623658666665,5.8945333333331895,0.78,6.3393333333544435,516808704.0,13965414570.666664,2.6878741792666667,32
1.409286144,2.8128676522666662,5.96806666666768,0.8266666666666668,6.513999999981994,516808704.0,14083129344.0,2.7963101004666666,32
1.583393450666667,2.5067773952000003,5.3059999999997665,0.9066666666666666,5.85333333335196,516476928.0,12211911338.666668,2.558744731533333,32
1.5833497600000004,2.585685742933333,5.85813333333305,1.0333333333333334,6.3159999999683345,516476928.0,11860800853.33333,2.5646088334,32
1.583393450666667,2.5676791808000003,5.680466666666327,0.8733333333333333,6.126666666691504,517009407.99999994,13246390104.544954,2.584065205466667,32
1.981109589333333,2.679436629333333,5.827933333333446,0.7733333333333332,6.340000000006207,517009407.99999994,12285779861.32251,2.6944300697333325,32
2.077622272,1.9837629781333328,4.759333333333295,2.4866666666666672,5.039333333323401,516665344.0,11814340778.666666,1.9840913818,32
2.074083328,2.7912814592000004,5.696400000000723,0.9133333333333332,6.237333333337059,516665344.0,13852860416.0,2.869454337933333,32
2.076646335155312,2.468805161978402,5.597320357285058,0.5465937874950006,6.072923610175375,516321280.0,10813424981.333338,2.427368421943741,32
0.474019554607281,2.7006480864115208,5.816575543406339,0.4600613415122017,6.226430190685883,516321280.0,13679157247.999998,2.741708221229497,32
0.08390792533333333,2.6074401450666667,5.531866666665882,1.46,5.9280000000415995,517726208.0,13897786709.33333,2.6618699388,32
0.08388608,2.960545655466668,6.000133333332875,1.0,6.837333333306015,517726208.0,15508016981.33334,8.738926228533332,32
0.08390792533333333,2.7446146389333332,5.971933333334649,0.9,6.3820000000142825,516407296.0,13384499200.0,3.0394170537333327,32
1.2380187306666668,2.5584293205333326,5.526733333332716,1.2333333333333336,6.010000000009312,515833856.0,11587837781.33334,2.523116322933333,32
1.5115737239496636,2.6582573646714165,5.830015313935782,0.43278513882415615,6.24422398293198,515833856.0,12140939042.665047,2.7292712187895325,32
1.5083647820572723,2.608158417195113,5.676523596555697,0.9078165676523596,6.1242907683158485,516542464.00000006,16664834446.68008,2.626097831453173,32
1.5099931306666663,2.727357098666667,5.848066666666031,1.14,6.252666666653628,516542464.00000006,13417160519.96534,2.7460273660666665,32
0.6032807253333334,2.3734799018666672,5.435000000001067,1.6266666666666665,5.748666666680948,518565887.99999994,10926235477.333332,2.3643392318666674,32
0.3880168106666666,2.7856415402666674,5.898333333332268,0.5066666666666666,6.2913333333252615,518565887.99999994,13296263253.645868,2.7485842014,32
0.38797312,2.8455275178666675,5.677066666666844,0.7733333333333332,6.181333333315947,518565887.99999994,15390244324.901554,2.9131316320666665,32
0.3880168106666667,2.752968840533333,6.0462666666673615,0.4666666666666667,6.4633333333457506,516616192.00000006,13392493226.666664,2.8047277760666667,32
0.6340389546666666,2.057950549333333,4.608000000000175,1.5466666666666666,5.024000000022352,516616192.00000006,9816590677.333334,2.073058114133333,32
0.6921038506666666,2.4116507989333327,5.314933333332982,1.913333333333333,5.663333333330227,516845567.99999994,13381266212.595804,2.417379396,32
0.6927592106666667,2.7698012160000003,5.962599999999414,0.3733333333333333,6.4033333333364375,516669440.00000006,13449525815.6596,2.799427536266667,32
0.6914048,2.850257851733333,6.027400000000489,0.8866666666666667,6.520666666670393,516669440.00000006,14278243453.237411,2.8381396796666665,32
0.6927592106666667,2.1858962090666667,4.809799999999814,1.4933333333333336,5.329999999981373,518217728.0,10954839821.202213,2.2329656081333327,32
0.6921038506666666,2.6090116437333326,5.7031333333337315,1.5533333333333332,6.0746666666741165,518217728.0,13120873813.333334,2.6269565532,32
0.69206016,2.8166023850666666,6.180333333332966,0.22000000000000006,6.633333333317811,518217728.0,14233935530.666664,2.8092334428666668,32
0.7096457367215618,2.8507773584905665,6.117515541498379,0.5834878394590468,6.628530919394716,517107712.00000006,14161804386.04325,2.892248026502345,32
1.3945647196021265,2.2363187103412794,4.528211284514819,1.3891270794031896,5.021094151967256,517107712.00000006,10556564027.089298,2.1657482808266164,32
1.3946497706666665,2.457753736533333,5.559266666665887,1.5133333333333332,5.886000000018005,515887103.99999994,13557255196.85564,2.540851269933333,32
