NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
8.753890335938022e-05,0.0019171019835704265,0.018299605957230576,0.0868229479730181,1.9885126560826167,84873216.0,517835.73583640635,0.009228003539704805,66
0.7703538346666667,0.7211349333333333,1.647066666666069,3.1133333333333333,3.263333333330228,84873216.0,1420944725.3333333,0.7231589632000001,66
1.342796286874875,0.8325220238396484,2.5489778251318977,3.8489711660118533,3.787440900312358,84873216.0,3940259840.0000005,0.8418859306785643,66
1.3416006086898484,0.8785604250150171,2.6480678101848407,4.164720016018154,3.874657945668032,547889152.0,4735761066.666666,0.925557888139892,66
1.3418765655363871,1.0393473429836737,2.8963579879703314,4.805340736334194,4.116068477757333,534425599.99999994,4691912021.333334,1.0435032224866152,66
0.6818000215169446,0.5922732824098978,1.7921597633139932,2.750134480903712,3.4108391608548168,534425599.99999994,4598977877.333334,0.6067527900080688,66
0.19928641642776185,0.6597312695513033,1.9335955730372598,3.513567571171412,3.5043669578170564,536010752.00000006,2166318080.0,0.6726425229015268,66
0.19922944,0.9821263189333334,2.7088000000013084,4.946666666666667,3.997999999982616,536010752.00000006,4234327381.333334,1.0058572890666668,66
0.19925984667688826,1.1177479133391108,3.064195720284853,4.799680021331911,4.144257049524444,533704704.0,5704202240.000003,1.110940821411906,66
0.4788816321088072,0.7920976918461231,2.1196079738640394,3.8469231282085463,3.638375891762129,533704704.0,5146846549.333334,0.8207521535435697,66
0.6919654575751516,3.841323425981471,6.152236219423487,1.4530427247883757,6.700926481355497,533704704.0,10482176509.115011,3.7862787476504702,66
0.6928515908787839,3.0366227731697566,5.154153887184696,3.0737431657554346,5.875716762228134,543522816.0,16161597854.652725,3.009799903787172,66
0.6912665466906619,3.3102486190761833,5.778510964474237,2.9327467839765378,6.350996467373812,542023680.0,21107748047.203144,3.287118179364127,66
1.206883286209656,1.8359186471058948,3.4551880501461203,3.70098692984796,4.51373699651502,542023680.0,4568054442.666666,1.8486178696985864,66
1.5840925013333336,4.096082193066667,6.6470666666665545,2.2,7.101333333350098,542023680.0,20404649984.0,4.2700601032,66
1.5825982351766819,3.1616374451320954,5.490716709923474,3.3073800492446934,6.171957143794177,540008447.9999999,13191622314.666664,3.267443958740933,66
1.5834474534161491,2.59048597021305,4.858211447271161,3.3259867761971544,5.6718092566707,540008447.9999999,21732773888.000008,2.434271404862085,66
1.860173824,4.550749661866667,6.890866666666503,1.5466666666666666,7.3493333333016695,540008447.9999999,15979035306.666666,4.724958963600001,66
2.075819929347464,2.4774143965873487,4.5676198093713545,2.872758781577018,5.5111644338053605,540008447.9999999,12497986901.333332,2.4489397848430308,66
2.076595799159832,4.189018829899314,6.73608054944375,1.6803360672134429,7.220510768839683,540815360.0,22423796053.33334,4.252407689737948,66
2.0783213226666666,3.9509715626666666,6.451533333332918,1.8333333333333328,6.992666666644317,542851072.0,19353507182.084778,3.995656070933333,66
0.939524096,2.6995982336,5.036733333333299,5.126666666666666,5.763333333330229,542851072.0,17023127660.709524,2.636367227333333,66
0.08390792533333333,3.5104524970666677,5.611466666666578,3.206666666666667,6.234000000016142,541503487.9999999,14409764863.999998,3.6031194866000003,66
0.08388608,4.3577122816000005,6.539666666665774,1.0266666666666668,7.01333333334575,541503487.9999999,20312684544.0,4.48125164,66
0.08390792533333333,3.5111916885333327,5.64260000000116,2.3466666666666667,6.2753333333103605,541503487.9999999,17551582549.333332,3.5740207489999998,66
0.8975810559999999,3.068095146666667,5.218333333333431,2.62,5.908666666674737,540581888.0,18632065227.817745,2.9178789289333333,66
1.5099707213202025,4.311382877828054,6.447032206547201,2.7149321266968327,6.9319936119213095,541777920.0,18115603949.826527,4.461770045781209,66
1.5099718514560512,3.1665215196366554,5.487510018702039,2.8787069195832222,6.085760085498518,541777920.0,14054332416.0,3.235873899879776,66
1.5099931306666663,4.335434410666667,6.594533333333187,1.2066666666666666,6.996666666663562,540667904.0,23947076949.333336,4.3697406111333335,66
0.8717161813333333,3.63962368,6.239066666666865,2.233333333333333,6.789333333338922,540667904.0,20163546794.666664,3.5909697606,66
0.3880168106666667,2.999120145066667,5.088799999999173,3.1266666666666665,5.974666666643072,540667904.0,12106755242.66667,3.0448979266666667,66
0.38797312,4.688531729066669,7.166599999999742,1.2666666666666664,7.561999999995653,541134848.0,23961007445.333344,4.7869205306000016,66
0.3879133671021061,3.8234524766728866,6.0972407358047676,1.939482804585444,6.802985870452551,541134848.0,19621656284.24772,3.8576783471074383,66
0.560088941050947,3.595099296879168,5.936116297679143,1.853827687383302,6.638970392125676,541745152.0000001,21549629751.316757,3.531008501533742,66
0.6921147733333334,3.2424894464,5.420866666666795,3.72,6.057999999991927,541745152.0000001,12108683264.000002,3.3562365232666678,66
0.6927592106666667,3.9550003882666673,6.458000000000174,3.1466666666666665,6.975999999993171,544096256.0,21279744000.0,3.942489354066667,66
0.6914157226666666,3.1827045034666672,5.614466666665976,3.2333333333333334,6.235333333335196,544096256.0,15654392490.666668,3.1119745387333326,66
0.6955554133333333,2.813046784,4.926266666667167,3.6866666666666665,5.701333333319052,542175232.0000001,13217754794.520548,3.0656927948666675,66
0.6928029013333334,3.858962568533334,6.036000000000542,1.7333333333333332,6.7493333333482335,542175232.0000001,25947848627.243004,3.7946661966666655,66
0.6913611093333334,3.9222482261333336,6.238266666665733,1.7333333333333332,6.813999999966474,539693056.0000001,18795436367.757847,3.9790736949333327,66
0.6928029013333334,2.9747268266666667,5.170266666666914,2.5266666666666664,5.868666666699573,539693056.0000001,15086254056.792423,2.9591137154666667,66
1.09051904,4.365336029866667,6.861666666665891,1.7666666666666668,7.255999999990068,541077504.0,19108027075.610077,4.4437064652,66
1.3941445195634818,3.8187039616715466,6.044317274422219,2.4554165557625764,6.648522757515581,541077504.0,17945501740.80212,3.858906938847485,66
1.395019963935083,3.554578174580912,6.001469311427275,4.1541441260936365,6.5687570961262285,542130176.0,19728999841.770035,3.621723479262672,66
1.3939507199999996,4.4320120832,6.953200000000168,1.54,7.339333333338923,542130176.0,21673152853.333336,4.495956329666667,66
1.0032045869724648,2.6157781313420894,4.556570438028054,2.326821788119208,5.58050536700646,541798400.0,15795137194.666666,2.6366443875591714,66
