NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.001179648,0.010733333335762532,0.17333333333333334,1.225333333325883,71917568.0,0.0,0.00011128793333333333,8
0.372637696,0.27639644160000004,0.8475333333316182,0.54,1.798666666665425,71917568.0,1714385066.6666665,0.2754319478,8
1.3425738384712695,0.5579906156202143,1.8132365670156103,1.8842799121113256,2.3744590186080954,526356480.0,2853601280.0,0.5618612622012118,8
1.3425233989720309,0.5835546401441827,1.857552900340035,1.5886789933916294,2.4089179627366564,526356480.0,2920127432.4954996,0.5861749479340497,8
1.342876330666667,0.610848768,1.9116666666668607,1.4933333333333336,2.4639999999819944,528244736.0,3040910701.953203,0.6130150075999999,8
1.0241529173333332,0.6375235584000001,1.91479999999962,1.5133333333333332,2.5599999999937912,528244736.0,3193584981.333334,0.6300408380666669,8
0.19922944,0.4682028373333333,1.3261999999997591,1.46,2.138666666656112,528244736.0,2236659029.333333,0.48089237020000003,8
0.19927313066666666,0.5826658304,1.6407999999995813,1.56,2.4720000000360107,527937536.00000006,2857498794.666667,0.5869061076666666,8
0.19922944,0.5866438656,1.6166000000007141,1.5333333333333337,2.3500000000000005,527536127.99999994,2924808265.1743436,0.5885336122,8
0.3341899093333333,0.5454596778666667,1.5740000000000387,1.8866666666666667,2.3906666666734964,527536127.99999994,3134399103.0133142,0.5493384233333334,8
0.69206016,0.6037307392000001,1.7364666666670625,1.48,2.4199999999875823,527298560.0,2971762832.1888123,0.6064637243333334,8
0.6921038506666666,0.5634927274666668,1.6725333333335586,1.5333333333333337,2.383999999985099,527298560.0,2573516240.25065,0.5592559160666667,8
0.69206016,0.5567567189333334,1.6441999999990609,1.5266666666666668,2.340000000021731,526127103.99999994,2883844778.666666,0.5660692279333331,8
0.945160192,0.6655126186666668,1.9133333333350795,1.4733333333333332,2.6246666666430736,526127103.99999994,3039996159.7439823,0.6647522704666669,8
1.5826507093333335,0.5041258496000001,1.6644666666650056,1.346666666666667,2.3133333333302293,527478784.00000006,2986826627.5581627,0.5106495603333333,8
1.583393450666667,1.0084382037333333,3.3280000000018237,0.18666666666666668,3.5233333333395422,527478784.00000006,5258578944.0,1.0161914118666668,8
1.5833497600000004,1.0769590954666668,3.3800666666657597,0.18,3.5680000000322862,527073280.0,5174788947.684106,1.0833580234666669,8
1.7134168746666667,0.8371879936000001,3.058933333332728,0.34,3.1499999999689563,527073280.0,4569594708.980598,0.8168004193333334,8
2.076214462390884,1.0417970782499608,3.633683550258152,0.4286236997543254,3.582562333397288,527839232.00000006,5015013667.79481,1.067454625111076,8
2.076180962370044,1.015283422577974,3.580274174257457,0.22081148219707428,3.650013800715066,527839232.00000006,5082534573.227923,1.0211394795289357,8
2.07618048,1.035301410133333,3.700400000000567,0.18,3.6480000000136585,527339519.99999994,5128273368.442104,1.0417100056,8
1.5302437546666667,1.083170816,3.664800000000591,0.15333333333333335,3.719333333320295,527994880.00000006,5427514026.666668,1.089905615,8
0.08388608,1.0164906666666669,3.5492666666667594,0.1933333333333333,3.3953333333289875,527994880.00000006,5067486549.333333,1.0226014712,8
0.08390792533333333,0.9659550378666668,3.209000000000621,0.4066666666666666,3.3420000000391155,527994880.00000006,4844509866.666666,0.9715132778,8
0.08388048796746883,0.9754590824611694,3.2871141923860487,0.2266515565628958,3.3456436237075065,527421440.0,4805565440.0,0.9811139324045064,8
0.4718906593772918,1.02958431255417,3.4264950996723567,0.15334355623708248,3.5430362024228077,527421440.0,5262678653.24355,1.0354273229548636,8
1.5099931306666663,1.0307237205333333,3.4615333333349563,0.2533333333333333,3.5159999999838565,527896576.00000006,5126992429.83801,1.036885571,8
1.50994944,1.0030926506666666,3.428933333332921,0.2,3.5993333333482345,527896576.00000006,4597612544.0,0.9878171619333332,8
1.5113912319999998,0.9542743381333332,3.287733333331804,0.2066666666666667,3.3946666666617,528052223.99999994,5207037098.473231,0.9814338109999999,8
1.2051633493333336,1.040550570666667,3.5014666666674508,0.17333333333333334,3.6426666666753595,528052223.99999994,4912233545.20621,1.0468655090666668,8
0.3880168106666666,1.0032193536,3.3162666666670706,0.26,3.4086666667057823,528052223.99999994,5176116627.534685,1.009080389333333,8
0.38797312,1.0451110570666668,3.5236000000004424,0.3333333333333333,3.529333333283042,528756736.00000006,5327911594.666665,1.0512255216,8
0.3880168106666667,1.0010836992,3.3127333333337443,0.2733333333333333,3.4040000000037254,527716352.0,4733721429.333334,1.006594122933333,8
0.4732573013333333,0.9653403648000001,3.2793999999994417,0.8666666666666666,3.312000000026698,527716352.0,5036503040.0,0.971257797,8
0.6922991154261059,1.0030067848975188,3.3687702265369404,0.21574973031283712,3.5237324703097967,527716352.0,4931497488.717812,1.0091546521035601,8
0.6917307643979059,1.0529457815008725,3.5870855148348566,0.16579406631762653,3.5410122164373936,527618048.0,5127108748.995447,1.0592310651832462,8
0.6921038506666666,1.0180807338666669,3.4487999999992702,0.38,3.4486666666499017,527618048.0,5163492181.333335,1.0245078401999999,8
0.6899630080000001,1.0169038165333335,3.4897333333336658,0.28,3.5413333333407837,528076800.0,5229200725.333334,1.0228139838666668,8
0.6921038506666666,1.0168057856,3.4887999999986885,0.2466666666666667,3.4459999999962747,528076800.0,4920053760.0,1.0226365795333332,8
0.69206016,1.0424784213333331,3.5966666666684133,0.18,3.5106666666610784,527568896.0,5280970069.333333,1.0486771916,8
0.6929075751929732,1.032087065211605,3.5399254724507188,0.19297311684854934,3.4657971785912722,528101376.00000006,5104336688.863982,1.0378949848948626,8
0.8859528720277852,0.991649479027518,3.4782928132507496,0.16697835960459526,3.4922522041460704,528101376.00000006,4948891967.909391,0.9977469400213732,8
1.3947909049713447,0.9986717291749968,3.468945755031825,0.6064240970278555,3.435159269609968,527687680.0,5014009855.999999,1.004812768559243,8
1.394464815259437,1.0435899927971188,3.6033079898610514,0.18007202881152462,3.64158996931485,527687680.0,5200052224.0,1.0500305263438707,8
1.3946497706666665,0.9895676586666668,3.38640000000208,0.16666666666666669,3.4486666666654253,527728640.0,4952478549.333333,0.9954156874,8
1.2072605013333335,1.0303367850666667,3.4105999999999765,0.4066666666666666,3.6106666666610794,527728640.0,5119178069.333334,1.0364175236,8
0.7023554921692767,1.0325621550149948,3.5582139286887142,0.18660446517827392,3.4668443852036908,527884288.0,5196566869.333332,1.03856234101966,8
0.7027801800600201,1.0366258960986996,3.549849949985968,0.17339113037679227,3.5405135045095744,527884288.0,5211772245.333334,1.0430100542847616,8
0.7025896106666666,1.0226434048,3.5383999999981217,0.17333333333333334,3.4493333333327127,528158720.0,5142009445.963062,1.0286615914666668,8
0.6088731306666667,1.0615010645333331,3.565133333334233,0.18666666666666668,3.668666666668529,528158720.0,5273653927.071528,1.0678197074,8
0.3558951929731169,0.9324058301836572,3.0841096619632413,0.2528613255256854,3.3147458078154775,528158720.0,4272737792.0000005,0.9145318530077188,8
0.3564822228159231,0.9533937910766764,3.196232968208736,0.7547421854127705,3.2331017900316525,528007167.99999994,5016825856.0,0.9719941053967408,8
0.3565595306666666,1.038627089066667,3.4011333333318663,0.26666666666666666,3.4633333333302283,528105472.0,5159527936.0,1.0458408526666667,8
0.2749310867105876,1.042923045717708,3.4497238304399933,0.1863312703799827,3.5739668596674994,528105472.0,5234120021.333334,1.0605512592666533,8
0.06304989514459361,1.0198336953182396,3.416215855206877,0.5476524410605756,3.4451345755569185,527843328.0,4931460077.302412,1.0281533699325454,8
0.06291456,0.9798628693333332,3.3449333333313307,0.2,3.3946666666617,527843328.0,5079148416.700014,0.9880122346666668,8
0.06295825066666666,1.0902216704,3.5478666666672023,0.16,3.5359999999869616,527601664.0,5481085610.666666,1.0974305117333332,8
0.6403304106666667,1.0295296,3.4855999999999763,0.21333333333333326,3.522666666672256,527601664.0,5179103914.666666,1.0358555518,8
2.151022592,1.0331916970666668,3.6783333333325565,0.17333333333333334,3.6046666666865343,527855616.0,5035560792.052805,1.0392324263333337,8
2.1481826986666666,1.0026494634666665,3.6300000000007766,0.2,3.5613333333283665,527855616.0,4881803783.74775,1.0086422285333332,8
2.147876864,1.0071902890666669,3.6174000000008766,0.8400000000000001,3.4766666666759805,527982592.00000006,5280941397.333334,1.0131759686,8
2.0807243093333336,1.0122581333333331,3.7630666666664174,0.18,3.5739999999757863,527982592.00000006,5029227178.666666,1.0181761322,8
1.8768696060262653,1.0473262571828543,3.684754349708661,0.15998933404439702,3.571628558115993,527982592.00000006,5087866057.416905,1.0535315523631759,8
1.8770761784118932,0.8895016041069403,3.1994132942204216,0.33335555703713576,3.2223481565183123,527409152.00000006,4575733785.280577,0.8947232916194412,8
1.876994730666667,1.0291257344,3.6497333333332795,0.17333333333333334,3.604666666671013,527409152.00000006,5193267882.666666,1.0353801393333333,8
1.5449019733333331,1.046524177066667,3.635466666668071,0.36,3.6153333333320914,527798272.00000006,5239090005.333335,1.0528130343333333,8
0.6925606000107914,1.0369176608212376,3.517185560891835,0.18885231748772455,3.471321426647882,527511552.0,5115790955.629264,1.0427404054929044,8
0.6913084991715358,1.0653532760094182,3.4257434376878613,0.2616203017354147,3.5882096450814513,527511552.0,5287272627.674749,1.0715909494200748,8
0.6921038506666668,1.0601570304,3.602600000000288,0.17333333333333334,3.5466666666635622,528027648.0,5198128722.085194,1.0664527493333331,8
0.952107008,0.8805894826666666,2.9853333333332555,0.6933333333333334,3.1566666666573537,528027648.0,4436141056.0,0.8855409994666669,8
1.6267345920000005,1.0321272832,3.564400000001964,0.15333333333333335,3.568666666684052,527900672.0,5159445845.333332,1.0382990552666669,8
1.6238946986666667,1.0152113493333332,3.5429333333314084,0.1933333333333333,3.629333333329608,527900672.0,4963031040.0,1.0214113622,8
1.625336490666667,0.9840795648,3.426333333334575,0.18666666666666668,3.4513333333345755,527798272.00000006,5011504161.018689,0.9898150394,8
1.8364061013333333,0.9705627648,3.563933333331564,0.48,3.4339999999850987,527798272.00000006,4998686795.895098,0.9656156117333332,8
2.4220927778148127,0.968820182121192,3.5656956202920735,0.18665422305179646,3.5216318911960767,528318463.99999994,4750210389.333332,0.9849289408706088,8
2.423770246016401,0.9891489085939064,3.6697113140876914,0.3866924461630776,3.5477031802101515,528318463.99999994,4909477888.0,0.9945955255016999,8
2.420856149333334,1.0642150741333332,3.722600000001451,56.11333333333333,4.2806666666797035,527597568.0,5301362688.0,2.9947161638666677,8
2.221434923005133,0.9676900345310316,3.5201653223106666,197.00019998666752,4.494233717762084,527597568.0,4894049109.333334,4.369900322045197,8
1.6778771491432762,1.0341164290952731,3.6025068337879254,0.3266884458963931,3.558370558029752,527208448.0,5020527859.237536,1.0403010660710712,8
1.6770225493333333,0.88133632,3.2478666666672025,0.2,3.2213333333221583,527208448.0,4261418365.115349,0.8587131686,8
1.678464341333333,0.9962804565333332,3.4710000000011254,0.18666666666666668,3.4479999999981366,527409152.00000006,5122444272.569676,1.029906090933333,8
1.3009332906666666,1.0089095168,3.4595333333330927,0.1933333333333333,3.545333333344509,527409152.00000006,5097469269.333335,1.0146560984,8
0.2936253956402907,1.0210914877674822,3.388040797279732,0.20665288980734614,3.4183054463048212,527675392.0,5046511205.970932,1.0270038162122523,8
0.2936208547236482,1.0123021364090943,3.416627775184958,0.6933795586372424,3.4003600240177443,527675392.0,5137679054.733127,1.018088333888926,8
0.2943440213333333,0.8241291264000001,2.724733333334249,0.18666666666666668,2.949999999984478,527323136.0,4134370492.371244,0.8286682127333332,8
0.6032807253333333,1.0126548992,3.3999999999990296,0.42,3.47666666667598,527323136.0,4797084506.102847,1.0188053145333331,8
1.4051355306666666,0.9814936234666666,3.332333333333372,0.21333333333333326,3.5120000000111755,527323136.0,5109370657.42099,0.9874469934666668,8
1.40509184,1.0395601578666664,3.67160000000052,0.17333333333333334,3.5633333333302284,527536127.99999994,5310252373.333333,1.0456396117333333,8
1.4051355306666666,1.0813636608,3.579733333334055,0.18,3.6506666666362433,527740927.99999994,5282044416.0,1.0860682713333332,8
1.4631130453333334,1.0321160874666668,3.620333333333837,0.18666666666666668,3.563333333345752,527740927.99999994,5176512183.478898,1.0394089034,8
1.6358222506666666,1.0288589482666668,3.5315999999991616,0.2066666666666667,3.538666666671633,527740927.99999994,5099419313.379108,1.0350178506,8
1.6371766613333332,1.0574364672,3.602266666665673,0.18,3.6593333333420257,527564800.00000006,5267682933.528902,1.0637134254,8
1.6344241493333334,1.0537104725333333,3.6206666666665113,0.24,3.6399999999906867,527564800.00000006,5334200530.503978,1.0601551499333333,8
1.5714658986666667,1.0309173248,3.62620000000073,0.2533333333333333,3.5993333333171904,527659008.0,5187525940.620602,1.0375055664,8
1.38346496,1.0203114154666668,3.526533333332433,0.24,3.4966666666946065,527699967.99999994,5072030378.666666,1.0260950549333332,8
1.38412032,1.0482139136,3.5883999999990923,0.22666666666666666,3.6486666666654246,527699967.99999994,5151577429.333334,1.0542677891333332,8
1.3841640106666666,0.9933067605333332,3.3914666666668682,0.6466666666666667,3.3780000000105552,527765504.0,4991728810.666666,0.9989287255333332,8
1.717567488,1.0223864490666668,3.6094000000021578,0.36,3.594666666630656,527765504.0,4950776490.666666,1.0284441853333337,8
2.56835584,0.9738783402666668,3.5705333333336364,0.4066666666666666,3.5586666666592164,527765504.0,4777168554.666667,0.9795529516666668,8
2.568490441970535,0.9095350805946274,3.575161655888234,0.2466502233184455,5.688820745288616,527929344.0,4803074730.666666,0.9177735866942204,8
2.5702748183212205,0.9750839453296885,3.742582838856544,0.21334755650376688,5.70584705647602,527491072.0,4725814613.333333,0.9835404928995266,8
2.032140288,1.0314648234666666,3.724666666665386,0.32,3.6346666666834304,527491072.0,5208028908.593905,1.0375397963333333,8
0.6399767925750054,1.024163336067343,3.3968810705822383,0.3993093028275415,3.4338441614569977,528396287.99999994,5221713406.709984,1.0302384016296136,8
0.6391302964771538,0.9693372584583188,3.3238576909638216,0.20927799093128704,3.373212417135619,528396287.99999994,4943269913.533079,0.9746755449947679,8
0.6396750506666667,1.0027324757333331,3.533066666666612,0.22666666666666666,3.4126666666784624,528142336.00000006,4888309760.0,1.0082699676,8
0.6591634127027174,1.013012313933937,3.446384986712153,0.3254325541031621,3.5345229700977745,528142336.00000006,5096814804.056592,1.0357596219016107,8
0.6919735570353713,0.9945341631064604,3.4176251837742657,0.33728271209893623,3.578137161645919,528142336.00000006,4912364397.547412,1.0626841199515695,8
0.69206016,1.0158787242666667,3.473666666668336,0.21333333333333326,3.557999999991929,528474112.00000006,5098343345.55637,1.0288935608,8
0.6921038506666666,1.0356427434666668,3.495666666666512,0.1933333333333333,3.5566666666728755,527798272.00000006,5158651221.333334,1.0240963094666669,8
0.562036736,1.028214784,3.4227333333323866,0.1933333333333333,3.546000000011797,527798272.00000006,5177395640.290648,1.0521877658,8
0.20975889066666667,1.0103461205333333,3.4558666666668922,0.5599999999999999,3.3606666666766007,528408576.0,4980325280.352023,1.0161221434,8
0.2097152,1.0003991210666665,3.3767333333341716,0.2333333333333333,3.377999999995033,528408576.0,5034763826.411572,1.0061292645333333,8
0.20975889066666667,1.0109430442666667,3.4800666666667284,0.5599999999999999,3.377333333327745,527855616.0,4829001045.333333,1.0167142795333333,8
