NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0019921615892273844,0.01806546230110076,0.19332044530364645,1.2431171255181352,72425472.0,0.0,0.00041865055662955816,7
0.14542315621041402,0.12905909140609376,0.4038935929074666,0.4533635575705047,1.4355623708116825,72425472.0,1009926144.0,0.12848370978065204,7
1.34217728,0.6375167317333332,2.006399999998393,1.24,2.5953333333445094,517640192.0,3220486826.666667,0.6398133096666666,7
1.3419031478577252,0.6393711852455932,1.980427827613853,1.1291637914810866,2.5919327520254223,516792320.0,3129773056.0000005,0.6438128941722603,7
1.3425114161746927,0.601903397965716,1.86713137491998,1.2305284870901203,2.5209474358042567,516792320.0,3060563967.9999995,0.6050081872110393,7
1.2191880533333332,0.4135676586666666,1.4175333333347229,0.9333333333333332,2.0266666666759803,516792320.0,2073326250.6666663,0.40649800473333336,7
0.1988714713515672,0.5693538127370732,1.6508285086844146,1.3575563984827317,2.3521661009952357,517951488.0,2567501601.598934,0.5806212912091568,7
0.19963246911106647,0.482748328324317,1.375409069659512,1.3223802845121218,2.1568156014320543,517951488.0,2612289579.7198133,0.4825428511988245,7
0.19922944,0.5583650816,1.5793333333334885,1.3933333333333335,2.3313333333314707,517951488.0,2949193732.9155283,0.5544249614666666,7
0.25100288,0.5957899605333332,1.7461999999989832,0.9666666666666666,2.486666666638728,516943872.0,2960621825.2116523,0.6073788164,7
0.69206016,0.5809993045333334,1.7951333333330697,1.2533333333333334,2.4893333333699648,516943872.0,2752196608.0,0.5841198882,7
0.6921038506666666,0.5650680490666666,1.720466666665743,1.34,2.39133333330974,517435392.0,3006501376.0000005,0.5675170803333334,7
0.69206016,0.5751491242666668,1.738400000001032,1.3266666666666669,2.4200000000341486,517435392.0,2826795690.666666,0.5778022533333333,7
0.793436113662075,0.5366929351167897,1.6838357622935605,1.497304851267718,2.280295468144921,517840896.00000006,2628567381.333333,0.5391725037598988,7
1.5834036839644692,0.5744436882388299,1.946303346022344,1.2021638950110198,2.5074467374458362,517840896.00000006,2959338154.666667,0.5691698521338411,7
1.583393450666667,0.6722368853333334,2.3628000000016374,0.94,2.697999999998138,517185536.00000006,3580244480.0,0.6838794638666668,7
1.582227317826039,0.9272890644912356,3.377687134826384,0.17087421452982032,3.3615918862231453,517185536.00000006,4658540682.789868,0.9329872322235696,7
1.645114414368834,0.8446726368159203,3.08120414874602,0.2951344970064929,3.1024538325456046,517050367.99999994,4110148788.386377,0.8227287816847964,7
2.077717095806386,0.8812432444829654,3.162744182945173,0.33335555703713576,3.280352023465748,517050367.99999994,4508023305.112992,0.9076731394759652,7
2.074826069333333,0.8748438869333331,3.384999999999612,0.4,3.2026666667001944,517423104.0,4525380049.336622,0.8796736996666666,7
2.07618048,0.9412946602666664,3.4190666666661857,0.18,3.3773333332967015,517423104.0,4588371911.20592,0.9465497596,7
1.8670617052196523,0.8910316784214387,3.4116392240507523,0.1666555562962469,3.2763149123633886,517419007.99999994,4501192874.666667,0.8961901973868408,7
0.08391351956797123,0.9371846805787052,3.236749116610366,0.18001200080005333,3.293686245713082,517419007.99999994,4622456149.333334,0.9424279211947464,7
0.08388608,0.8907104256000001,3.0684666666667906,0.22666666666666666,3.0760000000242145,517586943.99999994,4446756010.666666,0.8958926623333334,7
0.08390792533333333,0.9147099818666669,3.24393333333234,0.18,3.195333333328987,517586943.99999994,4621716138.666666,0.9204263904000001,7
0.2320848213333333,0.9270657024,3.1844666666681105,0.21333333333333326,3.1640000000130377,517570560.0,4653197994.666666,0.9332595292,7
1.510875557627006,0.936796571809042,3.1986150875533985,0.17977228843464946,3.399826885954392,517570560.0,4601667584.0,0.9425832020773685,7
1.5104645938188368,0.8885383544489686,3.2652025899490384,0.22027902009211667,3.2386356050948195,517758976.0,4431655253.333334,0.8937612587944731,7
1.5085950293333334,0.9061758293333334,3.1753333333326736,0.36666666666666653,3.2946666666461777,517758976.0,4438282240.000001,0.9084829379333332,7
1.3953051306666664,0.8287589717333332,3.0014666666655105,0.4400000000000001,3.0940000000099346,517484544.0,4247390371.1558857,0.8210142292,7
0.3880168106666667,0.8406911658666668,2.926666666668219,0.17333333333333334,3.0940000000099337,517484544.0,4182614248.9270387,0.8619451392,7
0.38797312,0.9282183168,3.311199999998401,0.17333333333333334,3.206666666641832,517095424.0,4483908949.333334,0.9342253182,7
0.3880168106666666,0.9140155733333334,3.072000000000117,0.26666666666666666,3.1993333333327127,517095424.0,4691266218.666666,0.9196960866666666,7
0.4228974601693221,0.8897696484234383,3.0031331244595343,0.3866408906072929,3.1003266449058606,517267456.0,4196422997.333334,0.8953220235317646,7
0.6921499939996,0.8488993452896861,2.9505967064457224,0.29335289019267946,3.2070138009268923,517267456.0,4498469071.271418,0.8543220580705381,7
0.6927592106666667,0.9284597077333332,3.338000000000465,0.16,3.195999999980752,517222400.0,4661813756.416238,0.9338920937333332,7
0.6914048,0.8865663658666668,3.1750666666669227,0.21333333333333326,3.2039999999882034,517222400.0,4292481152.076804,0.8921475814000001,7
0.689963008,0.9138252458666666,3.220800000000357,0.17333333333333334,3.192666666690881,517545983.99999994,4573338808.158912,0.9190324647333332,7
0.6921038506666666,0.8968148309333331,3.092599999999705,0.2,3.2320000000142803,517545983.99999994,4441886568.437897,0.9023499194,7
0.6921201623527847,0.8893950671368687,3.1121831126489483,0.3992281588928072,3.188635305073133,517500927.99999994,4608657917.046214,0.8947931622862465,7
0.6920437004876093,0.8822659787589341,3.0939816979498365,0.3206198650724734,3.19136998193465,517500927.99999994,4369308800.709378,0.8878104172065994,7
0.7696547839999999,0.9552166912,3.3163333333330227,0.2066666666666667,3.2733333333550636,517115903.99999994,4788151637.333334,0.9609386358666668,7
1.3946497706666665,0.8993305941333332,3.174000000000038,0.17333333333333334,3.3553333333383,517115903.99999994,4379794432.0,0.9046509844666668,7
