NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0017563648,0.01459999999497086,0.02,1.3013333334277073,571838463.9999999,1082952.1968131205,0.0007333025333333334,99
0.2705544533333333,0.4332104362666667,0.9286666666700816,1.7266666666666666,1.9360000000024835,582758400.0,163799040.0,0.420506073,99
1.34068979934671,1.0588054876341575,2.862609159391982,6.066262249183389,3.3403106459941863,582758400.0,5301757610.666668,1.0387596522231852,99
1.3423104580305356,0.6727213707580506,2.296953130204148,4.180278685245683,2.8129875325766784,582987776.0000001,3155864234.666667,0.6988525947063138,99
1.34217728,0.8356025685333334,2.682266666670329,4.5266666666666655,3.082666666557392,582352896.0000001,4160764757.333334,0.8339082532000001,99
1.1126356491602238,0.7517101828845643,2.3795654492082985,4.798720341242336,2.941348973644281,582352896.0000001,3599228369.095861,0.7387150703145827,99
0.19928258202187246,0.9118254297145908,2.720725526814135,5.381435049346492,3.187383302218892,582004736.0,4393314190.138489,0.9251844482528676,99
0.19927313066666666,0.77750272,2.4278666666631277,4.193333333333333,4.777333333281178,582004736.0,4085420737.284181,0.7825084440666669,99
0.19922944,0.9327091712,2.9079333333337365,5.393333333333333,5.972666666532558,579887104.0,4654698707.91386,0.9544197288,99
0.299237376,0.8091170133333333,2.6876666666629414,4.513333333333334,7.734000000171362,579887104.0,4071462499.8333435,0.8369712883333333,99
0.69206016,1.559286852266667,3.590933333341188,3.893333333333333,4.048666666634381,579887104.0,4564037431.828788,1.447697047733333,99
0.6914048,2.551105399466666,4.988066666662538,6.2200000000000015,5.335333333350718,595636223.9999999,13349064963.669088,2.333436178933333,99
0.6927130297980133,2.704965798013466,4.987867475503838,5.039664022398507,5.276181587809706,595636223.9999999,12204953524.901663,2.7694484353709754,99
0.8669243122874859,3.893898624708314,6.4088272551535095,3.6935795719714646,6.675911727488235,591970304.0,17245047578.161457,4.01758501980132,99
1.58365210627955,2.403442080841713,4.865286009188004,5.147499500566027,5.292401944453018,591970304.0,13909068668.577906,2.27562614636745,99
1.5830507164776522,2.9581866695130086,5.191460973979237,3.849232821881254,5.52301534363196,592052224.0,12085273461.769213,3.191770989126084,99
1.5839833533413366,3.7010239274376424,6.165066026407549,4.00826997465653,6.583433373334433,592052224.0,19477542300.153343,3.603103878284648,99
1.67706624,1.7054785536000001,4.167933333339169,5.266666666666667,4.490666666689019,595689472.0,12001600341.333332,1.6607233354666666,99
2.076318901260084,2.9098736075738376,5.379291952793532,4.2402826855123665,5.765184345590752,594272256.0,10990127786.666664,3.0123638629908664,99
