NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.184533333333333e-05,0.0016689834666666669,0.015200000000671331,0.10666666666666667,1.1013333333345752,56270848.0,399530.66666666657,0.0004141522,31
0.5270842026666666,0.3997638656000001,0.8376666666663368,0.8533333333333333,1.8466666666635616,519282688.0,2465725098.666667,0.3833777289333333,31
1.3422209706666666,0.9978251946666667,2.478933333333408,3.1733333333333333,2.9506666666828094,519282688.0,4850558122.666666,1.001871404,31
1.34217728,0.9005604864,2.335266666665848,3.12,2.8479999999826155,517865472.0,4619796480.0,0.9261416525333332,31
1.3421314952336507,0.7618458972068528,2.0408639424037043,7.039530697953472,2.6496900206491465,517865472.0,3767897599.999999,0.7623372289847344,31
0.8934463150876725,0.8645170691379425,2.428628575239056,2.8535235682378826,2.9083272218383827,518561792.00000006,4364439552.0,0.861356387825855,31
0.19997218133333333,0.7775783594666669,2.0170000000003103,2.733333333333333,2.618666666653007,518561792.00000006,3871958704.172777,0.7852770896,31
0.19853038933333333,0.6577829205333332,1.5859999999990881,2.4333333333333327,2.388000000019868,512491520.0,3577875663.4217896,0.6670943719333332,31
0.19925984667688826,0.94287948590094,2.067195520299268,2.9064729018065467,2.793013799104274,512491520.0,4348482459.818309,0.9362832796480236,31
0.3907953756917128,0.7299777105140343,2.073138209213055,2.4734982332155475,2.6376425094584106,513769472.0,3739552528.843155,0.7419463924261618,31
0.6914048,0.9605554176,2.3020666666678147,1.86,2.95,513732608.0,6494645087.32169,0.9507131766666668,31
0.69206016,2.455453422933333,5.199066666666477,0.6,5.76599999999938,513732608.0,11984194671.289505,2.495507143266668,31
0.6922558913954879,2.6978869458973853,6.024555799561938,0.8052172755706396,6.451454049392043,517419007.99999994,12580604826.023195,2.7172730373328013,31
1.0399621719094367,2.467505300474187,5.4514793294582375,1.2956655312896546,5.856141053890794,517419007.99999994,13593174641.952261,2.48450478915381,31
1.583564646451183,2.548237205198267,5.2376541152954115,0.5131622792402533,5.8527157614302405,516567040.0,12205536597.333336,2.5377991903365547,31
1.5831784354784932,2.3629683323774593,5.469756585527555,0.3601200400133378,5.911970656881901,516567040.0,12261688320.0,2.40632737285762,31
1.5833716053333335,2.4028080810666665,5.5748000000002005,0.86,6.043333333296079,516931583.99999994,10065513130.666664,2.3560101115333327,31
1.7742124373333332,2.684376405333333,5.741399999999946,0.6466666666666667,6.183333333364378,516931583.99999994,15227953834.666666,2.7662022840666665,31
2.0775785813333334,2.617739400533333,5.776133333333322,1.0266666666666668,6.199333333332713,516931583.99999994,13290224298.666668,2.592085453333333,31
2.074826069333333,2.4795654826666667,5.740866666666987,0.8066666666666666,6.261999999980133,516263936.0,12474341546.666666,2.4804763270666665,31
2.07618048,2.8182233088000004,6.053599999999764,0.3933333333333333,6.6513333333190525,516669440.00000006,12264579072.000002,2.8530285952,31
1.3051712853333333,2.4175094442666665,5.364200000000711,1.4466666666666668,5.8226666667033,516669440.00000006,12357846357.333336,2.468910652866667,31
0.0837353563585546,2.280675260264857,5.241831370200322,1.7102548745591268,5.53377254273716,516927488.0,12834695691.255493,2.305722091235776,31
0.0840811166766847,2.4968450581713757,5.362519201228248,0.9750884926200492,5.872169905839202,516927488.0,13096026118.614208,2.461222253523008,31
0.08388608,2.9860735658666657,5.9831999999999725,0.4266666666666665,6.435333333335197,517476352.00000006,13961273344.0,3.059422055,31
0.6354383841077262,2.477632473568429,5.539964002400051,1.1199253383107792,5.911472568490468,517476352.00000006,10939768320.0,2.4631620441970528,31
1.5106484906666666,2.1166170112,5.108666666666492,1.7333333333333332,5.43666666665425,516235264.0,12964454400.0,2.0948268657333333,31
1.511491998133209,2.610728518967932,5.807987199147672,1.0000666711114072,6.2325488366195305,516235264.0,12038072832.0,2.6967984190279353,31
1.508551338666667,2.6627058346666663,5.735466666666131,0.3333333333333333,6.3553333333383,516153344.0,12898187946.666666,2.6801907012,31
1.0786788693333331,2.1257822208,4.649333333332713,0.5733333333333333,5.19399999997889,516153344.0,9180249429.333334,2.1153999702,31
0.38794725684954345,1.9293833787080863,4.345643623758315,1.7132191187254189,4.674221718543405,516153344.0,11993804800.0,1.9676515002333177,31
0.3887417774518301,2.881014544436296,5.840789385959048,0.6000400026668443,6.311887459190644,517414912.0,12473518079.999998,2.8179936615107675,31
0.38797312,2.6279310677333325,5.646533333333597,0.8733333333333333,6.038666666640589,516374527.99999994,15227998208.000002,2.7293675401333326,31
0.5075544746666666,2.7873741482666663,5.9268666666670455,0.3933333333333333,6.463333333330229,516374527.99999994,11144269141.333336,2.7441515410666666,31
0.69206016,2.4047823530666665,4.9080666666670965,0.7933333333333333,5.437333333352581,516374527.99999994,13065516373.333334,2.483089509333333,31
0.6921038506666666,2.5265973930666665,5.384266666666372,0.3866666666666666,5.848666666649902,516173824.0,13542959786.666664,2.5442465142666677,31
0.6927592106666667,2.5846300672000004,5.599333333333198,0.6266666666666667,6.112666666662941,516853760.00000006,13209505510.857546,2.6023788242666672,31
0.6921038506666666,2.5863806976,5.797199999999917,0.6733333333333332,6.35866666669026,516853760.00000006,12248539705.217186,2.5479356208666677,31
0.69206016,2.5480910165333333,5.713733333333223,2.286666666666667,5.975333333325883,516263936.0,13118163456.0,2.6214822344,31
0.6921038506666668,2.4801763328,5.5112666666667804,1.1933333333333336,5.876666666660457,516263936.0,11651883008.0,2.497460897933333,31
0.6924953232242617,2.5421877392923653,5.792498004787872,1.01755786113328,6.172386272946171,516513792.0,13739776836.210922,2.5592561302873107,31
0.968456006415397,2.3872661726811013,5.3165597433836815,0.8887997861534348,5.884923817167411,516513792.0,12012245723.048204,2.331109217923015,31
1.3946060799999995,2.26408448,5.135933333334107,1.04,5.825333333341402,516550656.00000006,11270157994.666666,2.3522455860666667,31
1.3946497706666667,2.4633204736000005,5.508266666666897,0.7133333333333334,6.312666666662941,516550656.00000006,12902180181.333332,2.4676247204,31
1.394561364605544,2.5880999573560763,5.7881796375265715,0.7595948827292112,6.308901918968477,515436543.99999994,12505466538.666662,2.6182405513059703,31
1.124017588046958,2.4285897630736395,5.6629535752404525,0.947171824973319,6.242395944528582,515436543.99999994,11692998583.905596,2.3901998417155808,31
0.7018468693333334,2.332500241066666,5.258199999999487,1.9533333333333327,5.605999999974544,515493887.99999994,11849921386.574226,2.403513466,31
0.7032886613333335,2.5671054677333327,5.853000000000852,0.26666666666666666,6.306000000005588,515493887.99999994,13452674389.33334,2.539932007133333,31
0.70254592,2.6886332416000003,5.565266666665653,0.8133333333333332,6.130666666679705,516837376.0,12877265439.029264,2.7523546868000004,31
0.5669737813333333,2.1612759722666675,4.9506666666677726,1.6933333333333334,5.370666666654871,516837376.0,11426353152.0,2.0722332560666663,31
0.3564920738617425,2.7223019180054666,5.7334177721474076,1.3732417838810749,6.083461102562119,515559424.0,12924929399.373377,2.844648693020465,31
0.356583302886859,2.6997539142609503,5.93159543969603,0.3133542236149077,6.365224348304168,515559424.0,13558218752.000002,2.7183550880058664,31
0.35651584,2.2932865024,5.2857333333333365,1.2133333333333334,5.658666666690259,515559424.0,11858623658.666662,2.308924274,31
0.242614272,2.1349520725333333,5.0125999999999005,1.8466666666666665,5.365333333332091,515469312.0,10718426453.333334,2.083629560266667,31
0.0630753675304072,2.5906658487572707,5.347897937600012,0.7072977260708622,5.7954785827542885,515469312.0,12607439228.939796,2.6737451519698574,31
0.0627730177514793,2.721724247444864,6.112896718666443,0.1815492200107585,6.5328133405012645,515215360.0,13787953330.48067,2.739986442643896,31
0.06291456,2.6702686890666665,5.892399999999419,0.2733333333333333,6.3186666666685305,514510848.0,12692473514.666664,2.662328344333333,31
0.88014848,2.4394145792,5.5074666666667325,1.7600000000000002,5.9699999999720585,514510848.0,12013053269.333334,2.394470727466667,31
2.1495808,2.0484333568,4.528333333333043,1.2266666666666668,5.002666666700193,514510848.0,10444166485.333332,2.151039702533333,31
2.149624490666666,2.6935951359999994,5.929866666666928,0.3133333333333333,6.440666666673496,515891200.0,13838280021.333332,2.6851452824666677,31
2.1495808,2.700082107733333,6.120999999999667,0.15333333333333335,6.63599999997144,515891200.0,13185590784.0,2.7455283358,31
2.043340190273435,2.3324674861286674,5.413079635420709,2.095668950834941,5.722041115045049,515403776.0,12381637290.666662,2.268715622580001,31
