NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0004150613333333333,0.001835008,0.027133333333767943,0.22000000000000006,1.1379999999733021,62291967.99999999,407769.47705442895,0.00045337066666666667,5
0.8416570026666667,0.4133776042666667,1.3607999999997749,0.6733333333333332,2.083333333333333,62291967.99999999,2427902634.666667,0.4098252156666667,5
1.35069696,0.4796953941333333,1.6878666666646798,0.8066666666666666,2.3019999999863408,517550080.0,2373676069.0712714,0.4853632716666667,5
1.35069696,0.4796953941333333,1.6878666666646798,0.8066666666666666,2.3019999999863408,517550080.0,2373676069.0712714,0.4853632716666667,5
1.3418465974343312,0.5289201724408762,1.8118509468542143,1.047211798586264,2.3729819356387365,517795840.0,2436070104.151805,0.53154487189109,5
0.6263493973333335,0.4779177301333333,1.5449333333342412,0.9466666666666668,2.186000000002484,517795840.0,2699677696.0,0.4811149934666666,5
0.1992312717109204,0.37743575590603584,1.1563186264716372,0.7320157050642179,2.0047913755029843,517087232.00000006,1700614878.3252215,0.3769167433286752,5
0.1995886996593869,0.4615521506712082,1.4592266078933698,0.8749081680357976,2.116743471576584,516157439.99999994,2212928098.1267915,0.4656993068857277,5
0.1995789653333333,0.4928555690666666,1.5225333333335584,1.1,2.2153333333476137,516157439.99999994,2688080896.0,0.4950164445333334,5
0.5076229073015028,0.4178600941614576,1.4042425854500844,0.7713791727623354,2.043755818604045,516157439.99999994,2688080896.0,0.4187698840271313,5
0.6920438657933432,0.5214452741612083,1.6932896671572248,0.955754578264938,2.3570378291560194,517537792.00000006,2591202974.7028356,0.524374875284053,5
0.69206016,0.5088930474666665,1.6711333333330305,1.0333333333333334,2.2286666666778423,517537792.00000006,2571403264.0,0.5107807661333333,5
0.6931196586666666,0.5049049088,1.667133333333186,1.086666666666667,2.2926666666598368,517066752.00000006,2571403264.0,0.5081476911333334,5
1.2450092373333332,0.4663549952000001,1.7422000000010789,5.7200000000000015,2.2599999999937914,516587519.99999994,2293920798.356325,0.4684908210666667,5
1.5836883626666671,0.4607232682666666,1.7678666666664258,0.8800000000000001,2.2740000000068297,516587519.99999994,2305578259.8839917,0.46370717079999996,5
1.5836883626666671,0.4607232682666666,1.7678666666664258,0.8800000000000001,2.2740000000068297,516751360.0,2377476825.059729,0.46370717079999996,5
1.5832196143442985,0.4253496399965099,1.59043713462946,0.8637989704214292,2.160195445469929,516751360.0,2335267212.214559,0.4269042902015531,5
1.9005920565295649,0.5479400039997333,2.2056529564705083,0.5332977801479902,2.4390373974962785,516751360.0,2752870734.3729177,0.5531998326111593,5
2.077876579379143,0.6718958829165846,2.8214215396735085,0.19032617969416551,2.8145960490904174,517500927.99999994,3329000573.6010137,0.6754383767145764,5
2.0748479176263377,0.6433991361604117,2.7180598834833765,0.18967619563744748,2.675518222456772,517500927.99999994,3177261718.5520964,0.6470912329630133,5
2.076628309333333,0.6317492906666666,2.6956666666665114,0.1933333333333333,2.78200000001428,517419007.99999994,3212031317.333333,0.6352325923333334,5
0.82837504,0.6709829632000001,2.584000000000621,0.16666666666666669,2.6393333333389206,517021696.00000006,3212031317.333333,0.6745726158666668,5
0.08456328533333334,0.6623611562666668,2.487466666667024,0.18,2.64666666664804,517021696.00000006,3368515850.8674784,0.6658837441333332,5
0.08388608,0.5668929536,2.090800000000551,0.2,2.389333333323399,517021696.00000006,2923341605.761536,0.569599327,5
0.08461789866666668,0.6827775317333332,2.574466666665588,0.16,2.6659999999838577,516882432.00000006,3286147071.999999,0.6863322975333331,5
0.979369984,0.6595190784,2.5414666666658983,0.18666666666666668,2.6686666666995733,516882432.00000006,3311008426.666666,0.6631763609333332,5
1.5099603626666669,0.6238322688,2.5489333333350563,0.17333333333333334,2.686666666669772,517500927.99999994,3038399146.666667,0.6272548315333332,5
1.512046592,0.6417948672,2.6268000000010945,0.17333333333333334,2.7099999999782693,517500927.99999994,3355208533.333333,0.645221561,5
1.50929408,0.6282939050666666,2.6337333333309902,0.14666666666666667,2.7340000000006213,517312512.00000006,2950740650.666666,0.6318240496,5
0.8053063679999998,0.6397998421333332,2.4744666666684982,0.22000000000000006,2.5893333333389217,517308416.0,3276552021.333334,0.6431646200666669,5
0.38870493866666667,0.6250463232000001,2.3772666666676137,0.16666666666666669,2.6913333333407845,517308416.0,3252656810.666666,0.628130385,5
0.38797312,0.6741953194666668,2.5972666666648974,0.2,2.6653333333165694,517308416.0,3259680821.3880916,0.6779847564,5
0.38873770666666657,0.6510824106666666,2.5201333333330687,0.16666666666666669,2.650000000015522,517447679.99999994,3150356480.0,0.6543078385333332,5
0.5816101546666667,0.6647947263999999,2.591600000001684,0.17333333333333334,2.6960000000117965,517447679.99999994,3378750323.3117795,0.66861951,5
0.692256768,0.6647130794666666,2.533533333333132,0.17333333333333334,2.7759999999931697,517316608.0,3229321898.666666,0.6686690704666668,5
0.69206016,0.6305655466666668,2.4917333333297087,0.2066666666666667,2.592000000008072,517197824.0,3343048192.0000005,0.6337546037333333,5
0.6935128746666667,0.5780051285333332,2.291333333335933,0.21333333333333326,2.565999999983857,517197824.0,2704083626.666667,0.5808768987333333,5
0.6899630080000001,0.5919522815999999,2.322733333333357,0.2066666666666667,2.490666666673496,517111808.0,3078840319.999999,0.5950325452666668,5
0.6927701333333333,0.6685417472,2.5886666666658127,0.16,2.727333333327745,517111808.0,3336409087.9999995,0.6740961092000001,5
0.69206016,0.6683825493333333,2.570600000000559,0.16666666666666669,2.6826666666660457,517259264.0,2613592906.193746,0.6542803577999999,5
0.6926827520000001,0.5794824192000001,2.2444000000007995,0.21333333333333326,2.5633333333147066,517259264.0,3392478688.0874615,0.6051530973333333,5
1.1351826038264117,0.6428590221985201,2.641157256181641,0.15998933404439702,2.647023531792485,517328896.0,3355948373.3333335,0.6475530017998801,5
1.3953763104206949,0.6256912402160144,2.5711047403159197,0.18001200080005333,2.6609773984882654,517328896.0,3213699985.3323555,0.6286852195479697,5
1.3948914780062551,0.6651236733879018,2.6409130232247082,0.17302189392426964,2.7015372329886915,517763072.00000006,3220269411.372575,0.668767093897651,5
1.3949543097575634,0.6650453589794963,2.6408201429247304,0.2738262205302878,2.746543778791892,517763072.00000006,3284216149.333334,0.6684829573899687,5
0.9597965653333336,0.6478946303999998,2.5889999999994573,0.17333333333333334,2.6186666666685294,517763072.00000006,3322402133.333333,0.6515264292666668,5
0.702644224,0.6530648746666666,2.509266666667342,0.2,2.7653333333320917,517304320.00000006,3217638400.000001,0.6563655772,5
0.70254592,0.6584238080000001,2.552066666665875,0.18,2.622666666672255,517787648.0,3317369514.666666,0.6618792142000001,5
0.703299584,0.6406015658666665,2.4529999999998835,0.17333333333333334,2.6359999999869608,517787648.0,3218683733.3333335,0.6442966452666667,5
0.4878064521244961,0.6480655309588318,2.3886869754841107,0.16520187669331926,2.605828322217125,517787648.0,3244708571.4285717,0.6510712729795811,5
0.3569060496401426,0.6564088647339744,2.4161565884164617,0.18161027779646194,2.720521961375966,517279744.0,3253489690.5016003,0.6596317365978341,5
0.35651584,0.6369097045333332,2.33713333333532,0.16666666666666669,2.581333333346993,517140480.0,3158140245.333334,0.6400745917999999,5
0.3571692340510632,0.6638482575828277,2.4970335310968714,0.19332044530364645,2.6883541096993206,517140480.0,3313814869.333334,0.6672929449370043,5
0.1733761237415828,0.6780347831188747,2.574438295887456,0.16667777851856788,2.621641442783342,517599232.0,3261692586.666667,0.6813823488232548,5
0.06361361066666668,0.6517582506666666,2.428800000000047,0.18,2.6080000000229733,517599232.0,3213369173.3333335,0.6554053942000001,5
0.06361361066666668,0.6517582506666666,2.428800000000047,0.18,2.6080000000229733,516775936.00000006,3213369173.3333335,0.6554053942000001,5
0.06427323033209023,0.6529261133013674,2.4240809802853667,0.15982951518380392,2.6146332800650987,516775936.00000006,3276111027.547006,0.6553291053986857,5
1.3722364586666664,0.6703273301333332,2.641333333334963,0.2066666666666667,2.7333333333178107,517537792.00000006,3324437845.333334,0.6741531884666668,5
2.150225237333333,0.5529676458666667,2.359133333331556,0.1933333333333333,2.597999999982615,517537792.00000006,3324437845.333334,0.5555089260666667,5
2.1495808,0.6115445418666665,2.651000000000931,0.16666666666666669,2.6253333333569264,517115903.99999994,3275662858.5124235,0.6144516068,5
2.1503453866666664,0.6452041045333334,2.7168666666664647,0.2,2.709333333326504,517115903.99999994,3037741738.666666,0.6482537545333332,5
1.973420032,0.6524502016,2.722733333331416,0.1933333333333333,2.744000000025456,517509120.00000006,3339457873.7800913,0.6560649174000001,5
1.8776173226666668,0.6463163050666668,2.6724666666685764,0.16666666666666669,2.8213333333221566,517509120.00000006,3268965665.0717707,0.6418593806666666,5
1.8782239264049063,0.6550724799680022,2.738150789946173,0.1733217785480968,2.6916872208593925,517509120.00000006,3263890773.333334,0.6665918402773149,5
1.876442621508101,0.6445147073804921,2.705047003133806,0.14667644509633976,2.7189812654201786,517521408.0,3172552021.3333335,0.6476261668111207,5
1.1407746363575764,0.6591245191653891,2.47590160655978,0.1733217785480968,2.6383574428414893,517521408.0,3331048789.333334,0.6620530287314179,5
0.6928272444829655,0.6562726496433094,2.5448363224213777,0.18001200080005333,2.7316487765372948,517644287.99999994,3250329371.2914195,0.6595411286752451,5
0.692014025731618,0.6634463302446504,2.5919605359650912,0.20665288980734614,2.6103593094197293,517644287.99999994,3317306739.550696,0.6667894095060329,5
0.6928381678778585,0.6599177865191013,2.5753716914468647,0.1733448896593106,2.6489765984082294,517779456.0,3210288128.0,0.6633550456697113,5
1.2729712640000002,0.6343240362666668,2.6273333333325963,0.2066666666666667,2.577333333343267,517369855.99999994,3229192192.0,0.6376483283333334,5
1.626013696,0.6417498112000001,2.6097333333338613,0.17333333333333334,2.777333333327745,517369855.99999994,3213408808.5872393,0.645198065,5
1.6255339564029063,0.6782157946803549,2.7838810745939635,0.2466502233184455,2.710352643181956,517627904.0,3094874282.666666,0.6734651657222853,5
1.6271816734448965,0.6200856270418029,2.576171744781976,0.16667777851856788,2.6083072204739146,517627904.0,3321028390.1073256,0.6310955841056071,5
2.1310987050359707,0.6451914862776446,2.7130295763400842,0.19984012789768185,2.7135624833398317,517627904.0,3170239658.666666,0.6480995082600587,5
2.4227506591940213,0.6543999487590072,2.784160661862296,0.18681611956231647,2.78315986122604,517582848.0,3299284309.333334,0.6578975064051241,5
2.424845106326245,0.6455447268848742,2.8482767815478267,0.18665422305179646,2.679021398553561,517496832.00000006,3212895573.333333,0.6488264453036464,5
2.420362146809788,0.6527528587239149,2.862390826055373,0.1600106673778252,2.8443229548742126,517496832.00000006,3244023808.0,0.6562712694846322,5
1.9476325730144044,0.6517035337650324,2.7290868243687085,0.17179859918065282,2.7376767543347724,516915200.0,3279505076.338422,0.6552902781815778,5
1.6780429759182027,0.6162173830216602,2.6085026234364124,0.16144221713978207,2.7430378043451262,516915200.0,3150830456.6362243,0.6192520247544732,5
1.6777216,0.6533231957333332,2.655999999999767,0.22000000000000006,2.744666666723788,517390336.00000006,3264322560.0000005,0.6566121523333334,5
1.678475264,0.6292179626666666,2.615866666667474,0.16,2.7219999999894453,517390336.00000006,3151144277.3333344,0.632375375,5
0.8150930773333334,0.6551642112,2.5624666666670235,0.16666666666666669,2.6426666666598373,517959680.00000006,3232871908.7939196,0.6582560228666668,5
0.2943440213333333,0.6873300992000001,2.4510666666668843,0.3333333333333333,2.756000000005588,517959680.00000006,3325145960.935938,0.6911497778,5
0.29348388644542184,0.6141264966013595,2.3197387711570783,0.1865920298547248,2.5308543249168323,517959680.00000006,3325145960.935938,0.6174181833933093,5
0.2944836601307189,0.6722059405095372,2.4965319461111104,0.16673336001067093,2.683873549437781,516972544.00000006,3337315636.958299,0.6759003954915299,5
0.9863604906666666,0.6706498218666668,2.5542666666675355,0.18,2.6613333333438884,517537792.00000006,3168070916.7277813,0.6739682606666666,5
1.4058345813333333,0.6371273386666667,2.5181333333312064,0.17333333333333334,2.7339999999850986,517537792.00000006,3168070916.7277813,0.6402794293333334,5
1.40509184,0.6616702976000001,2.6585333333360417,0.1933333333333333,2.7020000000018625,517537792.00000006,3301625909.4397545,0.6650069516,5
1.4058345813333335,0.6653171029333331,2.6567999999999303,0.15333333333333335,2.740000000006209,517120000.0,3239174144.0000005,0.6685379657999999,5
1.5546886826666666,0.6008780117333332,2.5466000000005202,0.1933333333333333,2.529333333314086,517120000.0,3239174144.0000005,0.6035140388666668,5
1.6379630933333331,0.6804553728000001,2.7713999999987813,0.18666666666666668,2.811333333343889,517591040.0,3497703528.6091924,0.6844706544666668,5
1.6343804586666668,0.6610487978666666,2.742599999999705,0.17333333333333334,2.672000000020489,517591040.0,3205910016.0,0.6646206093333333,5
1.6365213013333335,0.6498192042666667,2.6637333333337057,0.1933333333333333,2.6946666666461776,516796416.00000006,3356863146.666667,0.6531154524,5
1.474297856,0.6626831018666668,2.6869333333335814,0.18,2.6493333333327125,516796416.00000006,3278406143.9999986,0.6657340857999999,5
1.3849285973333332,0.6440293717333332,2.6120000000005046,0.16666666666666669,2.6600000000093136,516833279.99999994,3356108117.333333,0.6472664775333332,5
1.38412032,0.6739842389333331,2.7172666666660614,0.1933333333333333,2.675999999993171,516833279.99999994,3201537909.811496,0.6772817592666668,5
1.38559488,0.6714256042666668,2.6921333333341555,0.17333333333333334,2.7479999999826155,516837376.0,3243932517.515179,0.6749478000666669,5
2.132104533333333,0.6537303381333333,2.7895333333309584,0.2333333333333333,2.7180000000012416,516837376.0,3152249040.511726,0.6450808844666668,5
2.569786709333333,0.6216862378666668,2.802933333333931,0.2,2.7500000000155223,517410816.00000006,3389971327.197546,0.637141205,5
2.5709638750083283,0.6443429089213137,2.791525084951039,0.17322939569591578,2.6825238190536984,517410816.00000006,3064744675.2900386,0.6476095904457326,5
2.567799367620572,0.6303069393636183,2.724768194248532,0.18677873390701089,2.8382362750747845,516997120.0,3233008298.6666665,0.6333054639450338,5
1.3574658969402045,0.6722950117992134,2.655822945138698,0.1666555562962469,2.707019532037406,516997120.0,3335188479.999999,0.6756540365975603,5
0.6404386425761717,0.6661266441762784,2.5286352423472858,0.1733448896593106,2.677645176340123,517103616.0,3286805659.043936,0.6697318279218613,5
0.63963136,0.6564238677333335,2.5217333333324246,0.17333333333333334,2.877333333327745,517079040.00000006,3299019318.7120852,0.7242052260666668,5
0.6402976426666666,0.6419464192000001,2.5005333333353823,0.18,2.859333333357548,517079040.00000006,3160696661.3333335,0.6961112606000001,5
0.6752829439999999,0.6590616917333332,2.5137999999996588,0.18,2.6266666666915017,517079040.00000006,3369470634.666667,0.6627344139333332,5
0.692781056,0.5839631701333332,2.2725999999995112,0.1933333333333333,2.5639999999664727,517705727.99999994,2948161194.666667,0.586546405,5
0.69206016,0.6704248149333332,2.622066666666069,0.16666666666666669,2.662666666662941,517705727.99999994,3277524992.0,0.6736778389333331,5
0.693567488,0.647725056,2.58373333333487,0.1933333333333333,2.610666666676601,517939199.99999994,3242997248.0,0.6507824028,5
0.38934526498233457,0.6569690745950271,2.468902073194639,0.1733217785480968,2.60169322043769,517939199.99999994,3070268757.3333344,0.6605159508032797,5
0.2104173558237216,0.6102122434828987,2.249549969998605,0.23334888992599506,2.5316354423615826,517521408.0,3309493760.0,0.6130835995066337,5
0.20934626563747671,0.6627506797977109,2.448828852806604,0.17301038062283736,2.6027415491170083,517488640.00000006,3280341674.666666,0.6660288630556295,5
0.21010740048089768,0.6675125792145339,2.5369356131450345,0.16697835960459526,2.666043280799518,517488640.00000006,3181050982.06547,0.6713044841704515,5
0.9359586615117984,0.6646329268097588,2.5755232635643064,0.19997333688841487,2.6300493267527085,517488640.00000006,3359120015.9989333,0.6678182679642715,5
1.3629810054673954,0.6544289915988798,2.6241498866517943,0.2000266702226964,2.73329777305255,517320703.99999994,3289957669.644047,0.6575857078943859,5
1.363673088,0.6561502549333331,2.623400000000644,0.16,2.7433333333116017,516767744.0,3264992388.3184423,0.6593518534,5
1.3638478506666667,0.6543466496,2.6559333333328445,0.1933333333333333,2.6900000000062088,516767744.0,3213698218.6666665,0.6577915212000001,5
1.2136116765285996,0.6563475261631277,2.542058243415271,0.17403411068569438,2.6559925745381268,516820992.0,3330855730.873863,0.659468067061144,5
1.1404352671994984,0.6403788848142924,2.5381601629855552,0.16455101081335213,2.6622786396846427,516820992.0,3156578263.6655955,0.6437090575928537,5
1.144455168,0.649007104,2.6711999999980134,0.18666666666666668,2.674666666674117,517337088.0,3327993856.409573,0.6523678431333332,5
1.1422487893333333,0.6735489706666666,2.636200000001312,0.18,2.748000000013659,517337088.0,3327993856.409573,0.6773585116666666,5
0.5557737644157057,0.6564560165322312,2.5378974735024884,0.1666555562962469,2.687020865294273,517337088.0,3280634566.172638,0.6668819426704887,5
0.1992427228481899,0.6601340697379825,2.4757650510018245,0.1933462230815388,2.6436429095061897,517599232.0,3170723669.333334,0.6634329581305419,5
0.20002679466666667,0.6941925376000001,2.4307333333340164,0.2066666666666667,2.620666666670392,517599232.0,3170723669.333334,0.6979473241333332,5
0.19922944,0.6477023914666669,2.4440666666661857,0.18666666666666668,2.598000000013659,517160960.0,3330701905.468943,0.6506383527999999,5
0.658571264,0.6805935445333332,2.635666666665929,0.2066666666666667,2.6546666666710133,517160960.0,3328943445.3333325,0.6843010245333332,5
0.933634864144912,0.6181945828449652,2.4220165157189104,0.19312733084709646,2.607085775174389,517521408.0,3070989653.333333,0.6215530980287692,5
0.933540288307528,0.6595109450080084,2.6689802455922798,0.1601708489054992,2.6890016017035165,517521408.0,3359809536.0,0.6628505920982382,5
0.93323264,0.6506162858666668,2.582400000002235,0.17333333333333334,2.6513333333035307,516960256.00000006,3188476245.333333,0.6537735480666669,5
1.29957888,0.6759683413333333,2.69246666666489,0.16666666666666669,2.678000000026077,516960256.00000006,3311666517.3333344,0.6792460144,5
1.50994944,0.6459140778666668,2.642600000000676,0.16666666666666669,2.708666666659216,517623807.99999994,3090850303.9999995,0.6491922658,5
1.5106921813333332,0.6321050965333335,2.538799999999658,0.2066666666666667,2.663333333330229,517623807.99999994,3416560981.3333335,0.6351140148666667,5
1.50994944,0.6254488234666669,2.619200000001001,0.18,2.660666666676601,517005312.0,2915948678.4405203,0.6287145849333332,5
1.1135986346666669,0.6540520106666666,2.54053333333286,0.18666666666666668,2.7153333333320915,517005312.0,3362088259.3037214,0.6576559178666668,5
0.88080384,0.6631497728000001,2.430799999999969,0.18,2.683999999985099,517443584.0,3330567338.1774554,0.6663467993333334,5
0.8822019413333334,0.6270536362666668,2.3836666666679482,0.17333333333333334,2.6006666666517657,517443584.0,3078047744.0000005,0.6300426502666667,5
0.8801047893333334,0.6634684416,2.4579333333327664,0.18,2.724000000053396,517349376.0,3403493375.9999995,0.6666475888000001,5
1.7882043733333337,0.6488697514666668,2.7094000000002167,0.18,2.66999999997206,517910527.99999994,3216448170.666666,0.6521092656666666,5
2.318751061333333,0.6806964906666666,2.831400000000334,0.2466666666666667,2.8273333333277453,517910527.99999994,3396614826.666667,0.6840771854000001,5
2.318751061333333,0.6806964906666666,2.831400000000334,0.2466666666666667,2.8273333333277453,517287936.0,3396614826.666667,0.6840771854000001,5
2.3176890249086117,0.6413044835501147,2.7620504973225573,0.20402958428972198,2.7453880812670346,517287936.0,3316943679.4376097,0.6447322907421575,5
1.2947182933333332,0.6721060864,2.651866666667047,0.18,2.7079999999919284,517730304.0,3195645098.666666,0.6759409442666667,5
0.6924885463079262,0.6399515991273881,2.496793812387498,0.1652674026574998,2.6645071726077383,517730304.0,3264925461.8579817,0.6429793419713095,5
0.6923515094466484,0.6596925672023131,2.5443420964175854,0.18153701337995026,2.6661736031685264,517730304.0,3368302611.744084,0.6623265053452567,5
0.6927592106666668,0.670203904,2.629466666665394,0.18,2.696000000011797,517353472.00000006,3246301184.0,0.6738448194,5
0.6955527338177454,0.6122781403906408,2.4459036064266497,0.1666555562962469,2.5090327311438063,517267456.0,3246301184.0,0.6152772677154857,5
0.692106300420028,0.6449562856190412,2.5249683312232536,0.18001200080005333,2.689645976404636,517267456.0,3401141409.0084133,0.6483840644042934,5
0.6927894833677756,0.6482356194920339,2.515965602291132,0.19332044530364645,2.6903539763922604,517267456.0,3204212284.514366,0.6516717214852343,5
0.692106300420028,0.6599068631242082,2.516767784520652,0.1866791119407961,2.6576438429303124,517324799.99999994,3275235327.9999995,0.6634979014600974,5
0.3041744213333333,0.6640478890666669,2.5274666666674115,0.2066666666666667,2.6619999999956536,517324799.99999994,3250164569.1436186,0.6670654262000001,5
0.07340032000000002,0.6484325717333332,2.424799999999232,0.17333333333333334,2.650666666651766,517836800.0,3246979371.790597,0.6518357967999999,5
0.07419767466666667,0.6563793578666666,2.462933333333543,0.16666666666666669,2.5953333333289867,516866048.0,3173076821.333334,0.6594257035333332,5
0.07340032000000002,0.5674014037333333,2.1311333333326434,2.713333333333333,2.4226666666877765,516866048.0,2982961152.0,0.5702607967333332,5
1.7148040533333335,0.6116376576,2.5283333333344977,0.18666666666666668,2.5919999999925496,516866048.0,3013064533.3333335,0.6148492616,5
2.703228928,0.6334433962666668,2.773933333332146,0.18,2.9093333333109817,517836800.0,3219169280.0,0.6368623557333333,5
2.705675163765674,0.6350688417243746,2.7774658431595283,0.1996381558425354,2.806288601938091,517537792.00000006,3156317058.472159,0.6385581692557241,5
