NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0015903402666666668,0.014533333332898716,0.2066666666666667,1.3073333333246409,59830272.00000001,610133.3333333333,0.004659363933333335,10
0.124452864,0.15445824853333334,0.4784666666673729,0.5599999999999999,1.5019999999708191,515350527.99999994,1153362808.981278,0.14833232286666667,10
1.34217728,0.4831862783999999,1.5285999999992783,1.346666666666667,2.3273333333432675,515350527.99999994,2570049933.9603767,0.4961109252666666,10
1.3420980275687555,0.7023173928214692,2.046214290470986,1.4583472064993006,2.647399613778501,516296703.99999994,3562799103.9999995,0.7043755098887927,10
1.3423004525128477,0.7147838483614763,2.0798905426159657,1.5684442368017089,2.63325101784133,516296703.99999994,3346853950.2633505,0.7249055500901022,10
1.23666432,0.6135777962666668,1.889666666664804,1.7866666666666666,2.4713333333221565,516296703.99999994,3226137222.8518105,0.6073421455333332,10
0.19922944,0.7320466773333333,1.899133333333884,2.0266666666666664,2.6559999999900663,516718592.00000006,3809738099.873324,0.7490771453333334,10
0.19927313066666666,0.7392851285333332,1.858199999999488,1.413333333333333,2.5826666666660456,515055616.00000006,3382619932.004534,0.7475575496666667,10
0.19922944,0.7059114666666667,1.8044000000023517,1.9066666666666667,2.6133333333457522,515055616.00000006,3333620565.333333,0.7115356669333331,10
0.24331332266666664,0.4170705578666667,1.2330666666646721,1.3133333333333332,2.0493333333171897,516771840.0,1948823766.9177947,0.4215314773333333,10
0.6913611093333334,0.5591479637333333,1.6239333333331158,1.6866666666666668,2.3953333333134648,516771840.0,3221213647.0901937,0.5618073671333333,10
0.6922098269896196,0.7172344572797444,2.0188980569601083,1.6169816342826724,2.6546446633212097,514207744.0,3571319057.918132,0.7228448301171148,10
0.6919537055837565,0.5645862164039539,1.594376168847491,1.6029922522041145,2.3721613678861004,514207744.0,2848626408.5214705,0.5746593646139461,10
0.7780870826666667,0.6492927317333332,1.8255333333353825,1.94,2.5200000000031046,513867776.0,3263406079.999999,0.6556687548666668,10
1.5833497600000004,1.1786985472,3.739133333332332,0.46,3.927333333343268,513867776.0,6459264341.333332,1.1890390415333334,10
1.5832878981401242,1.2741293215118992,4.133524431705377,0.6866208919405373,4.080261315909168,516440064.0,6205789525.333332,1.2856511754549695,10
1.5848535182345491,1.2576254736982464,3.8851923461567366,0.2866857790519368,4.148409894007214,516440064.0,6307994794.666668,1.2411315583705578,10
1.6169478826666666,1.2904641877333332,4.0381333333314,0.22666666666666666,4.17599999999317,516853760.00000006,6519541760.000001,1.331484777,10
2.07618048,1.1672567808,3.815666666667676,0.4866666666666666,3.948666666649903,516853760.00000006,5824822954.666669,1.1771340814000002,10
2.0762241706666664,1.3099859968,4.108400000000256,0.2866666666666667,4.316000000014901,516657152.00000006,6352426325.333336,1.3207422384,10
2.07618048,1.1323211776,3.7301333333336513,0.5866666666666667,3.9279999999950332,516657152.00000006,5895852373.333333,1.1423555855333334,10
1.900709715198297,1.3069213606601011,4.24108331115449,0.1863188714399787,4.272957146643456,516104192.0,6408500144.687066,1.3190865401250995,10
0.08404296019235907,1.1756420069462998,3.7054501736557364,0.6011220945765429,3.7934811648422806,516104192.0,6059588058.662024,1.1870903292813249,10
0.08392977066666668,1.283620864,4.049333333333681,0.5666666666666668,3.970000000003105,516820992.0,6276284018.934593,1.2949683539333336,10
0.08388608,1.2608402773333331,3.967799999998533,0.18666666666666668,3.9899999999906868,516820992.0,6275528810.07933,1.2722348370666663,10
