NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.9889628751254218e-05,0.0013988346255586976,0.013499954391477859,0.16418863449785642,1.3184347349753112,50241536.0,0.0,0.0007825911703001003,44
0.23068672000000004,0.4598254250666667,0.8883333333336245,1.28,1.8693333333358169,515248128.0,2567844264.392324,0.4506751331333334,44
1.3422209706666666,1.1009253376,2.7371999999998176,4.14,3.1826666666660457,515248128.0,5582262271.726806,1.1064454622666668,44
1.34217728,1.055174656,2.8750000000004854,3.72,3.2059999999900652,506118144.0,5418004138.666664,1.0606056902666667,44
1.3422209706666666,0.9741287423999999,2.5111333333324493,4.3533333333333335,3.0113333333594103,506118144.0,4658038101.333334,0.9702634014,44
1.1456676648223452,0.7907819350709953,2.4543030464637514,3.066462235850944,2.777681487895219,504881152.00000006,3321816064.0,0.8049491975201652,44
0.1999855137009134,0.5788607347156477,1.6543102873531037,2.193479565304353,2.3522901526793287,504881152.00000006,3987398655.9999995,0.591825997666511,44
0.19853038933333333,1.025543918933333,2.679133333333205,3.98,3.1106666666766007,506277887.99999994,4720721749.333332,1.018598851533333,44
0.19997218133333333,0.8031879167999999,2.3195333333336747,3.5666666666666664,2.7973333333308497,506277887.99999994,3530993664.0,0.8143771890666669,44
0.2845136213333333,0.6426867029333332,1.5507999999996782,2.893333333333333,2.3680000000012416,509947904.0,3844218880.0,0.6481794595333332,44
0.6921038506666666,2.7239697066666664,5.261733333332813,1.5,5.6566666666728755,509947904.0,15282787669.33333,2.7511069888666677,44
0.69206016,3.0176083968,5.742266666667033,2.9666666666666672,6.02333333332402,513462272.00000006,14423929514.666664,2.9195885802,44
0.6921038506666666,3.608663108266668,6.0502666666667215,1.5666666666666664,6.372666666672255,513462272.00000006,16407176533.333332,3.7029655082,44
0.9548990102601896,2.858801818491016,4.870132078680179,1.6325605124426057,5.253557054578184,511324160.0,16736563004.348396,2.921161797233717,44
1.5853465426005342,3.3635547316125898,6.145481025973361,1.6425277125981066,6.513633789132473,511324160.0,15425271109.312832,3.308315840197426,44
1.5833497600000004,3.5761395029333327,6.301733333333687,2.1133333333333333,6.597999999998138,510926848.0,18302531995.731056,3.614517671466666,44
1.583393450666667,2.899582976,5.612666666665852,2.493333333333333,6.0386666666871545,510926848.0,16431036693.553764,2.9731635496666664,44
1.6672358400000002,3.499935607466666,6.2454666666667125,1.086666666666667,6.548666666665424,511668224.0,13926196394.666666,3.4976972948,44
2.074826069333333,3.3460021930666666,5.7302666666670135,1.0533333333333332,6.2073333333401655,511668224.0,19857814869.33333,3.3938590351333326,44
2.07618048,3.1596554922666678,5.4391333333328165,1.4733333333333332,5.817333333333954,512065536.00000006,15620209663.999998,3.131963808733333,44
2.0762241706666664,3.345724757333334,6.034133333333981,2.213333333333333,6.356666666672876,512065536.00000006,15951104494.966331,3.4101034441333327,44
1.7378399573333332,3.854748603733333,6.695133333333068,1.0666666666666669,7.098666666649902,512065536.00000006,20385425739.61736,3.8765317822000003,44
0.08388608,2.9995379370666666,5.41540000000144,1.7399999999999998,5.7946666666617,511602688.0,13766187690.666664,2.977413495866667,44
0.08392977066666668,3.166785262933333,5.747999999998138,2.5,5.97866666666232,511602688.0,13204530005.33333,3.162988865866667,44
0.08388608,3.597456725333333,6.041533333333306,1.26,6.464666666680325,510717952.00000006,20599032490.66666,3.7062633523333335,44
0.3219346773333333,2.6890043392000003,4.800800000001132,2.62,5.17333333332402,512065536.00000006,13753562453.333336,2.641391312133333,44
1.5130951680000002,3.6021242538666662,6.389466666665975,1.4866666666666668,6.67666666667598,512065536.00000006,16900710912.000002,3.6460101793333335,44
1.5077954589694025,3.3665182641157263,6.256116258915951,1.08659422705153,6.579428038111546,511029247.99999994,18100817920.0,3.4066090737284185,44
1.5100501100073338,3.4858478351890123,6.491699446630179,1.1867457830522032,6.853923594910053,511029247.99999994,15932338517.333328,3.4158370180012003,44
1.322647552,3.1186269525333334,6.010666666666412,3.38,6.287333333337058,511029247.99999994,15754028373.333334,3.1856559976666663,44
0.38797312,2.9229826048,5.080266666666527,2.26,5.4993333333482335,512069632.0,16161900544.0,3.024700579533333,44
0.3880168106666667,3.2274571264,5.635666666666899,1.2466666666666666,6.183333333317813,512069632.0,14742259818.854446,3.1692755895333327,44
0.38797312,3.4078916608000003,5.741466666666869,1.3733333333333333,6.116666666666666,512303104.0,18077140421.72881,3.5116913202666677,44
0.44324181333333335,3.300110062933333,6.042133333333672,2.1066666666666665,6.344666666677222,512385023.99999994,16713647445.333336,3.3195886790666664,44
0.69206016,3.6058778282666673,6.342799999999987,1.5666666666666664,6.687999999973303,512385023.99999994,15139906389.333338,3.554701953666666,44
0.6929075751929733,3.04657470960873,5.351410700025305,2.3556028746340165,5.575858397662042,511496192.00000006,17760607388.535034,3.1269231501863195,44
0.6912533475821535,3.159388263959391,6.038738979428527,2.6516163505209733,6.304167779862572,511496192.00000006,14962404233.9385,3.0972003258081764,44
0.6921038506666668,3.6259747157333337,6.482200000000981,0.9,6.88200000001428,511930368.0,19163810839.277386,3.757253525,44
0.69206016,2.8088388266666664,5.442199999999138,3.44,5.650666666667288,511930368.0,13917680570.704716,2.6876899045999996,44
0.6921038506666668,3.588134775466667,6.180133333333166,0.6466666666666667,6.5606666666766,512970752.0,18116681961.62047,3.7545569059333332,44
0.69206016,3.5685848405333327,6.1686000000006365,5.5600000000000005,6.5033333333053935,512970752.0,17903424456.746483,3.594309012933333,44
0.8121192142238796,3.256316999667044,5.797296397416079,1.5249384031431046,6.0681893853626345,511164416.00000006,15721130666.666664,3.278646619564493,44
1.3940888954148034,2.8746443152906633,5.568177267569904,5.332710405125809,5.858239337926251,511164416.00000006,14507646626.224922,2.7968898667156106,44
1.3946497706666665,3.362776405333333,5.943733333333028,1.6133333333333333,6.314666666680328,510377984.0,17065714055.603706,3.4106362373333328,44
1.3960041813333333,3.6876361727999996,6.4294000000013805,0.8733333333333333,6.82333333332402,510377984.0,18800900949.333336,3.7875521762666673,44
1.275726108926072,3.2853548814079065,5.7022198520087,1.3665755616292248,6.219452036517861,512057344.0,17325969444.85171,3.2493608358776087,44
0.7025927595173012,3.082014295353023,5.9384625641716635,2.893526235082339,6.424561637449948,512057344.0,13943226515.50517,3.127573429895326,44
0.7032886613333335,3.553133909333333,6.28459999999953,1.46,6.734000000000623,512057344.0,18050692778.666668,3.6131749256666654,44
