NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.184678978598573e-05,0.001337023534902327,0.012200813386891678,0.13334222281485433,1.2788852589980195,48488448.0,671338.2254836557,0.0005388675245016335,45
0.11883861333333336,0.32059310080000003,0.5148666666670274,0.8266666666666668,1.557333333324641,513953792.0,1154558122.791814,0.3024179933333333,45
1.342873134934863,0.8798479206406119,2.32018644675473,3.5197800884426917,2.8613601051756503,513953792.0,5384444245.333333,0.9009734369547028,45
1.3413489160259309,1.1688849618573791,3.018845168099088,4.183627317955676,3.3248906980236232,505217024.0,5853268650.666666,1.1509759140660336,45
1.3422209706666666,0.7834151594666666,2.285266666666818,2.9866666666666672,2.7580000000074514,505217024.0,3741294155.6103735,0.798808225,45
1.241513984,0.6648621738666666,2.171933333333194,2.9066666666666667,2.569333333335817,506478592.0,3105247746.150257,0.6709947759333331,45
0.19927313066666666,0.6388416511999999,1.9801333333326816,2.98,2.5246666666585957,506478592.0,3061146623.9999995,0.6344578836666667,45
0.19922944,0.8868681045333332,2.5965333333335967,3.9733333333333327,2.9633333333302283,506396672.00000006,4593419605.333333,0.9007298839333332,45
0.19927313066666666,0.9109233664,2.441800000000512,3.286666666666666,3.0626666666629414,506396672.00000006,4580669781.333334,0.9208172056666666,45
0.24492591734877225,0.8524480063885008,2.438876688627463,3.972848872030345,2.863911625744672,506396672.00000006,4542670888.780962,0.8550914784720836,45
0.6919512616042208,1.6065161429239294,3.4914178855264346,3.04548186736125,4.045548654262346,511815680.0,10744824127.73507,1.6244687642423026,45
0.69206016,3.1476178944,5.605666666667093,1.9066666666666667,5.979999999996895,511815680.0,13277026133.333334,3.068199318866667,45
0.6921038506666668,3.579566762666667,6.315066666666341,2.0466666666666664,6.535333333335196,511676416.0,18386769237.333332,3.6232546698,45
0.7703538346666667,3.2932241408,6.220933333333233,1.9666666666666668,6.512666666662942,511676416.0,15796383914.666666,3.3306219742,45
1.583393450666667,2.810039773866668,5.366066666666302,3.2266666666666666,5.749333333317188,511893504.0,16007977642.666664,2.7678713508666672,45
1.5833497600000004,2.9690748927999997,5.084133333333981,1.413333333333333,5.412666666678463,511852544.0,15327204864.000002,3.0524694310000005,45
1.5859842766877286,3.3854607366810767,6.120252743598512,2.07515796474892,6.402394413019524,511852544.0,18246092011.46743,3.3720716378450284,45
1.6234885345806884,3.4738218424323426,6.109388573337524,1.9645840294019377,6.429669228230248,510955520.0,16372313525.764952,3.5556679096558637,45
2.0755251200000004,3.4422811306666663,5.9874666666665375,1.0533333333333332,6.375999999962126,510955520.0,15797170176.000002,3.5146838419999997,45
2.0768795306666665,3.5667050496,6.372800000000278,3.78,6.772666666687776,510169087.99999994,16898255189.333336,3.5908540643999998,45
2.076224170666667,3.3193787392000003,5.831266666666488,2.5,6.22866666666232,510169087.99999994,18315631708.780582,3.2590786806,45
1.903514965333333,3.2507439786666663,5.8515333333334025,1.4933333333333336,6.170000000018628,510701568.0,16262014745.683622,3.3273219186,45
0.08390792533333333,3.2775555754666668,5.893800000000435,1.6800000000000002,6.2133333333457506,510701568.0,15244973397.33333,3.2474570816000004,45
0.08369254099893997,3.1356635939390163,5.539627112302797,3.93465111928665,5.908586393932599,512430080.0,16829204992.00001,3.160047083806198,45
