NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0017563648,0.01693333333338766,0.11333333333333333,1.2740000000068297,64569344.0,511146.6666666668,0.002111595733333333,84
1.0921938537430838e-05,0.014271970135324313,0.05352976468234675,0.09332711152589827,1.2431171255491775,64569344.0,3465805824.0000005,0.014118691420571962,84
1.1290420961397425,1.11044474324955,2.515301020067935,8.707247149809989,3.1676778451598757,64569344.0,4130612565.333334,1.0972085427028468,84
1.3428981759999998,0.8857299626666666,2.784666666666696,4.653333333333333,3.140000000006209,524005375.99999994,4993221429.237704,0.8952990347333333,84
1.3414782293333334,0.9179985237333332,2.806533333333695,4.746666666666667,3.2433333333426466,524005375.99999994,3622244768.7564235,0.9339238042,84
1.3422209706666666,0.8314385749333332,2.7088666666662906,4.08,3.148666666634381,528822272.0,4261025450.666666,0.8448669964,84
0.3809826133333333,0.7713316863999999,2.18560000000022,4.3,2.873333333355064,528822272.0,3838322005.333333,0.7596769346666666,84
0.19927313066666666,0.7082472789333334,2.0825333333331697,3.953333333333333,2.7259999999776485,528048128.0,4361657685.333334,0.7138450972,84
0.19922944,1.1330461695999998,3.1521333333330404,5.3,3.541333333356306,528048128.0,5329077589.333334,1.1452010539333335,84
0.19900778695073232,0.956986494806924,2.8282290279629296,4.973368841544609,3.2250332889499296,525950976.00000006,3298377362.212596,0.9633489488015979,84
0.6138449716307323,1.2291037618316536,3.15646485548363,3.2507843268139647,3.7492824244085967,525950976.00000006,13721776174.979994,1.0281714611841668,84
0.6921281472098139,3.3337024217614517,5.202346823121463,6.607107140476033,5.537169144613367,535937024.0,14565054544.969667,3.4320811632775516,84
0.6920820053333333,2.7531965781333327,5.116666666666667,5.113333333333333,5.517333333349477,535797760.0,16714317824.0,2.643593960866667,84
0.69206016,2.6395475968000004,4.470466666666714,4.866666666666665,4.868666666637486,535797760.0,12289686015.999998,2.7548490778000003,84
1.4372918613333332,3.9455973376,6.2042666666668085,3.84,6.5366666666697695,535797760.0,19449303040.0,4.093010356933333,84
1.584139386110926,3.4021963986949864,5.855582928291054,4.95372528131034,6.172315067568662,535285760.00000006,17088177493.333332,3.271385734536254,84
1.5826018770442558,3.3193231020626124,5.478939990654459,4.852813563847541,5.8612909685576895,535285760.00000006,12613387605.333332,3.386628697483479,84
1.5832442103859747,2.865723626958203,5.23111792547174,5.92627158189454,5.478168122151266,537554944.0,17677629684.897743,2.8399832418505437,84
2.006452867524501,2.8880180790719385,5.336489099273369,4.506967131142075,5.7311820788189145,537554944.0,18302367570.88532,2.965420332888859,84
2.075481429333333,4.003355306666667,6.001533333333403,3.993333333333333,6.396666666632519,536875008.0,9981631829.333334,4.096075651933333,84
2.0762241706666664,1.9158739626666668,4.394266666666469,4.473333333333333,4.728000000010555,536875008.0,20106421996.863567,1.748134834,84
2.07618048,3.6159829333333335,6.1389333333335045,5.08,6.442666666644317,535511040.00000006,16775860990.745783,3.720754355066666,84
0.4012987733333333,4.233016661333333,6.1646666666667445,3.04,6.468666666699573,535511040.00000006,19077226496.0,4.371127197066667,84
