NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
1.5826507093333335,3.1640900949333326,5.464333333334071,1.6733333333333331,5.788000000004346,508436479.99999994,13459013388.440767,3.1740526216666667,50
2.070653610666666,3.506530713600001,5.927733333332193,1.5,6.430666666648659,508436479.99999994,15963519658.666664,3.5343681256666666,50
2.07618048,3.062681053866667,5.283666666666977,1.7333333333333332,5.58733333335258,506699776.00000006,19366486016.0,3.1323254786666666,50
2.076934144,3.089635464533333,5.522599999999996,1.9333333333333331,5.817333333318433,506699776.00000006,12375604261.617441,3.0365993478666677,50
2.0760420771948533,2.9612993267115533,5.203653089793859,2.4131724551696547,5.560162655816739,506155008.0,16334503594.666664,3.0702621913872408,50
0.10495197813187547,3.670409788385893,6.248616574438171,2.4601640109340623,6.519901326758222,506155008.0,19611548883.407776,3.7351194026268417,50
0.08388608,3.633515451733333,6.119466666667723,4.8133333333333335,6.406000000021111,507899903.99999994,14406868767.251148,3.5358157568666675,50
0.08456328533333334,2.9506914986666666,5.182466666666247,3.38,5.54666666664804,507899903.99999994,17816731705.886272,3.026716895933333,50
0.13545587516787105,3.752228852081601,6.205218392273974,1.4708703715546458,6.473492357876902,507953152.0,19011641002.66667,3.7912285293854313,50
1.5105379544663369,2.9630363617628626,5.599108821277784,2.694423170646801,5.9008563670282985,507953152.0,14968333483.565573,2.9091989026665734,50
1.50994944,3.7320321706666673,6.285999999999572,1.8466666666666665,6.562000000026697,508346368.0,16544001962.535833,3.8490377544,50
1.5105501866666666,2.7872714752,5.0907333333326585,12.713333333333335,5.306666666672877,508346368.0,13979546412.427494,2.7204649282666677,50
1.5106484906666666,3.5412096341333337,6.174800000000688,2.3266666666666667,6.411999999995654,507740160.0,19331774383.04113,3.6473742354666654,50
0.3943082666666666,3.5501498368,6.1135333333339075,2.293333333333333,6.425333333325884,507740160.0,17259837802.52017,3.5008222456,50
0.388646260915939,2.2245632392507173,4.4519698686744285,7.152856476234919,4.719552029851639,507305983.99999994,8625542766.482231,2.204950992867142,50
0.3882829948663243,3.6133601738782577,5.767184478965778,1.0000666711114072,6.4445629708597565,507305983.99999994,21396247893.333332,3.793091099539969,50
0.3879472568495434,4.145189680687953,6.716352243183813,10.165988934071065,7.093393773773251,509968384.0,16958507761.850782,4.095659058796081,50
0.6907190292686177,3.003088670978065,4.849189945996412,1.8001200080005328,5.355823721587028,509968384.0,19130991779.21472,3.0854469652643512,50
0.69206016,3.611284002133333,5.995133333333071,2.5266666666666664,6.34066666662693,507584512.0,18634195666.19764,3.5922993346,50
0.6929776639999999,4.152104277333333,6.7321333333335724,1.56,7.026666666691503,507584512.0,19983931456.344387,4.147813728333333,50
0.69206016,3.4926665727999997,6.057133333332603,2.4466666666666663,6.429999999996895,508022784.0,14212871509.333336,3.477277593933333,50
0.6909242026666667,3.4874297002666657,5.8677333333340345,5.126666666666666,6.086666666654247,508022784.0,20371055274.666664,3.6459613008666674,50
0.6940029295183096,3.9302609161307265,6.65487596797475,1.6537603360021005,7.081900511909369,506036224.00000006,17303867392.0,4.02842929124557,50
0.6918527462403468,2.6282263411461857,5.095921961793956,2.6486925890800705,5.66630537867813,506847232.00000006,16935090688.0,2.8769818263107987,50
0.6920383146666667,3.5954333013333333,5.846799999999348,1.48,6.2159999999838575,506847232.00000006,17575352494.66951,3.760316762733333,50
1.3946060799999995,3.8357704704000004,6.535600000000947,1.64,6.889999999975164,506847232.00000006,17006844482.390604,3.7977345060000003,50
1.396146176,3.5198803968,5.952733333333162,2.1466666666666665,6.2340000000161435,507240448.0,17759005354.666664,3.5688962144,50
1.393907029333333,3.289187669333333,5.8218666666672405,2.3666666666666667,6.12333333332402,507240448.0,16851471189.333332,3.257368800933333,50
1.3952011945870275,3.28072834824345,5.3582427838134965,2.206519565362309,5.794813679098616,507408384.0,15424561152.0,3.3309732265848955,50
0.7053891486099073,3.4423658963930923,6.05553703580222,2.0334688979265283,6.352556837124959,507408384.0,18674389108.607235,3.5311778571238084,50
0.7039658666666667,3.7744443392,6.038866666667067,1.4533333333333334,6.490666666673496,505982976.0,18850321167.92214,3.7324433022,50
