NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0015029589333333331,0.013666666666783085,0.12,1.2319999999987583,55472127.99999999,641706.6666666666,0.0005989075333333332,34
2.184533333333333e-05,0.1385032362666667,0.2831999999994878,0.2,1.4186666666995733,516771840.0,1279401984.0,0.1382633667333333,34
1.277864618666667,0.9001467904000001,2.34053333333383,3.0933333333333333,2.947333333315328,516771840.0,4161744826.3912034,0.8864503466666667,34
1.3422209706666666,0.7257563136,2.0945333333331897,41.24,3.35,516771840.0,3592758802.267422,3.3319406856666665,34
1.34217728,0.7154775381333333,2.104199999999158,10.446666666666667,4.875333333325883,515911680.0,3457893205.3333344,9.3460774382,34
1.343619072,0.8729100288000001,2.5730000000005626,2.6,3.0240000000068297,515911680.0,4156241237.333334,0.8879947507999999,34
0.2523572906666667,0.7086820010666668,1.942466666666829,2.8266666666666667,2.6013333333345754,512278527.99999994,4039142741.3333335,0.7118526820000001,34
0.19927313066666666,0.9502610773333334,2.289066666666379,2.553333333333333,2.9846666666523864,512278527.99999994,4484191573.333334,0.9606233084,34
0.19922944,0.8888440149333334,2.3249333333330773,3.14,2.8899999999906867,512524287.99999994,4995469531.768138,0.9002783814666668,34
0.19927313066666671,0.8777555967999999,2.23506666666702,2.7,2.8500000000155223,512524287.99999994,4178795635.97373,0.8845374019333332,34
0.6682924373333334,0.7107040597333333,2.0876000000003843,3.2133333333333334,2.6393333333389206,517431296.00000006,3397534549.3333344,0.7116305196666666,34
0.6921038506666666,2.1447942144,4.441866666666464,1.7933333333333334,4.992666666675358,517431296.00000006,12547204437.333338,2.1317239538,34
0.6921161694009921,2.769694571537581,5.607892298468361,1.171853709053251,6.044366926453702,516132864.0,13982151698.91665,2.8143510149343207,34
0.692028215910066,2.537194492748648,5.263880545781902,2.050973998112074,5.721616751047237,516132864.0,12763119652.198708,2.5553006164936067,34
1.5414067200000003,2.8341422762666664,5.9927333333335495,0.4266666666666665,6.548000000029181,515727359.99999994,11607883776.0,2.7854151136,34
1.5826944000000005,2.5520289109333327,5.207200000000497,1.0666666666666669,5.6713333333066345,515727359.99999994,15130318165.333334,2.6373668188000003,34
1.5831906734096357,2.6295202512643066,5.531075326057486,1.3574660633484164,5.979771093982115,516710400.0,12628192426.666664,2.6486138412297047,34
1.5835532139994657,2.7679475073470483,5.858736307774793,1.2089233235372696,6.488511888851117,516710400.0,14555217919.999998,4.92891423403687,34
2.048218453333333,2.518863598933333,5.612799999999213,1.0533333333333332,6.260000000024836,517156863.99999994,13428267690.666664,4.583380566333333,34
2.0762241706666664,2.8079570944000003,5.633333333333819,1.4866666666666668,6.1899999999441215,517156863.99999994,13371552983.532234,2.9617273469333334,34
2.078277632,3.0683228842666668,6.3567333333330085,0.82,6.876666666691504,516751360.0,12399443365.108994,3.0236411556,34
2.0741270186666663,2.6193769813333327,5.377533333333363,0.4933333333333334,6.024000000006831,516751360.0,16436764501.333332,3.4160285224,34
0.18734557866666668,2.933525435733334,6.024333333333198,0.9733333333333332,6.879333333314087,516947968.0,13339706709.333332,6.488792230133332,34
0.08399147825133015,2.7564828575503264,5.633920245736059,1.7168559047775769,6.0291810652349325,516947968.0,14501843755.102037,2.777197839010477,34
0.08375065341150477,2.523450621803041,4.919619338940464,0.6457642960319483,5.45093041038042,516038656.0,12408834860.335196,2.533450384399694,34
0.08390792533333333,2.9736353792,6.118000000000273,0.82,6.659333333326504,516038656.0,14371197226.481766,2.963118568266667,34
1.4421415253333334,2.0737138688,4.754200000000614,3.0933333333333333,5.0486666666809485,515690496.00000006,9420854609.692684,2.051315371133333,34
1.5106921813333332,2.7306150570666667,5.8352666666663335,0.7333333333333332,6.402666666669152,515690496.00000006,15933275647.999998,2.8224048926,34
1.50994944,3.0244844885333326,6.225,1.0333333333333334,6.6520000000173845,515735552.0,14970620586.666666,3.0284262741333325,34
1.5099931306666663,2.9082301781333326,6.110066666667019,0.9533333333333334,6.662666666631899,515735552.0,12717420670.711382,2.9182523762,34
0.44180002133333335,2.3327653888000004,5.030133333332682,2.1333333333333333,5.415999999983857,516890623.99999994,12729013393.70131,2.375319683333333,34
0.3880168106666667,2.966821000533333,6.221733333333393,0.5733333333333333,6.606666666672876,516890623.99999994,13793633875.317053,2.961549904066666,34
0.3886721706666667,2.783619208533334,5.786066666666496,1.02,6.182000000029802,515928064.0,15745924906.993803,2.8071901178000003,34
0.38731776,2.5681231872,5.399133333333398,2.1066666666666665,5.77866666666232,515928064.0,12545014784.000002,2.6082518782,34
0.6773349403373109,2.94161935870942,6.1822545163659255,0.2333177788147457,6.808746083602498,515960832.0,14984592493.833744,2.9615144506366247,34
0.6921499939996,2.398371168211214,5.034668977931338,1.8134542302820185,5.5518367891056135,515960832.0,11812039181.278751,2.362616909727315,34
0.69206016,3.0233616384,6.238200000000749,0.5466666666666667,6.786000000018006,515641343.99999994,14905714253.71642,3.0440083798666677,34
0.6921038506666666,2.0428597930666665,4.56019999999941,2.44,4.963333333314708,516222976.0,11019366304.420296,2.0546550306,34
0.6927592106666668,3.0260415146666664,6.254333333333973,0.6066666666666667,6.744000000009935,516222976.0,11912363133.124462,3.0432498007333333,34
0.6921038506666666,2.7104370688,5.502666666665269,0.9666666666666666,6.073999999991307,516222976.0,16208463189.333336,2.7531585876,34
0.69206016,2.73266688,5.885733333333823,0.92,6.266000000030424,517464064.0,11128472917.333334,2.6755355857333325,34
0.693501952,2.1176953514666668,4.668199999999585,1.7666666666666668,5.111999999995653,517386240.0,12307182933.333332,2.2428155956,34
1.358954496,2.9186088960000003,6.07160000000052,0.3733333333333333,6.571333333306635,517386240.0,12613872941.176472,2.9390753112666674,34
1.3946497706666665,2.5470173184,5.235466666666131,0.7666666666666668,5.750000000015522,515817472.00000006,15287435590.775534,2.5642979809999997,34
1.3946060799999995,2.4699423402666665,5.491733333333103,1.7666666666666668,5.840666666657974,515817472.00000006,10585359888.007465,2.4062017380666667,34
1.3946497706666665,2.6176296277333337,5.292266666667516,1.9266666666666663,5.606666666672875,517279744.0,15503643989.333336,2.7158927704666667,34
0.7374984533333333,2.8354114901333327,5.791600000000229,1.4,6.20199999998634,517279744.0,15064686545.136042,2.8195176824,34
0.7025896106666666,3.2592147797333326,6.4026666666667245,0.54,6.840000000006207,514367488.0,16401447800.886463,3.3043851582666672,34
0.70254592,2.1526183936000005,4.752466666665955,2.233333333333333,5.065999999999379,514367488.0,10356716954.869677,2.094378407733333,34
0.703603351509509,3.028946785476793,6.1519483973941735,0.4189386886554063,6.674690783337701,514367488.0,14995668992.0,3.1364420866471607,34
0.3728394813527603,2.817553315332175,5.905293409972143,1.0426413581072052,6.373212137440305,515710976.00000006,13989578581.333338,2.8368329647106005,34
0.35269290666666664,3.2344566442666665,6.406600000000132,0.2333333333333333,7.012666666662942,515710976.00000006,15133741056.0,3.2570062560000004,34
0.360382464,2.5162481664,5.040799999999583,1.84,5.517999999985719,515117056.0,13847711914.666664,2.5333137357333326,34
0.3565376853333333,3.1560624810666664,6.460199999998926,0.17333333333333334,6.9373333333681035,515117056.0,15363695957.333338,3.178517117333333,34
0.07831552000000001,3.02454784,6.140133333334234,0.9533333333333334,6.479999999965853,517611520.0,15551284906.666666,3.045029943733333,34
0.06291456,2.732539904,5.587399999999616,1.1466666666666667,6.108000000022974,517611520.0,11229226325.333332,2.632927471,34
0.06293220985267647,2.761386894207053,5.45910272648489,1.7598826744883678,5.858142790441523,515883008.0,16213014726.739538,2.8993973962402504,34
0.06291875458363892,2.4884624137609177,5.129141942796719,1.4134275618374557,5.566504433628908,515883008.0,12072279882.635374,2.4441055208347215,34
