NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.043362986666666666,0.0017388885333333335,0.0269333333397905,0.01333333333333333,1.2806666666641828,118607871.99999999,662805.2849326037,0.0006126071333333332,89
0.1909948314033566,0.3104635527215221,0.5964903331107584,1.229403662704688,1.725450186195991,581132288.0,3657815381.3333335,0.2943639886752027,89
1.3423628508223524,1.0956478922766182,2.9165143791398136,4.145426565355391,3.3082619986283763,581132288.0,4212687189.333333,1.073013874483024,89
1.3420878074795008,0.7139125124991669,2.348776748212688,3.859742683821079,2.903673088386268,580505600.0,4082586965.333334,0.7470890750616626,89
1.3423104580305356,0.9024024065604374,2.8419227948522763,4.273618241216081,3.2150143343808493,580505600.0,3503869781.3333335,0.9096100860057336,89
1.34217728,0.7120628394666668,2.383133333343236,24.12666666666667,2.8719999999428785,580505600.0,4719818934.864382,0.7162232659333332,89
0.33768516266666665,0.9543805610666668,2.796266666656205,7.1466666666666665,3.2486666666964688,578277376.0000001,3736287325.3856006,0.9533721357333332,89
0.19922944,0.7227848021333332,2.262000000003415,4.0666666666666655,2.8673333333184323,578277376.0000001,2266755072.0,0.7373993317333333,89
0.19927313066666666,0.4715184128,1.4279999999989137,2.6133333333333333,2.229333333298564,579526656.0,4116034389.333334,0.4579185633333333,89
0.1992161589227385,0.8084107630157991,2.4874341710600127,4.173055129658023,3.0189987333730715,579526656.0,4550394965.668954,0.8332592526498233,89
0.6320276285085672,0.8390844018934593,2.4934328955169924,4.88699246616441,2.9803320221944176,580018176.0,4714014278.28522,0.8488046049736648,89
0.69206016,2.301959099733333,4.364800000012232,2.9,4.807999999945364,580018176.0,18927610271.710175,2.2353141834,89
0.6921038506666666,3.7418295296,6.211800000001676,4.286666666666667,6.444666666599613,582316032.0,9982971489.588894,3.5696504296666665,89
0.69206016,2.0592421546666664,4.116266666667071,4.2200000000000015,4.556000000114242,582316032.0,15465846304.709883,2.134558202733333,89
1.4729434453333332,3.2295788544,5.6515999999906255,3.753333333333333,6.031999999967713,582557696.0000001,18178295443.325108,3.227906954466667,89
1.5846422185187656,3.619927443770415,6.076261582562715,6.886207586160923,6.428771415219117,582557696.0000001,12710508672.02551,3.6898408494767017,89
1.5821008227215148,3.105066754850323,5.611174078268749,5.013667577838522,5.957197146560878,580829184.0,18907460183.31438,3.139831086339089,89
1.5833497600000004,2.953956283733333,5.244800000001368,3.3200000000000003,5.6946666666617,579371008.0,17483843072.0,2.9717082198,89
2.0119115093333333,3.038011118933333,5.465000000006208,3.4200000000000004,5.8053333333383,579371008.0,9247144618.666664,3.010277056466667,89
2.0760420771948533,2.3807466872875143,4.791213919065728,4.686354243050464,5.158856076254133,579371008.0,21266338446.770218,2.4082297963469106,89
2.076362594839656,4.64641102580172,6.852590172678612,2.4401626775118337,7.243949596587617,579559423.9999999,17915385788.561523,4.767246146876458,89
2.0760420771948533,2.4934518093460443,5.011265915609443,4.613025798280115,5.424171721907558,579559423.9999999,9227003032.60652,2.39767143910406,89
0.33628763517567845,2.509021062204147,4.39642642843117,3.673578238549237,4.8104540302786205,581210112.0,20546902698.666668,2.5542821054736984,89
0.08388048796746883,4.27597443370442,6.762415838938201,2.4065062329178053,7.018065462272713,581722112.0,16941191680.000006,4.3777835580294635,89
0.08391351956797119,3.0545826468431225,5.417094472964151,4.880325355023667,5.718514567717321,581722112.0,15373344768.000002,2.9748053000200008,89
0.08388608,3.4663953749333327,6.056266666665517,3.9,6.271333333291112,581722112.0,15577730100.312223,3.6086101744,89
1.3344424505032997,2.9019440517298847,5.396373575098939,4.433037797480169,5.772815145709107,580435968.0,14084678461.229681,2.7644517098860084,89
1.5114483045536369,3.0696943444229614,5.44942996199582,3.0802053470231336,6.2118807919708425,580435968.0,19781725996.93354,3.21820257710514,89
1.5085950293333334,3.0769490602666663,5.929600000001179,4.0600000000000005,7.1513333333656215,582053888.0,16679809629.97533,3.1138695334,89
1.509848783414439,3.0337330769948667,4.9786014265760015,2.1998533431104588,5.3435104325384915,582053888.0,12515173693.957766,3.065579418038797,89
0.5271439962911453,3.8351342536591835,5.866481223916902,4.589707927677329,6.340949731906012,578953216.0,17882091026.75295,3.922659200079475,89
0.3884396698208174,3.481360853633985,6.018924904366523,4.9795315750620786,6.358499429508486,578953216.0,14501674373.708422,3.3230924564123216,89
0.38804268017867855,2.5620464980332023,4.89792652843765,5.907060470698045,5.160477365167613,578895872.0,15841607019.134607,2.6060177557837187,89
0.38797312,3.1177613312,5.0622666666672265,2.56,5.502000000017384,578895872.0,14133254860.342644,3.2895395445333326,89
0.6543551146666666,3.1229059072000003,5.3972666666648985,4.386666666666667,5.8860000000645725,580333568.0,16128073473.292587,2.9713710763999996,89
