NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0019049130666666664,0.016600000000714012,0.06,1.2766666666294142,107061248.00000001,0.0,0.0006110416666666665,59
0.177569792,0.41385847466666653,0.7494666666646178,1.34,1.8993333334103228,570204160.0,4128850038.936185,0.41544950286666665,59
1.34217728,0.5731418112000001,1.8964000000036323,2.913333333333333,2.453999999910593,570204160.0,3472718022.4961276,0.5750017022,59
1.3421991253333334,0.9032059562666664,2.6877333333327744,3.96,3.1246666666741167,565559296.0,3024639402.7064867,0.8990233906,59
1.34217728,0.4782953813333334,1.7165999999968335,2.3466666666666667,2.306666666579744,565559296.0,4341514240.0,0.4757803906000001,59
1.1911466168922074,0.9553334993667087,2.9219385374304965,4.1863875741617225,3.2603159790216547,565559296.0,4021815299.6866465,0.968055634491034,59
0.19924272284818986,0.8600783476231749,2.616241082745276,3.6935795719714646,3.056337089176532,567668736.0,4803699440.643063,0.8721237647176477,59
0.19927313066666666,1.0323296256,2.825466666657788,5.306666666666667,3.5946666666617,567668736.0,4425081081.08108,1.0257901064666668,59
0.1992161589227385,0.8110697089527367,2.2512499166766298,3.759749350043331,3.7049530031529914,565723136.0,4681914516.967798,0.8284263171788548,59
0.2636033655577038,1.03163873004867,2.6995799720006795,4.120274684978997,3.208347223140759,564469760.0,3904049148.7234187,1.0377958585905729,59
0.69206016,0.6743774549333333,2.189466666666946,2.7466666666666666,2.75266666666915,564469760.0,8207848480.5653715,0.6790473790666668,59
0.6921038506666666,2.5366648149333333,4.439399999993231,2.453333333333333,4.936000000002483,573845504.0,15807323136.000002,2.435137253333333,59
0.692014025731618,2.4706214081727893,4.791747216863447,2.6864875674955004,5.238184120954295,573845504.0,16699368789.333336,2.4317318162789148,59
0.806801946796453,4.466341045669712,6.807587172475495,1.0000666711114072,7.087272484929186,573845504.0,17753304405.333336,4.618451964330957,59
1.5826507093333335,3.0728710826666665,5.218800000000433,1.6,5.6059999999900665,573857792.0,13753503744.000002,2.9973729746,59
1.583393450666667,3.3897870677333333,5.915800000001521,2.793333333333333,6.157999999883274,573734912.0,21619171498.666676,3.4795144633999997,59
1.5853635814569536,3.105872292450331,5.323046357617621,1.8807947019867552,5.709271523188678,573734912.0,14688460800.0,3.0790651835761587,59
1.6425784697986583,3.3280915414765095,5.59711409395173,4.348993288590603,5.975167785427416,573734912.0,14095564957.002867,3.326222670067114,59
2.07618048,3.6642477397333337,5.9182666666689325,1.26,6.356666666455567,573337600.0,18966383401.5601,3.8424144374,59
2.0762241706666664,3.209704789333334,6.151466666666481,1.94,6.9080000000695385,573337600.0,15296211626.666664,3.1256826384666674,59
2.0775785813333334,2.7732434944,5.281999999994877,3.84,5.585333333226543,574275584.0,15621495466.666666,2.7797709158666675,59
1.443389356804333,3.5659648859955215,5.899171918136298,3.036300192698297,6.427165251945612,574386176.0,16268184234.66667,4.822924318264672,59
0.08350545050467638,2.9889383239188816,5.23428095193137,2.8058153532734518,6.169274932819308,574386176.0,14089921706.666666,6.593267048893416,59
0.08380735650552673,3.0874662319882806,5.5775735783742615,3.93527766679984,5.821281129328858,574386176.0,17753085474.301716,3.126902718005061,59
0.08398686423708451,3.7016458576959024,6.097583767182878,1.208116406354292,6.360032038488408,573624320.0,19306432951.53011,3.8761456423040985,59
0.2747487573333333,3.628963976533333,6.165666666673496,3.3,6.3719999998807895,573624320.0,17465343455.789543,3.440175387133333,59
1.5090491827756298,3.3647176557792298,6.261431809092679,1.5931209172110383,7.315424610143872,573489152.0,16980961273.834217,3.5403271335155315,59
1.50949534604614,3.1242801226830244,5.879783971196003,1.8669155887451665,6.3451126816089225,573489152.0,13784156768.215458,3.1129276678223765,59
1.50994944,3.0873198592,5.373266666665828,2.5,5.7040000000347675,571392000.0,17416680344.022934,3.1051328398666667,59
1.3610046050263316,3.4379463769082066,6.327778148124112,1.859876008266116,6.6347576828534285,571392000.0,19097441621.33334,3.4773370676621562,59
0.3879989865991066,3.134187160210681,5.763984265615628,3.2068804586972464,5.9998666577771855,574496767.9999999,13557007701.33334,3.130783971864791,59
0.3879909446036932,3.3497653756416237,5.967602159857253,3.3131124591693886,6.9680687953838385,574496767.9999999,19776929715.617718,3.3909196000266646,59
0.38797312,3.902362965333333,6.430933333327994,1.9333333333333331,6.726000000039736,570155008.0,14440862280.947613,3.93805381,59
0.4299598506666667,2.770877371733333,4.993533333336624,2.76,5.476666666629415,571211776.0000001,16929267712.0,2.7828659612,59
0.6942035922394827,3.2570652486165748,6.106673778250736,521.168077871858,6.966597773122786,571211776.0000001,12371928576.0,7.920688720314687,59
0.6899607012865808,3.101603095260316,6.198253449764893,65.0223318445437,6.941403906599943,571617280.0,17356686396.067226,7.438153261115928,59
0.692106300420028,2.6966295502366817,5.124608307224455,4.786985799053269,5.496499766539341,571617280.0,10371977959.456749,2.6469859657977204,59
0.6900066986666668,2.607836910933333,5.076733333334172,4.7200000000000015,5.477333333405356,571617280.0,21055192971.135258,2.6713009324,59
0.69206016,4.3283021824,6.850800000003072,1.0933333333333335,7.1059999999279775,571109376.0,16582175131.675444,4.3890708428666665,59
0.6921038506666666,2.7747707562666664,5.1024000000014595,2.3666666666666667,5.476666666691504,571109376.0,16187116202.66667,2.6916622348666674,59
