NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0017388885333333335,0.014799999998649584,0.09333333333333332,1.1966666666790844,57925632.00000001,0.0,9.9277e-05,25
0.638954496,0.4997917354666667,1.287933333333543,1.46,2.095999999996274,513089536.00000006,2963920384.0000005,0.4917684574666666,25
1.34217728,0.7098643797333333,2.2446666666665496,2.666666666666667,2.6860000000024837,513089536.00000006,3465636522.6666656,0.7145012947333332,25
1.3421991253333334,0.8987874645333335,2.378733333335064,3.4333333333333336,2.9139999999819945,513089536.00000006,4214278388.5312257,0.8781643318000001,25
1.34217728,0.6779535360000001,2.174200000000807,2.686666666666667,2.565999999983857,516820992.0,3937891711.759979,0.7027785677333332,25
0.7983063315778949,0.9229922741150592,2.297380174652337,3.1464569028731413,2.846343577122177,516804607.99999994,4370070688.620759,0.9390492761149256,25
0.1992427228481899,0.6606780548036536,1.4767651176760637,2.3134875658377227,2.3889592639409964,516804607.99999994,3468727637.333333,0.6525548795919727,25
0.19916690831556508,0.8191110277185504,2.1208022388058305,2.5519722814498933,2.7094882729118,513613824.0,3897612458.666666,0.8374336772388059,25
0.19933575240128065,0.84556772678762,2.1710912486649216,2.694770544290288,2.7705442903098967,513613824.0,4675448832.0,0.842399554228922,25
0.4320570026666668,1.0422561450666668,2.472933333334125,2.72,3.0106666666610784,512839680.0,5098005162.666666,1.0364015526,25
0.69206016,0.6734457514666669,1.8945333333317351,2.066666666666667,2.564666666664804,512839680.0,3992790303.3535566,0.6991455101999999,25
0.6910552746666667,2.052644864,5.223000000002019,0.5733333333333333,5.4753333333258825,515514367.99999994,10562230954.666664,2.0339299045333328,25
0.6924096853333334,2.087422907733333,5.257799999998921,0.4533333333333333,5.6220000000049675,515514367.99999994,10539652940.470638,2.133044602733333,25
1.1143304533333331,1.8331364010666669,4.862933333332572,0.3866666666666666,5.223333333324018,515141632.00000006,9090562730.666664,1.846201102266667,25
1.5833497600000004,1.9552381610666665,5.2518666666680165,0.14666666666666667,5.544666666692746,515141632.00000006,10111576746.666664,1.9605572906666668,25
1.583393450666667,2.109072725333333,5.2761333333338065,0.32666666666666666,5.6573333333246385,515141632.00000006,9752504417.62784,2.0731362758666663,25
1.5833497600000004,1.6125389482666672,4.261866666665688,0.6799999999999999,4.647333333330849,515497984.0,9065696377.574827,1.6299369518,25
1.8182744746666664,2.277179392,5.173133333332953,0.7333333333333332,5.58466666666791,515497984.0,9065696377.574827,2.342852799,25
2.078277632,2.2500960938666674,5.538533333333907,0.26,6.035999999986961,517136383.99999994,10834370012.15911,2.264644510133333,25
2.0741270186666667,1.9180047018666664,5.072266666666836,0.96,5.404666666686535,516497408.0,9506585171.655224,1.9311019194666668,25
2.07618048,1.970356224,5.232200000000496,0.15333333333333335,5.589999999990686,516497408.0,9733209093.939596,1.9836385862666668,25
1.1331866915091826,2.08448787010913,5.158437583176657,0.7785467128027681,5.604471652883574,515854335.99999994,9179973644.423704,2.0431726982299705,25
0.08404296019235907,1.8872153117819932,4.9127705049428085,0.9751536200908364,5.092572802594024,515854335.99999994,10813605205.333332,1.9551882051830087,25
0.08390792533333333,1.9381564757333327,4.826000000000931,0.36,5.2299999999813735,515854335.99999994,9959700225.348356,1.9508529906666667,25
0.08388608,2.125299985066667,5.331133333331672,0.7666666666666668,5.664666666695847,515682304.00000006,10396776236.25092,2.139476089733333,25
0.7598611079261381,2.2735634243050464,5.4690353976419255,0.21331911205919604,5.9988000799623835,516403200.00000006,10833401685.333332,2.2347214500366643,25
1.5100501100073338,1.9374287544502968,4.8776585105676045,0.7600506700446696,5.313820921438847,516403200.00000006,9824045738.666664,2.004213202013468,25
1.5113912320000005,1.9169847978666668,5.015333333333063,0.6799999999999999,5.356666666657354,516403200.00000006,9659833173.333334,1.9297113907333328,25
1.508551338666667,2.0172860074666668,5.313933333333504,0.2533333333333333,5.632666666666045,516182016.0,10313024853.33334,1.990481629,25
0.9794136746666668,2.3150125056,5.5227333333314155,0.5599999999999999,6.229333333314087,516182016.0,11326900906.666664,2.3710526506,25
0.38797312,1.7953349632,4.805733333335957,0.22000000000000006,5.453999999988204,515518464.0,8173865130.666669,1.7785599153333334,25
0.3887158613333333,1.9261855061333333,4.544866666664409,0.7866666666666666,4.897333333346372,517169152.0,8173865130.666669,1.9283696248,25
0.38797312,2.1159436288,4.855666666668063,0.5599999999999999,5.353333333320915,517169152.0,11554492147.349504,2.1689785376666664,25
0.5327202986666667,2.2502329002666666,5.434533333333093,0.28,5.744000000009934,517169152.0,10633142272.0,2.2657673492,25
0.69206016,1.9542966272,5.044199999999061,0.8666666666666666,5.332000000029803,515514367.99999994,10177546581.333334,1.9668017163999998,25
0.693087598149372,1.9665943688037009,5.099801718440416,0.19167217448777266,5.438202247144228,515514367.99999994,9789852330.666664,1.9797632100462657,25
0.6910588298587762,2.0653042915938133,5.1544048419651975,1.1230665770006725,5.5292535306148025,516329472.0,10010140672.0,2.0805973980497647,25
0.693501952,2.026404522666667,5.255733333334017,0.6333333333333332,5.463999999997517,516329472.0,10969410218.666668,2.0384240106,25
0.69206016,1.9330949119999998,4.861866666663749,0.36,5.315333333347613,515571712.00000006,8924964064.270952,1.9084118345333332,25
0.6921038506666666,2.0904449365333333,5.254600000002148,0.1933333333333333,5.5433333333271255,515780607.99999994,10811493164.455704,2.1415712572,25
0.69206016,1.7246721365333333,4.7373333333331775,0.72,4.9273333333432685,515780607.99999994,8332195498.666666,1.7359712609333335,25
1.02694912,1.9766864554666668,5.107733333331998,0.7066666666666667,5.426000000008692,516247552.00000006,10460779561.304085,1.9894028718,25
1.3946060799999995,2.210701312,5.426266666667654,0.2333333333333333,5.848666666649902,516247552.00000006,10735183286.447565,2.2259103796,25
1.3946497706666665,1.8938445824,5.04853333333255,0.6933333333333334,5.396000000011797,517541888.0,7856611328.000001,1.8405544545333328,25
1.3953051306666664,2.112891016533333,5.147933333333156,1.1866666666666668,5.419333333320295,517541888.0,11975796394.666664,2.1932514345333334,25
1.0660959573333333,2.0215925418666663,5.099999999999032,0.8066666666666666,5.455999999990066,517541888.0,10681350376.534945,2.0346715904666666,25
0.70254592,2.0244955136,5.037533333333947,1.12,5.370000000018626,517820416.00000006,9594813088.866346,2.0379577814666665,25
0.7025896106666666,1.994520439466667,5.161200000001311,0.14,5.491333333340783,515788800.00000006,9873519957.333332,2.007799979733333,25
0.70254592,1.8045801813333333,4.706599999999162,0.9666666666666666,5.002666666638107,515788800.00000006,9327703210.666664,1.7714920388666664,25
0.5383127040000001,1.8896532821333327,4.83453333333309,0.8533333333333333,5.1520000000173845,515788800.00000006,9288119637.333332,1.9472692186,25
0.35651584,1.9551906474666667,5.0219333333351335,0.7866666666666666,5.313999999997517,516153344.0,9754616490.666668,1.9556105167333329,25
0.3565595306666666,1.9981994666666667,5.164999999998448,0.58,5.4126666666629415,515170303.99999994,9738323285.333332,2.0242107233333333,25
0.35721489066666673,1.9537106261333328,5.1970666666660685,0.16666666666666669,5.403999999988203,515170303.99999994,10239850154.666666,1.9664954283333331,25
0.216727552,1.986621166933333,5.071733333335335,0.18,5.358000000007452,515170303.99999994,7726045866.666665,1.9650683075333333,25
0.06291456,2.100175121066666,4.955133333331712,0.22000000000000006,5.4680000000167635,515829760.0,12173755562.666664,2.1488566704000003,25
0.06295825066666667,1.951946888533333,4.938200000000265,0.8133333333333332,5.184666666667908,515829760.0,10203862357.33333,1.9553180306666669,25
0.06291456,2.0077420544,5.059066666667544,0.6,5.333333333333332,515248128.0,9486689621.333332,2.0307042852,25
1.0450547670155323,1.916401562562496,4.83474435037651,0.7666155589627357,5.358176121583823,515248128.0,9293466602.717823,1.9293705061662558,25
2.149025017667845,1.7709761514767652,4.8894592972874245,0.7000466697779852,5.189812654183156,515035136.00000006,8820258297.304512,1.7410091324088273,25
2.150323541333333,1.9961435477333331,4.89613333333303,0.38,5.405999999990065,515035136.00000006,10432670549.333332,2.005279135866666,25
