NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.6921038506666666,3.038411434666667,6.2454666666667125,0.5599999999999999,6.7706666666393485,516014080.00000006,16039694336.000002,3.1131624430000002,35
1.2149500586666668,2.5190421845333337,5.444733333333473,1.913333333333333,5.822666666687777,516464640.00000006,11931398775.918394,2.479590693266667,35
1.583393450666667,3.000022357333333,6.162466666666539,0.6599999999999999,6.59199999999255,516464640.00000006,15731582097.193518,3.0196635225333335,35
1.5833497600000004,2.3903076352,5.241133333333225,1.3066666666666664,5.700000000015522,515055616.00000006,11233350656.0,2.3696903667333324,35
1.5847915520000002,3.0022631424,5.966200000000148,0.6,6.4446666666617,515055616.00000006,13549647189.333334,3.083421051466668,35
1.8889202088979968,2.4181953265022798,5.217756329741286,2.386461294374297,5.418523170471383,517623807.99999994,14507085642.758793,2.4096931714814573,35
2.076327476635514,3.0318389306797546,6.257917030861328,0.3025616889665837,6.951791837583665,517623807.99999994,15185167810.583368,3.1133031093256234,35
2.0775785813333334,2.3762883925333327,5.345999999999671,2.08,5.627333333312223,518807552.00000006,11712980138.666668,2.2750299398,35
2.0751755946666663,2.884379716266668,5.830800000000937,1.606666666666667,6.250000000015522,518807552.00000006,12040312149.333338,2.897672314,35
0.8853476693333332,2.9185963349333326,5.879666666666648,1.24,6.3153333333165715,516177919.99999994,16011629226.666666,3.0633881026666665,35
0.08390792533333333,3.023755946666667,5.971333333332829,0.38,6.531333333331473,516177919.99999994,15919422122.666668,3.0447116482666674,35
0.08388608,2.6527591082666664,5.479533333333287,6.526666666666666,5.7959999999962735,515751936.0,12573528064.000002,2.6711904905333332,35
0.08390792533333333,2.8396737877333327,5.314533333333382,1.24,5.75466666665549,516112384.00000006,15004291247.67225,2.8207483196,35
0.9360288426666664,3.1226828117333336,6.445800000000356,0.3466666666666667,6.8833333333643765,516112384.00000006,15439328039.950058,3.1836918161333325,35
1.5099931306666663,2.78409216,5.9938666666668725,1.06,6.402666666653628,516112384.00000006,12217221180.078669,2.7600003976,35
1.50994944,2.492526045866667,5.390266666666138,1.9733333333333332,5.7466666666790855,515096576.0,13920872133.857742,2.463053010733333,35
1.5106921813333332,3.066695953066666,6.054400000000412,0.8466666666666667,6.459999999978268,515096576.0,15683789735.315683,3.116054366333333,35
0.8402589013333333,2.898392405333333,6.012999999999497,0.2733333333333333,6.412000000026697,517558272.00000006,13334735380.30798,2.9798677183999995,35
0.3880168106666666,2.7226994005333327,5.416466666667354,2.973333333333333,5.65533333332278,517558272.00000006,14214993578.666664,2.634267622,35
0.3880032727470023,2.8573016852042747,5.6173294992126594,0.8029949541533286,6.096142368830567,516759552.0,13760308238.682615,2.894266811024904,35
0.3879817304866453,3.0230597216699797,6.0093352925932875,0.9335292592272454,6.349900596414227,516759552.0,16578161830.493975,3.156498375486213,35
0.5697262933333332,3.197852330666666,6.361533333332528,0.7466666666666668,6.943333333342648,517185536.00000006,13324804949.663311,3.2194289101333333,35
0.6921038506666666,2.6972902741333327,5.4279999999998845,1.4266666666666667,5.819333333351339,517185536.00000006,15393906134.257717,2.7163229742,35
0.69206016,2.622691191466666,5.501800000000124,2.3466666666666667,5.81733333330291,517042176.0,13564747776.000002,2.6410721062666678,35
0.6921038506666666,2.9235068928000016,5.9525333333338475,0.46,6.372666666672255,516411392.00000006,13625325397.33334,2.944066235,35
0.6934582613333334,2.798473762133333,5.716266666666585,1.0733333333333333,6.0653333333320925,516411392.00000006,14903294634.666666,2.8108971408000003,35
0.6907057493333334,2.466035575466667,4.897866666666231,0.54,5.827333333327745,516411392.00000006,11365507242.666664,2.4466364237333327,35
0.69206016,2.3908917248000003,5.125666666667288,3.506666666666667,5.369333333351338,515981312.00000006,12022941013.333332,2.3713338364000003,35
0.6921038506666666,2.9373879637333324,5.799533333332996,0.8,6.414666666664804,515981312.00000006,16400005461.33334,2.9947599725333327,35
1.111416465568962,3.287063891740551,6.548563429104282,0.1733217785480968,7.1707219518736025,515522559.99999994,15140974591.999998,3.352351261449237,35
1.3947427535169008,1.7663446320421363,3.792052803520261,2.0801386759117277,4.575105006977492,515522559.99999994,9403573077.333334,1.6859643875591706,35
1.3946060799999995,2.741834274133333,5.5823333333338585,1.44,5.874000000037874,515289087.99999994,13826635093.333332,2.8085927724666666,35
1.3946497706666665,2.58555904,5.4700666666666296,2.273333333333333,5.833999999969577,515289087.99999994,11268396714.666664,2.612782742933333,35
0.9828652373333332,2.8870877183999997,5.988400000000062,0.6,6.447333333346371,515432448.0,13365856005.19509,2.9400278295333333,35
0.7032886613333335,2.573506423466667,5.091666666666182,0.7066666666666667,5.592666666659838,515432448.0,15207977418.626858,2.533911775133333,35
0.7018468693333334,2.9326619989333333,5.434800000000299,0.72,5.917333333318433,515813376.0,14444832514.167614,3.0030616078000003,35
0.7025896106666666,2.376265728,5.1741999999998365,2.4066666666666667,5.4586666666747385,516345856.00000006,12276424110.392643,2.4018048055333328,35
0.4931119160513021,2.8435918849591912,6.042816426998595,0.5052467936261174,6.3916310403004495,516345856.00000006,14698986199.761242,2.8495984468843107,35
0.3564830765004808,2.5906713385523967,5.449800851530923,0.8309298173327839,5.946710616647952,516345856.00000006,13827217285.704712,2.540557222016208,35
0.35651584,3.0675419136000004,5.9990000000000405,1.1,6.420666666670392,517271552.00000006,13202706891.540565,3.16122261,35
0.3565595306666667,2.456116974933333,4.563333333333624,1.82,4.956666666672875,517271552.00000006,12846802261.33334,2.4366451697333327,35
0.18240358304452148,2.8380131335643832,6.013596374299888,0.519861370301253,6.358437749956317,515407872.00000006,15104185173.33333,2.840022588043189,35
0.06295319285142705,2.8083089378500934,5.554681248333541,1.0402774073086156,6.0808215524121145,515407872.00000006,14107148287.999998,2.8875874047079217,35
0.06291456,2.7478073344,5.375733333332756,2.04,5.626000000008691,514945024.0,12524784640.0,2.7414610125333327,35
