NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.2186666666666665e-05,0.0018262698666666672,0.017400000000391942,0.1,2.060666666645557,77811712.0,11093.33333333333,0.0095568712,64
0.0,0.018722274154910838,0.06767367580466792,0.09315943571998936,2.0444503593447454,89321472.0,2649863509.3333335,0.026472266901783337,64
2.1886187550093508e-05,1.0699938231365218,2.296887523377647,5.2564787603526595,3.778787069183392,89321472.0,4813868032.0,1.078931205717339,64
0.6549668102126526,0.9063909275381644,2.596693553763172,4.306379574695019,3.830944603675083,543555584.0,4034692437.3333344,0.8732749884674356,64
1.3424087685845727,0.7167041472098137,2.0962064137613288,4.313620908060536,3.5810387359604343,543555584.0,4122995029.333334,0.7805800941396094,64
1.3423225469561744,0.9740140135873184,2.680165179165491,4.748901025709339,3.9704276008903134,546328576.0000001,5236112042.666669,0.965950901891568,64
1.3422722647804617,0.9680111293206992,2.741558788202749,4.731082343520618,3.992926731613069,546328576.0000001,4076042552.8530707,1.0100593018150277,64
0.784334848,0.6669546837333332,1.8818666666658828,3.313333333333333,3.5146666666648034,533139456.0,4175725003.0179067,0.7014731530666668,64
0.19948066133333334,1.0366323370666666,2.211333333334187,4.593333333333333,3.7946666666617,533139456.0,4953668266.666666,1.0407308594,64
0.19922944,1.0263437312,2.5601999999989253,4.6466666666666665,3.966666666666667,534650880.00000006,6488958293.333335,1.0097270072,64
0.19951342933333333,2.196196010666667,4.092133333334156,2.3,5.172666666672255,545157120.0,19002544128.0,2.1628750132,64
0.4376057173333333,3.5488560469333343,5.881599999999162,4.36,6.3853333333196725,545157120.0,17228111101.981316,3.519208282333333,64
0.6925393704664937,4.123801119584748,6.451720236907192,1.5705064217741402,6.888001597158643,545157120.0,19815781222.080624,4.2947496211486005,64
0.6919074921525413,3.260699954317772,5.449075001669668,2.7182261403860286,6.232819074320737,544022528.0,17585969664.0,3.1752816044880787,64
0.6925953706666667,3.5853598719999997,5.625,2.0266666666666664,6.418666666637485,543219712.0000001,16660934656.000002,3.6500650603333336,64
1.1275687253333335,4.0810176512,6.392600000000675,1.56,6.916000000014902,543219712.0000001,19185051306.666664,4.1326381531999985,64
1.5840925013333331,3.232088064,5.465333333332577,3.18,6.304000000003724,543219712.0000001,17433171285.33333,3.2950199295999996,64
1.5847478613333337,3.4299764736000005,6.442666666666628,3.4799999999999995,7.749999999984478,541511680.0,20020468822.07853,3.3699199695333326,64
1.5825087146666668,4.310702216533333,6.839000000000912,1.0533333333333332,7.259999999993791,541511680.0,17423598607.907192,4.454777667466665,64
1.826619392,3.914694929066667,6.332866666665844,3.14,6.870000000034149,543391744.0,16049253205.333334,4.113118479466666,64
2.076803072,3.4917490688000004,6.079533333333287,3.5200000000000005,6.7819999999832365,543391744.0,22091650389.333336,3.5819755374,64
2.0753430731284577,3.408077332444504,6.1781214585699065,3.386440903939737,6.757416172262013,545148927.9999999,14571060906.666666,3.2777784303046467,64
2.0769633815587705,3.5508769896659773,5.9510634042261135,2.4934995666377757,6.570571371412964,545148927.9999999,16866091008.000002,3.8298685773051537,64
1.097999857208964,3.065426146096384,4.786210087922608,6.7230779401070935,5.794671778931551,544272384.0,19485051392.0,3.0497805776426263,64
0.08448120486788141,4.247105028440799,6.620453170174164,2.265850870705305,7.12122638339055,544272384.0,17517154304.0,4.355172981711827,64
0.08388048796746883,3.0123520170655285,4.9597360175991785,3.466435570961936,5.7021531897736875,540614656.0,19517955208.319443,2.9497089407372843,64
0.08520248016534436,3.6616615145009668,6.197279818654184,2.6201746783118867,6.826588439254119,540614656.0,17221575881.05873,3.760875665644376,64
0.7779126691529037,4.3056671369206185,6.4149573787962675,1.791422482685136,6.9364677676852855,543567872.0,16997668522.93822,4.469988224027706,64
1.5106651575013346,2.4533041751201283,4.947410571275395,7.668179391350773,5.980512546715876,543567872.0,16535069519.978544,2.2534260140149494,64
1.50994944,3.4034324821333337,6.028933333333893,2.833333333333333,6.720666666685912,542986240.0,14327154346.666664,3.5746672996666664,64
1.510659413333333,3.5203888469333333,5.589133333332816,2.26,6.5133333333302295,542986240.0,19096222549.333336,3.7095132484666657,64
0.9639908693333332,3.3532111530666664,5.994200000000516,3.826666666666666,6.585333333350719,543318016.0000001,12979853653.333334,3.345351086133333,64
0.388497408,2.5645408256,4.590200000000187,3.506666666666667,5.826666666644933,542814208.0,15649312256.0,2.7281388998,64
0.38864574926803297,3.6975200894330578,5.9841628959271365,3.127495342028213,6.692440777237554,542814208.0,21735335253.333336,3.924823733830185,64
0.3878670157627572,4.299604193427732,6.639193160567001,1.6764627304301365,7.1711194229283866,542814208.0,13978168149.333338,4.2915169589901145,64
0.5389680640000001,2.398962210133334,4.437933333333056,3.6866666666666665,5.641999999992549,541184000.0,16129929216.0,2.4876425007333327,64
0.6919727786666666,2.9266119338666665,5.354266666666566,2.4266666666666667,6.16533333333209,541184000.0,19707762176.0,3.1168474245333333,64
0.69206016,4.625616349866667,6.858533333333616,2.0733333333333333,7.188666666656111,544264192.0,16624509727.007683,4.815915383533334,64
0.692326958372124,2.74188849368267,5.057454448729649,3.5244048410692903,5.6745577869570925,544264192.0,18467591521.33083,2.7709162667907967,64
0.6910145274695897,3.9457773794947206,6.380965111616199,2.4862986231787203,6.804972597253825,542543872.0,18929758208.0,4.121621990442455,64
0.69255168,4.211842798933334,6.615866666666503,1.346666666666667,7.099333333332712,542543872.0,22133025109.333336,4.378780325399998,64
0.69206016,3.4567091541333337,5.835000000000582,1.7733333333333334,6.417999999985719,544374784.0,14226279082.666666,3.5237253298,64
0.6927592106666667,3.359128234666667,5.9096666666649975,4.833333333333334,6.441333333325264,544374784.0,15836923392.0,3.5757259380666664,64
1.035993088,3.5129204736000004,5.633000000000662,2.773333333333333,6.230666666664185,541843456.0,19217186328.97894,3.7314789788666674,64
