NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.184533333333333e-05,0.0017563648,0.016133333335164934,0.15333333333333335,1.2039999999882034,62656512.0,0.0,0.0004253754666666667,3
0.11045000533333334,0.07373346133333335,0.288200000001234,0.2066666666666667,1.3420000000080714,62656512.0,727105711.4134443,0.07261806573333332,3
1.3422209706666666,0.4118317738666667,1.6573999999993247,0.38,2.0633333333302293,516501503.99999994,2045901622.5584965,0.4137372623333333,3
1.3418590856458377,0.3361895510747321,1.4036068410188087,0.4192453583549612,1.9528848073393381,516501503.99999994,1437853354.6666667,0.3371065836827045,3
1.3425403913711351,0.31954216469645363,1.3569758899351698,0.5209376878381086,1.903025445799957,516501503.99999994,1812934003.6002398,0.3205756961196821,3
1.2492035413333336,0.3425118890666667,1.3949333333352116,0.3933333333333333,1.9840000000161424,516898816.0,1681527151.523232,0.3436970346666667,3
0.19891508351633724,0.39484600465828174,1.3397218340309602,0.4591734877221002,1.9562121514253767,516780032.0,1932375161.8645747,0.3950822673188261,3
0.19957537064244688,0.3814438979564577,1.3514758915439535,0.4407639909175905,1.99559236012752,516780032.0,1994119959.5769053,0.3837047283291038,3
0.19928641642776185,0.3792829367291153,1.3041536102427238,0.5200346689779318,1.941596106415166,516747264.00000006,1812214948.6324215,0.3795800160010667,3
0.2426136048125868,0.37332439214649293,1.2758643485141672,0.6015733456732995,1.9174985125773687,516747264.00000006,1889998165.3333333,0.3753713114960005,3
0.6916685214818798,0.3894507534458415,1.4904861157806173,0.4908222954346802,1.9944866536633368,516214784.0,1900720810.6666667,0.3906582018422645,3
0.69206016,0.3648476501333333,1.3732666666677686,0.6799999999999999,2.0166666666821893,516214784.0,1829792426.6666665,0.36209444906666666,3
0.6921147733333334,0.3632747861333333,1.4316666666660849,0.5133333333333334,2.0166666666821884,516673536.0,1823108611.7593493,0.36878666773333335,3
0.7612661759999998,0.35884810240000004,1.3651999999992164,0.5466666666666667,1.9999999999844773,516673536.0,1760914256.294747,0.3603012294,3
1.583393450666667,0.3650729301333333,1.6073999999993247,0.5133333333333334,1.9886666666871555,516632576.0,1780418218.6666665,0.36607622273333335,3
1.584613430290209,0.35825093885106096,1.5951609704504963,0.4958022079724995,2.0186421629902145,516632576.0,1858205013.333333,0.3585227228796192,3
1.582002205190265,0.3399801167137287,1.5098830173465958,0.4773430146564474,1.9498453677564416,517054464.0,1726733141.3333335,0.3415048383756891,3
1.6198083818921265,0.3652818753250217,1.5592372824856615,0.5133675578371891,2.0269351290030126,517054464.0,1735685461.3333337,0.36597366877791854,3
2.076680449856924,0.37010863964863255,1.7137818593206582,0.3992812936713915,2.064018100770572,516882432.00000006,1721508809.8624942,0.3706514091302323,3
2.0757224764576243,0.3149146394176183,1.5236759500423385,0.38068523342015625,2.029252654769272,516882432.00000006,1678768750.7617304,0.3172435816469645,3
2.077622272,0.3649748992000001,1.6627999999996974,0.5266666666666666,2.0580000000074508,516866048.0,1876709888.0,0.3663045609333333,3
1.920330839156185,0.3754636683303389,1.6936181539902602,0.6255406934185134,2.058694350167835,516866048.0,1872779787.5311124,0.376692648965196,3
0.08335892072396983,0.3029893787484138,1.0542977359251542,0.4274360515594737,1.7667802043628864,517107712.00000006,1444487238.855622,0.3035557150871569,3
