NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.001414351828415373,0.011923000066372431,0.07993072670352361,2.3835342702947315,76374016.0,11093.33333333333,0.010158759008858988,65
0.7186771069420756,0.6768943364285264,1.4953572105364483,2.4824711010043585,3.2435095698284018,535629824.00000006,1714738517.3333333,0.6831863173520308,65
1.3414602543091267,0.7571940367335406,2.3506640293866923,3.6804181972308565,3.54747103703058,536567807.99999994,3151670230.6359158,0.7668096674201753,65
1.342242816,0.7023206400000002,2.316933333333873,3.4666666666666663,3.5993333333482336,536567807.99999994,3511802469.662622,0.7172295625333331,65
1.34217728,0.9033733461333334,2.880199999999604,4.506666666666667,3.866666666635623,537071616.0,4427950592.0,0.9040803406,65
0.76136448,0.8701605205333331,2.5979333333331547,4.713333333333333,3.872000000020488,537071616.0,4669095936.0,0.8881319853333334,65
0.1988714713515672,0.945785398549278,2.7996273374592207,4.432022359752446,3.9060358022214254,537071616.0,4405968895.999999,0.9647213865708392,65
0.1996434114739865,0.9089380447472116,2.8272223335343236,4.788619515127229,4.006812262053691,533704704.0,4594606080.0,0.9365189104387897,65
0.1992161589227385,0.7479952408506099,2.186520898605984,3.8997400173321783,3.6256249583286606,533704704.0,4627044181.333334,0.7666587280847943,65
0.44887506633775576,0.9247382913527568,2.71004733649014,4.466964464297622,4.074404960353663,535232512.0,3654686037.333334,0.9336951997466496,65
0.6914148394831489,1.582889842546956,3.074264020246748,2.53097109364593,4.452644198731708,535232512.0,3202717013.333334,1.5054319457839351,65
0.6920725797410917,3.91801696516749,5.959495529161594,1.321233150940878,6.760176164415152,541007872.0,16381675861.333332,4.095381435272921,65
0.692212279230718,3.963913199441006,6.369801024821808,2.2093564916483666,6.812803620160313,541007872.0,20386679466.666668,3.87239297504492,65
1.149976688706338,2.6492940583717357,5.255192680157232,5.142589995324918,6.2214653042217165,541429760.0,17590733312.000008,2.662795803913711,65
1.5830592647842303,3.5717935599360686,5.967301545018375,3.1499733617474686,6.522242940866801,541429760.0,15065455274.666664,3.674446782432073,65
1.5830285531233317,3.5115688115323014,5.888614522156521,3.7773625200213563,6.495728777375572,544260096.0,15771782656.0,3.5353947164975965,65
1.584048810666667,2.5749195434666663,4.907066666667621,3.4333333333333336,5.7253333333103615,544260096.0,17458862762.666668,2.5532919656,65
1.8496628525660768,3.530150886575072,5.981516850471053,2.9018544760027103,6.562627071677111,542883840.0,13728511709.88601,3.6438049538537367,65
2.074457857505992,3.2431913219551163,5.777253250054373,3.5224054034425163,6.499527925004383,540741632.0,14918419030.602037,3.2983595374391745,65
2.0762241706666664,3.1188645205333327,5.533400000000256,2.2466666666666666,6.263999999997518,540741632.0,19962185728.0,3.0520250906666666,65
2.07618048,3.7652673877333354,6.319666666666548,3.0933333333333333,6.8453333333445086,543727616.0,16043667456.0,3.8849918513333335,65
1.06889216,3.787281476266665,5.852066666666361,1.58,6.5060000000211105,543727616.0,17355349845.333336,3.9247491986666665,65
0.0837353563585546,3.2622223613495716,4.920476475677754,2.0696080388633797,5.789312570692427,545505280.0,20684188534.488503,3.2035057575031614,65
