NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0014156719781318755,0.012600840056873027,0.01333422228148543,1.2762184145237154,110284800.0,0.0,0.0006354837655843723,93
1.0922666666666666e-05,0.010616832,0.03713333333532017,0.02,1.2873333333681027,110284800.0,2178438322.778482,0.0077028439333333325,93
1.1408797336529497,0.8590376774537222,2.331002796639035,4.414702357171395,2.8681582100659644,570789888.0,4447574926.328422,0.8249521450925555,93
1.3423223226323169,0.9058723769605552,2.8541013148258285,4.938930788226656,3.1745311354855663,571781120.0,4659613327.111526,0.9173487826870452,93
1.3422667644509634,0.7589222492166142,2.5198346556426228,4.2402826855123665,2.9449963329448186,571781120.0,2175124821.3333335,0.7718912026135075,93
1.3422209706666666,0.5931657898666668,2.008000000007451,3.4200000000000004,2.624666666736206,571752448.0,2175124821.3333335,0.6126874421333333,93
0.3612369698874709,0.5679978072546678,1.7716728484297226,3.218708744577859,2.4351543345977893,571752448.0,4954198868.894602,0.570617052304017,93
0.19944930390974247,0.9828382953239198,2.7335556659317244,4.988292059887888,3.3288866811937017,572788736.0,4896702331.844544,0.9902381116156956,93
0.1992161589227385,0.8996054001733217,2.53676421571532,4.6463569095393655,3.1049930004244177,572788736.0,4355203968.26455,0.8934149656689554,93
0.19927313066666671,0.9123424938666668,2.642600000001645,4.906666666666667,3.1106666666766007,574234624.0,4480207701.333334,0.9199615822,93
0.6180019894659644,0.9426993564904326,2.793519567968869,4.946996466431095,3.1756783784741254,574234624.0,6521102336.0,0.9448025857723849,93
0.6921038506666666,1.9838787584,4.123733333339138,3.8,4.6680000001564625,574234624.0,7540459265.382308,1.7656558882666669,93
0.69206016,2.412709751466667,4.788266666664276,5.226666666666667,5.010000000024836,585707520.0,14573669860.657377,2.394826542333333,93
0.6920577134857677,2.913069138324112,5.200119991999416,2.946470235317645,5.4621691887008845,585707520.0,20641590080.661293,3.0784786324911675,93
1.4467818067871192,4.189114022001466,6.667911194082677,3.3268884592306143,6.957930528833551,587284480.0,16620218414.560974,4.137898234282285,93
1.5850354083061131,2.5269201786547564,5.268182121191331,6.019598693420439,5.515498966641184,587284480.0,11201172015.411184,2.431350384107726,93
1.5819516586666666,2.7656230229333327,5.104666666667133,5.4,5.4533333332588265,582868992.0,21273262229.359024,2.9270517977333332,93
1.5817512740849389,4.168743529035268,6.5717047803159865,2.913527568504567,6.8939262617607175,585371648.0,17417964903.673088,4.2451948285885726,93
1.99753728,2.8560258389333333,5.5509333333388575,4.6066666666666665,5.905999999927977,585371648.0,10204135253.333336,2.7753106956,93
2.0762241706666664,2.9979877376,5.040333333328212,2.84,5.501333333365619,585916416.0,15912142165.333336,3.057680425866667,93
2.0782649943712337,2.416346789219257,4.882391894575994,4.357327329315939,5.345871134418702,585916416.0,17651304454.963665,2.335815167671016,93
2.0746762308724835,3.290890514899328,5.546442953023541,4.973154362416106,5.9429530201092255,585916416.0,16031329239.384043,3.4300437378523485,93
0.3921935702380158,3.5490148239215946,5.660910727385428,4.600306687112474,6.0618707914283165,587456512.0,12762137635.842386,3.553850039335956,93
0.08392977066666668,2.539301000533333,4.729066666658038,5.68,5.235333333288629,587456512.0,16076948821.333332,2.5048504290666664,93
0.08458513066666666,3.0477434880000005,5.060200000007171,3.913333333333333,5.418666666684049,586313727.9999999,14811194880.0,3.0891282245333334,93
