NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
2.184533333333333e-05,0.0013369343999999994,0.01259999999892898,0.18666666666666668,1.2606666666766009,60702720.0,291820.5452969802,0.0005841426666666665,12
0.0,0.001572864,0.013733333335646115,0.17333333333333334,1.2826666666970894,518168576.0,541579946.6666669,0.0006077792666666667,12
1.2015749850491242,0.7760535565997437,2.0418090559582893,1.6125587355830835,2.6919051687109232,518168576.0,3955690631.2619104,0.7790914982913284,12
1.3414181973030517,0.5851622200141945,1.7541696238442108,2.0670688431511715,2.3976224272616338,518168576.0,2811994534.9938097,0.5847983041163947,12
1.342930944,0.6946649429333331,1.923200000000846,2.273333333333333,2.527333333327745,515760127.99999994,3310295907.727182,0.7006729969333332,12
1.3404296533333335,0.6032042666666667,1.7799333333328833,2.14,2.456000000005588,515760127.99999994,3317228920.7386184,0.6010112466666666,12
0.3505942270515299,0.5438450961935872,1.4413039130733778,1.3732417838810749,2.2270515299073192,517206016.00000006,2364489045.3333335,0.5511499580694621,12
0.1992427228481899,0.6127134278285218,1.574771651444089,2.0134675645043005,2.477631842117841,517206016.00000006,3278680189.345956,0.6171020204680313,12
0.199950336,0.6870594901333332,1.7177333333335507,2.16,2.470666666639348,515792896.0,3730080170.5756927,0.6923204105333332,12
0.19853038933333333,0.766697472,1.9185999999996664,1.9866666666666668,2.7059999999900657,515792896.0,3570087587.5408516,0.7710485224,12
0.6256940373333334,0.6935087786666666,1.8774000000004891,2.3,2.5406666666734963,517595136.00000006,3674085034.666667,0.6971710063333334,12
0.69206016,0.7866103125333331,1.945666666665541,1.9066666666666667,2.6760000000242146,517595136.00000006,3801023829.3333335,0.7865293990000001,12
0.6921855659814502,0.6486884764332591,1.6775505776429858,1.7464880403536367,2.40961110810694,514973696.0,3103912186.8365183,0.6430384193198461,12
0.6919168797024994,1.0244084310300097,3.004151171841931,1.106979157658047,3.392199256245962,514973696.0,5675633869.239013,1.0502689738822104,12
1.469448192,1.4551913813333337,4.3124000000001015,0.6266666666666667,4.517333333333955,518070272.0,6495049386.666666,1.4647183343999999,12
1.584048810666667,1.4123914581333337,4.232599999997183,0.9666666666666666,4.394666666646176,518070272.0,7777091230.082004,1.4215609444666668,12
