NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
0.0,0.0017563648,0.015066666666340706,0.11333333333333333,1.1993333333482346,75567104.00000001,684202.6666666666,0.0012095183999999998,72
0.9136810666666668,0.7696566954666668,1.7905999999997828,3.186666666666667,2.5186666666530075,75567104.00000001,2193412096.0,0.7654377464,72
1.3423613752743233,1.0245219083593802,2.8665292279044596,4.515528363370351,3.310234754271556,539152384.0,4343598080.000001,1.0115973495378066,72
1.3419463886661318,0.9276539449345096,2.8257818765043283,4.564287623630046,3.2459235498598265,539152384.0,4619086506.666666,0.9460723543170272,72
1.3422667644509634,0.8471087277818521,2.800253350223119,3.9402626841789457,3.095006333751238,534638592.00000006,4878883498.666666,0.8482846467097807,72
0.5641775786666666,0.8517459968000001,2.511266666666779,4.12,3.0946666666617,536940544.0,4061436415.9999995,0.8667029430666668,72
0.19922944,0.9639673856,2.8114666666665777,4.913333333333333,3.2786666666623203,536940544.0,4136472575.999998,0.9669733614,72
0.19922944,0.9639673856,2.8114666666665777,4.913333333333333,3.2786666666623203,540704768.0,4904245589.333334,0.9669733614,72
0.1988055405828894,0.7911065872767158,2.1156377311188357,2.890943277969289,2.8151049827508903,540704768.0,5013338794.666669,0.810453352710749,72
0.5347817985467636,0.9352223878408108,2.549363375774126,3.1264582361175917,3.1303246450205613,540704768.0,4016777898.6666665,0.8413419866675557,72
0.6913611093333334,4.094643131733333,6.3744666666665575,2.233333333333333,6.677999999979511,541769728.0,16739700736.0,4.0414306718000015,72
0.6928029013333332,3.1107451562666677,5.11240000000107,3.9333333333333336,5.4720000000515325,541769728.0,10122889045.333332,3.3166909330000003,72
0.6917519398816253,3.3162302310301257,5.686240606504011,4.0367094500232765,6.0095763782403075,543399936.0,20690948095.999992,3.12863838810933,72
1.2964854213727195,3.2051945946668448,5.6496691839862025,3.969792153979817,6.077925549688611,544579584.0,15935006208.000002,3.2573615569738688,72
1.582756226415094,2.6838789444629643,4.8733915594376285,4.546969797986533,5.240482698822373,544579584.0,10744269482.666666,2.7055629612640844,72
1.583393450666667,3.3287940778666667,5.821800000000319,3.38,6.1846666666834285,544579584.0,20374303402.666664,3.280378960333333,72
1.584048810666667,2.8854304768000003,5.438133333332857,3.4266666666666667,5.644666666677222,544825343.9999999,12964936362.666664,3.0042433098666668,72
1.9273263786666668,3.6516842154666658,5.820333333333838,2.273333333333333,6.205333333353821,544825343.9999999,15254722431.67578,3.8087696483999998,72
2.0768795306666665,3.9029601621333327,5.984199999999447,2.213333333333333,6.453333333305394,544501760.0,20977656626.21683,4.0270308874000005,72
2.074826069333333,2.9608181760000005,5.2870666666674255,2.42,5.795333333328987,542695424.0,19487904597.33333,2.9308465195333326,72
2.07618048,3.317562845866667,5.234066666666575,3.44,5.652666666669152,542695424.0,14092741290.666664,3.350872401,72
0.7200658773333332,4.258077354666667,6.446200000000439,2.4666666666666672,6.8000000000155225,542695424.0,19216191488.0,4.324344386266666,72
0.08388608,3.9241228288000007,6.2509333333315835,1.9866666666666668,6.694666666677223,545292288.0,20918059008.000004,3.9381958986,72
0.08390792533333333,2.1902453418666674,4.29913333333437,5.173333333333333,4.731999999967714,545292288.0,13461492187.748608,2.1810825638666667,72
0.08388608,3.982530696533333,6.224533333333483,3.26,6.509999999993791,544788480.0,17139708704.746584,4.019626322,72
1.04792064,3.7340080810666656,6.010799999999772,3.206666666666667,6.399333333363758,544788480.0,19773235029.333336,3.8132322512,72
1.50994944,2.877678660266666,4.8566666666665705,3.293333333333333,5.284666666652387,544686080.0,11006590976.000002,3.019355705,72
1.5113912319999998,2.844828740266667,5.103600000000249,3.76,5.436000000002483,544686080.0,18534866090.666668,2.6941890058666678,72
1.508551338666667,3.9644397568,6.2468666666667545,3.2133333333333334,6.529999999996893,544972800.0,18482720768.0,4.0308262804,72
0.75431936,3.1727539541333343,5.065200000000186,2.9333333333333327,5.508000000007451,544972800.0,12995964416.000002,3.3359206363333334,72
0.38797312,3.9920945834666655,6.0855333333325685,2.26,6.556000000005588,541532160.0,19065767253.33333,4.0332354036,72
0.3879909446036931,3.7976429475368323,5.780414639024035,2.5131657889474037,6.279448036778301,544784384.0,20209449642.666664,3.880579860675955,72
0.3886980838722581,2.8338901996133075,5.128475231682508,3.726915127675178,5.510500700072128,544784384.0,17361036970.666664,2.620342549103273,72
0.5934324458039634,3.413531441947068,5.457773640111752,3.4978055592498998,6.074211996263095,544784384.0,18388000768.0,3.451287681340604,72
0.6924161796551264,4.195798183130598,6.389453281646,2.7202245689079,6.716749097732882,546902016.0,15201676458.666664,4.4489825360245945,72
0.6917543253333334,3.991406728533333,6.498733333333804,2.46,6.823999999991307,546902016.0,23542415360.0,3.871504003133333,72
0.6924096853333334,3.0599656789333327,5.055866666666891,3.5333333333333337,5.533999999985098,547016704.0,13581045418.666664,3.1398807962,72
0.691358709419372,3.2086558410772614,5.4693020465301165,3.0864609026064933,5.8941403906350365,547016704.0,20956138154.666664,3.1661651073928407,72
0.6921201623527847,4.2223333512542425,6.61680750549008,2.528445006321113,6.876172732723563,542093312.0,18893212842.666664,4.215850628784351,72
0.6920899291917167,3.0440492462257853,5.289111556445731,5.711422845691383,5.556446225795479,542093312.0,11769021781.333338,3.1604749901135603,72
0.69206016,2.986028782933333,5.331799999999928,3.913333333333333,5.611999999964612,544391168.0,17076339882.666664,2.979500675,72
1.1736715152323178,3.693101428438105,6.038797413506478,5.39297380174655,6.442770481992083,543752192.0,20303121066.666664,3.6720023265782284,72
1.3946990599373292,3.5200164874991664,5.92012800853307,3.826921794786319,6.313220881404512,543752192.0,13862822570.666664,3.7139424596306414,72
1.3949350901710251,3.1789154945098823,5.421574499234789,3.4138550608903984,5.935050242878767,543752192.0,20403044352.0,3.3079648581220464,72
1.3943196527082082,3.3764411567488146,5.7875509249982775,4.194216255927335,6.234154811998657,545415168.0,16882035370.666664,3.4951156324717823,72
0.9227905706666666,3.3080852480000003,5.5195333333336745,2.5666666666666678,5.921333333322156,545415168.0,14508315989.333334,3.4536277395333332,72
0.70254592,2.8527443968000004,4.850533333332955,4.0,5.267333333364999,546263040.0,14927681194.666666,2.8884581016000004,72
