NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,Packet_losses,CPU,Memory_used,Goodput,network_throughput,num_workers
1.0922666666666666e-05,0.0014155776,0.012133333332409771,0.09333333333333332,1.1466666666635623,58912768.0,0.0,4.0382399999999995e-05,21
0.24117248,0.5316094634666667,1.156599999999162,1.2733333333333332,2.106666666672876,58912768.0,2637797034.666666,0.5307662686666667,21
1.3421991253333334,0.8190454442666668,2.042666666666628,2.24,2.647333333315328,516456448.0,4540454366.925064,0.823701514,21
1.34217728,0.8575680512,2.342666666666628,2.453333333333333,2.8639999999975165,516456448.0,4282206386.554622,0.8630910431333332,21
1.3422209706666666,0.7809832277333333,2.071533333333597,2.4466666666666663,2.6646666666958483,516456448.0,3891523584.0,0.7775374995333332,21
1.1373554346666663,0.6006505472,1.8424000000008771,2.773333333333333,2.44333333329608,515964927.99999994,3187150165.333334,0.6119714767333332,21
0.19927313066666666,0.6568037034666668,1.5801999999976637,2.4333333333333327,2.3720000000204893,515964927.99999994,3374346239.9999995,0.6616621412666668,21
0.19922944,0.8427566421333332,2.271333333333799,2.833333333333333,2.8613333333283664,517701632.00000006,3830959616.0000005,0.8292100629333331,21
0.19927313066666666,0.6169834837333332,1.7818666666658831,2.013333333333333,2.3993333333327125,517701632.00000006,3341798058.6666675,0.6387520082666668,21
0.2887079253333333,0.8318200490666666,2.187933333334513,2.6,2.8566666666728757,516124672.0,4217458346.666667,0.8286872268000001,21
0.6928029013333334,0.7368081407999999,1.8684000000008385,2.42,2.557333333324641,513445888.0,3467295402.666667,0.7487053506666667,21
0.6913611093333334,1.4845938346666667,3.8051333333326816,1.0333333333333334,4.286000000002484,513445888.0,8698130040.669378,1.4892331338666662,21
0.6921038506666666,1.8917515263999998,4.972266666667809,0.12,5.260666666661078,516866048.0,9512288983.401104,1.9091482996666669,21
0.8451522559999998,1.6339380906666665,4.517933333333349,0.54,4.7446666666772215,516866048.0,7683503445.333334,1.6203840950666664,21
1.5847915520000002,1.5375843328000005,4.017933333333349,0.6799999999999999,4.396666666663562,516866048.0,7425081344.0,1.5686379483333333,21
1.5819516586666666,1.529301128533333,4.553733333332153,0.09333333333333332,4.693333333311604,515108864.0,7219404117.333335,1.5425507105999998,21
1.583393450666667,1.4464256682666672,4.3379999999994965,0.2533333333333333,4.598666666696468,515178496.0,7833970005.333334,1.4555883534,21
1.6728282453333334,1.6074681002666669,4.740466666666907,0.34,4.951333333334575,515178496.0,7589128277.885193,1.6157936621333338,21
2.0762241706666664,1.4683813205333331,4.115999999999379,0.3066666666666667,4.408666666659216,515178496.0,8028405014.260132,1.4794271228666662,21
2.07618048,1.6119808,4.688533333332937,0.6933333333333334,4.832666666681567,514613247.99999994,7783537625.301526,1.6226135718,21
2.0762241706666664,1.4471449258666669,4.30653333333515,1.2933333333333334,4.427999999963988,515723264.0,7401057962.666666,1.456079441466667,21
1.7266551466666666,1.527291630933333,4.564466666665977,0.58,4.713333333361273,515723264.0,7577515371.900827,1.5167629954,21
0.08386826727066818,1.6613565369395775,4.805542602092675,0.10658850176537207,4.757044833792898,515211263.99999994,8516431706.959706,1.6928033835187528,21
0.08394764160384281,1.7818952671959434,4.950897324704954,0.21348989258789774,5.087864433908887,515211263.99999994,8118616523.364487,1.7763118623657348,21
0.08390792533333333,1.5167455232000004,4.259599999999045,0.7066666666666667,4.411333333312844,515100672.0,7838317253.516433,1.5431981402666668,21
0.3383405226666666,1.4267577685333337,4.262400000000102,0.6666666666666667,4.325333333341405,515100672.0,7377110357.333333,1.4361589878666663,21
1.5113912319999998,1.5335404885333332,4.4561333333336135,0.5066666666666666,4.62933333334513,515100672.0,7858940057.337154,1.538839282733333,21
1.508551338666667,1.6485911210666664,4.652600000002229,0.26666666666666666,4.999333333332713,515121152.00000006,8404031688.554095,1.6575803988,21
1.5100298595560158,1.7122411960390909,4.689405216487437,0.2006342631544884,4.973011455552943,515121152.00000006,7752126122.666668,1.7294805202899488,21
1.3034367236056803,1.4453291096933525,4.30438361802908,0.8986759964327368,4.5473005419764805,516607999.99999994,7678332927.999999,1.4547610562530011,21
0.3880421052631578,1.3319851669783596,3.912302965536444,0.2404488378306172,4.227624899814228,516607999.99999994,6682220544.0,1.3423617761822069,21
0.38797312,1.5299198976,4.4922666666670334,0.09333333333333332,4.78866666664059,514371583.99999994,7497973760.0,1.6572742141999999,21
0.3880168106666667,1.6923533312,4.672933333333155,0.15333333333333335,4.863333333330228,515477504.00000006,8878277290.666666,1.6832922974000002,21
0.43900381866666666,1.6119199061333331,4.636733333333783,0.08666666666666667,4.7906666666734985,515477504.00000006,7790974864.990997,1.6418388445333334,21
0.6920577134857677,1.4895020310645954,4.2322511832523455,0.09999333377774816,4.575561629248312,514777088.0,7078059201.386577,1.4989727503499768,21
0.692106300420028,1.4548678498566572,4.207013800921676,0.7600506700446696,4.431762117473256,514777088.0,7815213567.999999,1.4643001212080806,21
0.6921038506666668,1.7204822016,4.8122000000012735,0.5666666666666668,4.909333333326504,515076096.00000006,8037980215.492508,1.6912573996,21
0.6934582613333334,1.5423258624,4.4918666666635545,0.2533333333333333,4.642666666644316,515076096.00000006,7892503963.674468,1.5929516881999999,21
0.6921038506666666,1.5081472,4.4381333333352835,0.3533333333333333,4.522000000004967,515149824.0,7602410837.333333,1.5177260318666663,21
0.69206016,1.5959610709333336,4.581933333331834,0.1,4.732000000029802,515149824.0,7957753173.333334,1.605954201266667,21
