NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.011666666674945104,0.9094703786666667,0.0,0.93
0.9824000000004162,0.6025555555294787,0.9109663288888888,0.7643817574400001,0.93
0.9706000000001949,0.5134444444233344,0.9113622755555556,0.68861231104,0.93
0.951400000001013,0.6648888888975814,0.9109390222222222,0.83813777408,0.93
0.9592999999997118,0.7482222222205667,0.9108989724444444,1.09168263168,0.93
0.9539999999993596,0.7321111110970375,0.9110091093333333,0.7843595878399999,0.93
0.9431000000004134,0.6953333333341613,0.9109686044444445,0.8825951027199999,0.93
0.9764999999992144,0.7654444444407191,0.911126528,0.9393168384,0.93
0.9359000000004017,0.5916666666770146,0.9109672391111111,1.09149323264,0.93
0.9688000000001921,0.78422222222305,0.9109968213333334,1.0611805388800002,0.93
0.9553000000003522,0.6902222222131161,0.9110072888888889,0.7842627584,0.93
0.9501000000000203,0.7371111110784114,0.9107983928888889,0.9064248115199999,0.93
0.9600000000005822,0.6793333333503041,0.9109549511111111,0.9686717235200001,0.93
0.9720000000001164,0.7339999999954466,0.9111720391111111,0.87733665792,0.93
0.9643000000003668,0.7933333333478205,0.9109563164444444,0.9457025024,0.93
0.9406000000002678,0.6986666666343809,0.9110264035555555,0.7993211289600001,0.93
0.9515999999999621,0.7578888888677789,0.9113381546666667,0.98643460096,0.93
0.9501000000000203,0.7093333333523736,0.9110751004444444,0.9177987481600001,0.93
0.9278000000002067,0.7127777777819171,0.9112808106666667,1.04421670912,0.93
0.9561999999998079,0.6864444444369937,0.9108621084444445,0.81212915712,0.93
0.9516000000010535,0.7341111110730302,0.9109959111111111,1.0163822592,0.93
0.9260000000002035,0.6095555555385848,0.9111074133333333,0.8671417139199998,0.93
0.913999999999578,0.5825555555212002,0.9109576817777778,0.65312636928,0.93
0.9556000000004135,0.7447777777599792,0.910999552,0.9431425024,0.93
0.9534999999996215,0.6826666666815678,0.9109968213333334,0.72106459136,0.93
0.9646000000004278,0.7981111111119388,0.9112211911111111,1.1334423347199998,0.93
0.8786000000000059,0.5739999999706115,0.911015936,0.8952401100800002,0.93
0.9685000000004949,0.7754444444138141,0.9111492835555556,0.9871664742399999,0.93
0.9549999999995632,0.7017777777690855,0.9108903253333334,0.8606362828799999,0.93
0.8608000000000174,0.8631111111491918,0.9112261973333333,0.61892214784,0.93
0.9349000000005617,0.706444444383184,0.9113181297777778,0.8658055987200001,0.93
0.9584999999995489,0.7831111110850342,0.9110141155555556,0.91191508992,0.93
