NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.010000000014487252,0.9146750293333333,0.0,0.73
0.9871000000002822,0.618444444466796,0.9155333688888889,0.6861108019200001,0.73
0.9549999999999275,0.4753333333362306,0.9165582791111111,0.6504526643199999,0.73
0.9719999999997526,0.7579999999557104,0.9162164906666667,0.9826628403200001,0.73
0.941399999999885,0.6554444444469281,0.9164708977777778,1.09691830272,0.73
0.9559000000001106,0.8142222222044236,0.9161819022222222,0.99969204224,0.73
0.9632000000001425,0.8255555555534859,0.9161027128888889,0.9845202944,0.73
0.9674000000002706,0.7530000000157289,0.9166374684444445,0.9725421158399999,0.73
0.9404999999998834,0.6874444444249901,0.9161200071111111,0.8987705344,0.73
0.9358000000000173,0.7273333333018753,0.9165896817777778,0.84890058752,0.73
0.9290000000000872,0.6588888889178632,0.9162001066666666,0.91297562624,0.73
0.9672000000000478,0.7712222222445738,0.9161459484444444,0.80289415168,0.73
0.9134000000003654,0.5705555555824605,0.9161978311111111,0.7984939008,0.73
0.9179999999996652,0.6531111110519205,0.9163266275555556,0.9342477926400001,0.73
0.9402999999998428,0.7362222222300863,0.9159730062222222,0.8820398489600002,0.73
0.9062000000001715,0.5967777777980601,0.9161582364444445,0.74863198208,0.73
0.9397999999999229,0.7217777777670159,0.9161737102222223,0.85422522368,0.73
0.9535000000001673,0.7171111111218731,0.916262912,0.79625846784,0.73
0.9351000000002387,0.6514444444328547,0.9165018453333333,0.8445386752,0.73
0.9136000000000422,0.6374444444249902,0.9161514097777778,0.9154671411199999,0.73
0.922099999999955,0.7076666666919159,0.9162028373333333,0.8159037030399999,0.73
0.9579000000001542,0.735111111092071,0.9160285297777778,0.98611150848,0.73
0.931300000000374,0.6349999999937912,0.9159051946666666,0.84481425408,0.73
0.9686999999999899,0.7718888888756433,0.9160640284444445,0.94198595584,0.73
0.9077999999997702,0.6507777777914372,0.91600896,1.11785017344,0.73
0.9391999999999827,0.6670000000339417,0.9161555057777778,0.85759934464,0.73
0.9162000000002082,0.658999999995447,0.9162606364444444,1.0479024537600001,0.73
0.9604999999999565,0.7023333333639636,0.9162515342222223,0.8593779916800001,0.73
0.9505000000001018,0.6791111111227008,0.9163384604444444,0.87737663488,0.73
0.9606000000001585,0.7423333333391281,0.9162296888888889,1.03162396672,0.73
0.9478999999999359,0.7353333333196741,0.9162729244444444,0.9855885312,0.73
0.8893000000003667,0.5733333333188462,0.9161391217777778,0.9401640550400001,0.73
