NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.013888888878540872,0.9141038648888888,1.3312e-06,0.59
0.9932000000002517,0.6206666666289998,0.9149003093333333,0.72269545472,0.59
0.947700000000259,0.45933333335237375,0.9155415608888889,0.6391457177600001,0.59
0.9730999999997947,0.7931111110995214,0.915386368,0.9012918681600001,0.59
0.8933000000000904,0.5843333333316777,0.915283968,0.5651175423999999,0.59
0.9604999999999564,0.7929999999908939,0.9155784248888889,0.8639368396800001,0.59
0.9584999999999125,0.675333333325883,0.9155315484444444,0.8138882457600001,0.59
0.9654000000000453,0.714111111137188,0.915513344,0.9012024115199999,0.59
0.9258000000003447,0.6974444444498256,0.9153349404444444,0.9284109721599998,0.59
0.9614999999999781,0.7329999999764064,0.9157072213333334,0.7342045593600001,0.59
0.9035000000001674,0.6025555555708706,0.9153531448888889,0.9175207321600001,0.59
0.9564000000002126,0.7117777777525286,0.9154660124444445,0.76934791168,0.59
0.9282999999999447,0.6330000000281465,0.9154264177777778,0.9394287206399999,0.59
0.9591999999998734,0.7303333333486485,0.91549696,0.9052340224,0.59
0.8691999999997277,0.4923333333701723,0.9151315057777778,0.68042848256,0.59
0.96299999999992,0.8067777777918511,0.915419136,1.01124472832,0.59
0.9518000000001847,0.7402222222234642,0.9154905884444444,1.01518329856,0.59
0.9703999999999722,0.7978888888843358,0.9154896782222223,1.00086398976,0.59
0.938800000000083,0.6313333333262966,0.9149708515555556,0.76307986432,0.59
0.9730000000001382,0.8077777777591514,0.9153640675555555,1.0628082892800002,0.59
0.9585000000000945,0.7671111111115252,0.9153440426666667,0.9203447603199999,0.59
0.9579000000001542,0.7678888888719181,0.9156785493333334,1.03708688384,0.59
0.9255000000002838,0.6416666666459707,0.9153181013333334,0.8772322304,0.59
0.8932000000000699,0.6319999999780621,0.915492864,0.5694219878400001,0.59
0.9645999999998821,0.774666666653421,0.9153203768888889,1.0872882995200002,0.59
0.9692000000002736,0.7672222222098047,0.9157026702222222,0.97417019392,0.59
0.9530000000000657,0.6843333333523736,0.9151424284444445,0.9071273779200001,0.59
0.9562000000003534,0.6316666666728755,0.9154036622222222,0.83703513088,0.59
0.9162999999998647,0.6315555555642478,0.9153567857777778,0.92238913536,0.59
0.972099999999955,0.8236666666654249,0.9155165297777778,1.0067663257600001,0.59
0.9529999999998837,0.7164444444287155,0.9152980764444445,0.9667139788799999,0.59
0.9625,0.7273333333536152,0.9153262933333334,0.86659760128,0.59
