NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.01255555553361775,0.9139764337777778,0.0,0.58
0.9852999999997337,0.6192222222375374,0.916656128,0.69649399808,0.58
0.9212999999999738,0.45788888885743084,0.9155524835555555,0.6080534937600001,0.58
0.9677999999999882,0.7894444444320268,0.9154955946666666,1.05046147072,0.58
0.9663000000005921,0.7754444444552064,0.9152002275555555,1.11751725056,0.58
0.9762999999997191,0.8571111111384301,0.9180346595555555,1.1375989555200001,0.58
0.9551000000001295,0.6484444444481697,0.9154032071111111,0.7835810201600001,0.58
0.9446999999998298,0.654666666676187,0.9152152462222222,0.9026379776000002,0.58
0.9229999999995926,0.6094444444403051,0.9152111502222222,0.7031382016,0.58
0.9600000000004002,0.728444444429543,0.9175071857777778,0.8068830003199999,0.58
0.913100000000486,0.5879999999888242,0.9152170666666667,0.75131846656,0.58
0.9127000000005865,0.6353333333507182,0.9153203768888889,0.8370757632,0.58
0.9240999999998165,0.6523333333225715,0.9153335751111111,0.9391149875200001,0.58
0.9412000000000262,0.7351111111438109,0.9179577457777778,0.7803420672000002,0.58
0.9773999999995796,0.8514444444432028,0.91537408,1.04209760256,0.58
0.9534000000001468,0.6994444444258179,0.9153936497777778,0.85737734144,0.58
0.9225000000002181,0.639888888928625,0.9153449528888888,0.9790342758399999,0.58
0.9364999999997962,0.7092222222333979,0.9181566293333333,0.81039704064,0.58
0.9435999999999695,0.6455555555928085,0.9151583573333333,0.8963022848,0.58
0.9729000000001179,0.8016666666811537,0.915365888,0.8808608563200001,0.58
0.900300000000061,0.5765555555518302,0.9154760248888889,0.71613202432,0.58
0.9588000000003377,0.7737777777844008,0.9176632888888889,0.88675647488,0.58
0.9604999999997745,0.7439999999995862,0.9154528142222222,0.99041394688,0.58
0.9750999999998383,0.7947777778013714,0.9151392426666667,0.8797795123200001,0.58
0.9369000000000596,0.6084444444523089,0.9155743288888889,0.7750672384,0.58
0.9415999999999258,0.7186666666530073,0.9178926648888889,0.9426088755200001,0.58
0.979699999999866,0.8293333332985638,0.9153759004444444,1.04551104512,0.58
0.9428000000001702,0.678000000005381,0.915406848,0.8900124672,0.58
0.9776000000001657,0.8107777777438362,0.9152284444444444,1.08032999424,0.58
0.9496999999997571,0.6523333333639636,0.9178253084444444,0.88659984384,0.58
0.9592000000002372,0.7004444444345105,0.9153936497777778,0.73631776768,0.58
0.9323000000002142,0.6808888889124822,0.9153972906666666,0.9518043955199998,0.58
