NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.014555555551002405,0.9146113137777778,1.3312e-06,0.69
0.9910000000001672,0.5988888888619841,0.9154828515555555,0.74710925312,0.69
0.9697000000000114,0.507333333334989,0.9164522382222222,0.6658360934399999,0.69
0.9707000000000334,0.737777777781917,0.9159980373333333,0.90423476224,0.69
0.9575999999999112,0.7818888889004785,0.9160603875555555,1.0049308876799998,0.69
0.960399999999936,0.7317777777815029,0.9164190151111111,0.9536421888,0.69
0.9567999999999302,0.7053333333383005,0.9163266275555556,0.9691629363200001,0.69
0.9583999999998922,0.6641111111164921,0.9161514097777778,0.8804273356800001,0.69
0.9516999999999826,0.6889999999975163,0.9162228622222223,0.83340032,0.69
0.9498000000001413,0.6994444444465139,0.9159375075555556,0.9031062323200001,0.69
0.9348999999998342,0.6439999999892381,0.916058112,0.9118081024,0.69
0.9423999999997249,0.6824444444643128,0.9160421831111111,0.80729407488,0.69
0.9579000000001542,0.7468888888342514,0.9160831431111112,1.14435313664,0.69
0.9682999999995446,0.7687777777823307,0.9159893902222223,0.9020578201599998,0.69
0.968500000000131,0.7736666666447287,0.9161737102222223,0.9713425612800001,0.69
0.9365999999999983,0.6621111110991073,0.9159411484444444,0.75274665984,0.69
0.9581999999998516,0.7253333333258828,0.9161104497777778,0.89234765824,0.69
0.9384000000000016,0.7478888889153799,0.9161819022222222,0.9413030707199999,0.69
0.9541999999997645,0.7167777778270344,0.9161618773333333,0.89287571456,0.69
0.9493000000004029,0.7588888888764713,0.9162269582222222,0.93985865728,0.69
0.9620999999999187,0.7391111111475362,0.9157845902222223,0.8303631769600001,0.69
0.9596999999999755,0.771444444441133,0.9159916657777778,0.9778233344,0.69
0.9585000000000947,0.7657777777769499,0.9159934862222222,1.05235382272,0.69
0.9507999999999812,0.6850000000455313,0.9160235235555556,0.90444709888,0.69
0.9624999999999998,0.7247777777723969,0.9161382115555555,0.93987536896,0.69
0.9413000000000465,0.667444444447756,0.9161309297777778,0.8758360473600001,0.69
0.9653999999998633,0.6996666666948133,0.9160185173333333,0.7455150899199999,0.69
0.9554999999998471,0.7168888888632258,0.9158997333333333,0.83649970176,0.69
0.9131999999999608,0.625555555522442,0.915890176,0.79534096384,0.69
0.9480999999996128,0.690777777756254,0.9159975822222223,0.8235517542399999,0.69
0.944800000000032,0.6968888888859914,0.9165063964444444,0.77004521472,0.69
0.9313999999998486,0.6641111111475362,0.9158651448888889,0.92092416,0.69
