NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.06660000000096318,0.03155555556424791,0.9110091093333333,0.0,0.87
0.9277000000001859,0.5809999999900657,0.9098695111111111,0.68374167552,0.87
0.9698000000003959,0.49066666663727815,0.9113877617777778,0.6585173606400001,0.87
0.9495999999999185,0.7243333333482345,0.9131317475555556,0.7351017472,0.87
0.9729999999995926,0.7639999999871683,0.9106527573333333,0.8677368422399999,0.87
0.965200000000186,0.7504444444034662,0.9109608675555556,0.9203130368,0.87
0.962600000000384,0.7683333333271245,0.9108279751111111,1.0699781120000003,0.87
0.960399999999936,0.6880000000302161,0.9127458133333334,0.88783765504,0.87
0.9012000000006082,0.5601111111334629,0.9107647146666666,0.7741064806399999,0.87
0.9630999999993944,0.7838888889178636,0.9106809742222223,0.96140722176,0.87
0.9497999999995953,0.7138888888888891,0.910721024,0.79604854784,0.87
0.9656999999988329,0.7815555555435517,0.9130211555555555,1.05190064128,0.87
0.8782000000006519,0.4912222222114603,0.9104575146666667,0.57466447872,0.87
0.9542999999997847,0.7715555555497604,0.9109676942222222,0.9104864051199999,0.87
0.9413999999993393,0.687555555564662,0.9109476693333334,0.8785795891200001,0.87
0.9614000000001396,0.719555555553072,0.9127653831111111,0.9588793344,0.87
0.9486000000004424,0.6850000000248353,0.9105712924444445,1.0153678643200001,0.87
0.9467000000000554,0.7083333333229853,0.9108666595555556,1.0075950284800002,0.87
0.9520000000007712,0.699444444436166,0.9105271466666667,0.86007599104,0.87
0.9676999999999679,0.8204444444531369,0.9131126328888889,1.09657358336,0.87
0.9597000000005209,0.7807777777831588,0.910614528,1.01596839936,0.87
0.9537999999996829,0.7237777777844002,0.9105967786666667,0.9345109196800001,0.87
0.9257999999997991,0.6570000000091062,0.9106645902222222,0.9911740006399999,0.87
0.8991000000009081,0.6393333333647914,0.9128923591111111,0.90995605504,0.87
0.931800000000294,0.6391111110957961,0.9106973582222222,0.6998322380800001,0.87
0.9648999999997613,0.7609999999817876,0.9107774577777777,0.8353438105600001,0.87
0.9803000000003521,0.8283333333105676,0.9110173013333334,1.0457215795199999,0.87
0.9395000000004073,0.72011111109621,0.9129392355555556,0.760979456,0.87
0.9454999999998109,0.6756666666724613,0.9108757617777777,1.0818174976,0.87
0.9797000000005938,0.8759999999983442,0.9107779128888889,1.05962962944,0.87
0.9631999999990514,0.7195555555427239,0.910508032,0.91817394176,0.87
0.95779999999977,0.7435555555754237,0.9128172657777778,0.9610228531199999,0.87
