NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.03188888891082672,0.9127540053333333,0.0,0.38
0.9813000000003739,0.5766666666915019,0.9135695644444445,0.79095463936,0.38
0.8397999999999228,0.3884444444647265,0.9137456924444445,0.5228006604800001,0.38
0.8934000000002925,0.4145555555303063,0.9136810666666667,0.7368612249600001,0.38
0.9570999999999912,0.7383333333354031,0.9139231857777778,0.9263584051200001,0.38
0.9706999999996696,0.7631111110767559,0.9137083733333333,1.02418399232,0.38
0.9421000000000277,0.6657777777666017,0.9137902933333333,0.9434710016,0.38
0.9571999999994659,0.7401111110941403,0.9136555804444444,0.9269941043199998,0.38
0.9671000000003916,0.7289999999830292,0.9138467271111111,0.9493405696,0.38
0.9600000000000364,0.7183333333167764,0.9137739093333334,0.88584126464,0.38
0.9571000000003551,0.7327777777694995,0.9136924444444444,0.8403997491199999,0.38
0.9516000000001441,0.7266666666604578,0.9137452373333333,0.9100088115200001,0.38
0.9478000000000976,0.6968888888549474,0.913727488,0.9328520396800001,0.38
0.9703999999996084,0.7031111111036608,0.9137425066666667,0.9509139251199998,0.38
0.9437000000003536,0.6547777777641184,0.913702912,0.8151267737600001,0.38
0.9587999999997918,0.7097777777868841,0.9137902933333333,0.8947215564800001,0.38
0.9653000000000246,0.7596666666472125,0.91396096,0.9398693068799999,0.38
0.9057999999999085,0.6271111111053164,0.9137880177777777,0.80217849856,0.38
0.9539000000000669,0.7183333333374725,0.9138280675555556,0.9745745510400001,0.38
0.9608999999998561,0.7386666666716338,0.9136928995555555,1.00317609984,0.38
0.9720000000001164,0.7607777777748805,0.9137912035555555,0.9997849395199999,0.38
0.9536000000001879,0.6691111111082138,0.9137711786666667,0.83242795008,0.38
0.9676999999997863,0.7362222222300869,0.9136583111111111,0.97231437824,0.38
0.9113999999995941,0.6713333333325056,0.9136910791111111,0.81082630144,0.38
0.9327000000001134,0.6684444444461003,0.9140023751111112,0.9222147276799999,0.38
0.9595000000001165,0.7574444444332687,0.9136787911111112,1.0097434624,0.38
0.9659000000003288,0.7283333333209155,0.9137534293333334,1.00109467648,0.38
0.953899999999885,0.7009999999673002,0.9135222328888889,0.93973987328,0.38
0.9584999999997306,0.7414444444287153,0.9138444515555556,0.9558781132800002,0.38
0.9387999999997191,0.6778888889174494,0.9138180551111111,0.9386890035199998,0.38
0.935399999999754,0.6258888888690206,0.9137734542222222,0.69249990656,0.38
0.9698999999998703,0.7365555555249252,0.9136778808888889,0.8705766195200001,0.38
