NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.010888888883507933,0.9091163022222222,1.3312e-06,0.88
0.9737999999997554,0.5711111110945543,0.909156352,0.7740841984,0.88
0.972700000000259,0.4995555555551417,0.9112776248888889,0.69021206528,0.88
0.9558000000004541,0.7126666666836374,0.9105635555555556,0.7480480563199999,0.88
0.937000000000262,0.6816666666521792,0.9107132871111111,0.8452707328,0.88
0.9358999999996741,0.6900000000062089,0.9105794844444445,0.9715077939200001,0.88
0.9600000000002185,0.7291111111020049,0.9105253262222223,0.9194753228800001,0.88
0.9574000000000523,0.6845555555696289,0.9105904071111112,0.8645192908800001,0.88
0.9611999999990077,0.6835555555609365,0.9105831253333333,0.8797340672,0.88
0.947599999999511,0.7153333333217435,0.910217216,0.90268778496,0.88
0.9610000000000581,0.7642222221940755,0.9106650453333334,0.9376499712,0.88
0.9382999999997992,0.7014444444535508,0.9108143217777778,1.01204066304,0.88
0.9462000000003171,0.6341111111351185,0.910610432,0.9695485132799999,0.88
0.8995999999995548,0.605666666684879,0.910606336,0.8136568012800001,0.88
0.925100000000384,0.6477777778067522,0.910647296,0.7347131801600001,0.88
0.9207999999995081,0.675888888931109,0.9105453511111111,0.80133357568,0.88
0.8989999999997963,0.605444444446928,0.9108470897777777,0.83627747328,0.88
0.9543000000005122,0.687111111078411,0.9105289671111111,0.85039398912,0.88
0.9588000000003377,0.7904444444407192,0.9106331875555556,1.0016044032,0.88
0.9310999999997875,0.6278888889071017,0.9107583431111111,1.0904834867200002,0.88
0.9704000000005182,0.7943333333461647,0.9104971093333334,1.0129375232,0.88
0.8976000000002388,0.5600000000041393,0.9107810986666667,0.8860459008,0.88
0.9479000000002996,0.7007777777707414,0.9106814293333333,0.9428702822400001,0.88
0.9503000000000612,0.6704444444634848,0.9106741475555555,0.9129705472,0.88
0.950199999999677,0.7019999999966886,0.9108698453333334,0.9564455731199999,0.88
0.9484000000004016,0.6762222222362957,0.9109467591111111,0.9112838144,0.88
0.9464999999996508,0.716888888904618,0.9102718293333333,0.9615883264,0.88
0.9325999999997292,0.6813333333469925,0.9107442346666667,0.9380356096,0.88
0.9535999999992785,0.7318888889211748,0.9107474204444445,0.8634822860799999,0.88
0.9621999999999388,0.7396666666389341,0.9106950826666667,1.0733168230399999,0.88
0.9614999999997962,0.7137777777802614,0.9104707128888889,0.8728554700800001,0.88
0.9614000000001398,0.7359999999921354,0.9108716657777778,0.72416428032,0.88
