NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.035333333340370005,0.9152052337777777,0.0,0.77
0.9905000000000654,0.6043333332985641,0.9153818168888889,0.66500837376,0.77
0.9602000000000772,0.4865555555870136,0.9193276302222222,0.67207954432,0.77
0.9605999999999768,0.7977777777653601,0.9165687466666667,0.9986228224,0.77
0.9461999999995898,0.6738888889033761,0.9165942328888889,0.9298863718400001,0.77
0.9551999999999679,0.7038888889054459,0.9165437155555556,0.97034797056,0.77
0.9352000000002589,0.6707777777686714,0.9189248568888889,0.81161519104,0.77
0.95729999999985,0.6792222222313284,0.9164790897777778,0.82350358528,0.77
0.9322999999998504,0.6565555555125078,0.9163134293333334,0.81788829696,0.77
0.8718000000000757,0.5161111111235288,0.9166493013333333,0.6566019072,0.77
0.9659999999999854,0.71577777777695,0.9186927502222222,1.00479008768,0.77
0.9350000000002184,0.6394444444630709,0.9164522382222222,0.876711936,0.77
0.9534000000003289,0.7600000000351836,0.9165992391111111,1.0227710361599998,0.77
0.9329000000001543,0.6830000000074505,0.9165541831111111,0.69923864576,0.77
0.9568999999999503,0.7358888888524637,0.9187878684444445,0.9980751052799999,0.77
0.9166999999997644,0.6120000000008279,0.9164517831111111,0.8883886489600002,0.77
0.9757000000001425,0.7900000000372528,0.9165164088888889,0.9208446976,0.77
0.9510000000000217,0.6835555555609364,0.9163853368888889,0.74302160896,0.77
0.9502000000000407,0.6643333333337471,0.9194104604444444,0.8943863398400002,0.77
0.9346000000001368,0.6644444444216786,0.9168436337777778,0.67331391488,0.77
0.9476999999998953,0.6804444444572758,0.9166743324444444,0.91061190656,0.77
0.9226000000000568,0.5979999999722674,0.9167184782222222,0.7724387532800001,0.77
0.922099999999955,0.6571111111073858,0.9190600248888889,0.8171890278399999,0.77
0.9543000000001484,0.7104444444386493,0.9166852551111111,0.85606612992,0.77
0.9534999999999856,0.7435555555443796,0.9165368888888888,0.98942517248,0.77
0.9642000000001645,0.8161111111131807,0.9163461973333333,1.1283213516800001,0.77
0.9659999999999854,0.7765555555621786,0.9189093831111111,0.9196796313600001,0.77
0.925799999999981,0.6489999999602634,0.9166247253333333,0.8928328089599998,0.77
0.9655000000000653,0.7631111111077996,0.916594688,0.9889980416,0.77
0.9646000000000641,0.7598888889162079,0.9165068515555556,1.0121335603200001,0.77
0.938000000000102,0.6596666666782565,0.9188342897777778,0.9864210022400002,0.77
0.968000000000211,0.7822222222160133,0.9163607608888888,0.9505192345600001,0.77
