NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.0329999999453624,0.9146577351111111,0.0,0.67
0.9623999999997978,0.5332222222247057,0.9157500017777778,0.77322027008,0.67
0.9724000000000159,0.5006666666414175,0.9162328746666667,0.6655418368,0.67
0.9531000000002677,0.7401111110527481,0.9160394524444444,0.9849110528,0.67
0.9689999999996871,0.8007777777914371,0.9160421831111111,0.8136043724800001,0.67
0.9485000000000582,0.7612222222404346,0.9160735857777778,0.9682414796800001,0.67
0.966599999999926,0.766333333351132,0.9158646897777778,0.9527579443199999,0.67
0.9522000000000843,0.7136666666612856,0.9161582364444445,1.0135224319999998,0.67
0.9496000000001005,0.696222222203182,0.9160135111111111,0.85725954048,0.67
0.884299999999712,0.550555555563834,0.9159871146666667,0.6446204518399999,0.67
0.9642999999998209,0.747555555558453,0.9158105315555556,0.73295560704,0.67
0.9512000000002445,0.7056666666848791,0.9157855004444444,1.1224793088,0.67
0.9664999999999054,0.7102222221903505,0.9162410666666667,0.9204388659200001,0.67
0.9380999999997585,0.6705555555721125,0.915738624,0.9737019392,0.67
0.94950000000008,0.7728888889050319,0.9158150826666667,0.7429208473600001,0.67
0.9614999999996143,0.6983333332981502,0.9160166968888889,0.91465498624,0.67
0.9622000000001205,0.7297777777537704,0.916115456,0.83072548864,0.67
0.9490999999998165,0.703555555558867,0.9160435484444445,0.9435509555200001,0.67
0.9157000000001062,0.6432222222288448,0.9160066844444444,0.7219249152,0.67
0.913799999999901,0.6571111111280818,0.9161919146666667,0.9436025651199998,0.67
0.9226000000000568,0.6610000000542237,0.9159807431111111,0.9161778790400001,0.67
0.9392000000001647,0.6446666666720475,0.9159693653333333,0.9050687078399999,0.67
0.9599999999998543,0.7093333333523737,0.9159206684444444,0.84977778688,0.67
0.9466999999998733,0.7267777777483894,0.9158642346666667,0.90507935744,0.67
0.9497999999995954,0.7197777777703273,0.9158824391111111,0.9433156812799999,0.67
0.9189000000003942,0.5897777777786056,0.9158856248888889,0.6329194905600001,0.67
0.919800000000032,0.5905555555596946,0.9160758613333333,0.83867992064,0.67
0.9574000000000523,0.7135555555319619,0.915841024,0.8605908992,0.67
0.9458999999997103,0.6948888888582586,0.9157500017777778,0.7808925696,0.67
0.9278000000002066,0.6182222222081486,0.9159943964444445,0.876519424,0.67
0.9537999999996829,0.7307777777624628,0.916176896,0.87285448704,0.67
