NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.02411111113097933,0.9157654755555555,0.0,0.06
0.6757999999999811,0.1990000000326998,0.9139518577777778,0.23723999231999998,0.06
0.5612999999998465,0.21300000003021627,0.9139345635555556,0.22955802624000002,0.06
0.695100000000002,0.2093333333316777,0.9139686968888889,0.22733717504,0.06
0.6461999999999534,0.20588888890213433,0.9164049066666666,0.20516880384,0.06
0.6408000000000356,0.17822222224333223,0.9139577742222222,0.2070642688,0.06
0.5919000000000779,0.1924444444270598,0.9140233102222223,0.20189298687999999,0.06
0.6934000000000196,0.18533333336106603,0.9140201244444445,0.21343322112000002,0.06
0.8103000000000973,0.18933333333374722,0.916451328,0.18355093504,0.06
0.8186999999999899,0.16277777777156896,0.9140319573333333,0.1807900672,0.06
0.8217000000002372,0.17166666667908426,0.9140624497777777,0.18367315968,0.06
0.8197000000001026,0.17244444443947743,0.9140692764444445,0.18530189312,0.06
0.7975000000000362,0.19677777778771194,0.9165123128888889,0.18952208384000002,0.06
0.8064000000001216,0.16822222222884498,0.9140861155555555,0.18425298944000001,0.06
0.8471000000000457,0.16922222221684122,0.914120704,0.17982685183999997,0.06
0.7755000000001017,0.17022222220483757,0.9141425493333334,0.18256871424,0.06
0.7808999999998377,0.19266666668570706,0.9165473564444444,0.18263506944000002,0.06
0.8166000000001077,0.16655555555803903,0.9141566577777778,0.18327846912,0.06
0.7981000000001587,0.18899999998716846,0.9141480106666666,0.18402492416,0.06
0.7860999999998965,0.17055555558246038,0.9141593884444444,0.18302255104,0.06
0.790099999999984,0.19033333331139557,0.9166634097777778,0.18379538432,0.06
0.7894000000002054,0.1681111110995213,0.9141957973333333,0.17108615168,0.06
0.828099999999995,0.1702222221841415,0.914173952,0.18458492928,0.06
0.8035000000000765,0.16688888890461784,0.9141948871111111,0.17909514239999996,0.06
0.812699999999768,0.18611111111111112,0.9166497564444445,0.18484641792,0.06
0.8337999999999737,0.16422222221477162,0.9142444942222222,0.18428952576,0.06
0.8087000000000444,0.129111111153745,0.9142454044444445,0.16890478592,0.06
0.8376999999999499,0.1639999999871685,0.9142535964444445,0.18172919808,0.06
