NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.014666666638933963,0.9153285688888889,1.3312e-06,0.24
0.9330999999998311,0.5328888888884749,0.9164176497777777,0.6922985472,0.24
0.7859999999996944,0.3542222222002845,0.9162724693333333,0.45880272896,0.24
0.7601999999998952,0.3635555555630062,0.9163443768888889,0.4778218291200001,0.24
0.9470999999999549,0.5623333333267108,0.9163862471111112,0.7097162342400002,0.24
0.9281999999999242,0.5678888888822663,0.9163216213333333,0.69755469824,0.24
0.9292000000004917,0.5569999999470181,0.9162774755555556,0.7002473676800001,0.24
0.9289000000000669,0.5606666666455566,0.9163580302222222,0.7046825574400002,0.24
0.903400000000147,0.5446666666823955,0.9164222008888889,0.7026947072,0.24
0.9193999999999504,0.5604444444386494,0.91629568,0.6768227123199999,0.24
0.8522000000002663,0.5077777777901953,0.9163803306666667,0.6571013939200001,0.24
0.8939000000000307,0.5405555555596948,0.9163826062222222,0.6892712755199999,0.24
0.8982000000001791,0.5366666666542491,0.9163261724444445,0.6614776832000001,0.24
0.8844999999995707,0.5476666666877767,0.916434944,0.69333303296,0.24
0.8990000000005238,0.5311111111297375,0.9163270826666666,0.6115692544,0.24
0.8618000000000395,0.49199999996150534,0.9163589404444444,0.66629943296,0.24
0.8771999999997206,0.5308888888710901,0.9164822755555555,0.6935808819200001,0.24
0.8624999999999998,0.528555555569215,0.9164090026666667,0.64181092352,0.24
0.9268999999998413,0.539666666649282,0.9163703182222223,0.6889413632000001,0.24
0.925800000000163,0.5574444444643126,0.9162542648888888,0.67873849344,0.24
0.8702000000001134,0.5333333333229853,0.9164467768888889,0.6800609894399999,0.24
0.8938000000000101,0.5845555555592808,0.9166579484444445,0.6938877952,0.24
0.8270999999998822,0.5002222222276034,0.9164353991111112,0.66282033152,0.24
0.8730999999999766,0.5308888889021344,0.9164285724444444,0.68050419712,0.24
0.8911999999998442,0.5506666666828096,0.9162783857777778,0.67496189952,0.24
0.9049999999997453,0.5599999999730952,0.916488192,0.67292495872,0.24
0.9213999999998124,0.5628888888905446,0.9163562097777778,0.6570783539199999,0.24
0.8692999999997478,0.5076666666298277,0.9162788408888889,0.5823671500800001,0.24
0.9168000000005122,0.5485555555671454,0.9163794204444444,0.68570382336,0.24
0.9153999999996812,0.5693333333668611,0.91635712,0.70488080384,0.24
0.8963999999999942,0.5051111111003492,0.9163238968888889,0.63378997248,0.24
0.892399999999907,0.5411111111649209,0.9162706488888889,0.68243423232,0.24
0.9268999999996596,0.5508888888793687,0.9164517831111111,0.69983260672,0.24
0.8849999999998545,0.5381111110767557,0.916434944,0.64721747968,0.24
0.8960000000000945,0.5276666666381062,0.9164363093333333,0.6809582592,0.24
0.8441000000004352,0.5327777777591514,0.9163798755555556,0.6795876761599997,0.24
0.9114999999999781,0.550777777760393,0.9163211662222223,0.6829432831999999,0.24
0.9023000000001046,0.557888888888475,0.9164576995555556,0.65311145984,0.24
0.8511000000000422,0.49822222222056656,0.916332544,0.6016854630399999,0.24
0.9012000000002446,0.5438888889013067,0.9163794204444444,0.65246117888,0.24
0.8714000000001761,0.5286666666364505,0.9163552995555555,0.67640088576,0.24
0.9032000000001063,0.5545555555365154,0.9164909226666667,0.69372428288,0.24
