NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.015666666657974355,0.9091249493333333,0.0,0.9
0.9882999999997991,0.5845555555696289,0.9109149013333333,0.7637871820800001,0.9
0.9778999999994993,0.5251111110982796,0.911364096,0.69156470784,0.9
0.9453999999994267,0.6834444444523089,0.911020032,0.86532784128,0.9
0.956999999999971,0.7393333333440952,0.910942208,0.8571638579199999,0.9
0.9504000000000815,0.6741111111206313,0.9111916088888888,0.9983567462400001,0.9
0.9279000000002272,0.7332222221936617,0.9108143217777778,1.01107990528,0.9
0.9597999999994499,0.7564444444452723,0.9108730311111111,0.8302845952,0.9
0.9309999999997672,0.649666666643073,0.9109945457777778,0.79257124864,0.9
0.9632000000001427,0.7885555555423099,0.9110914844444444,1.01202051072,0.9
0.9663999999997032,0.7694444444651405,0.9112425813333334,0.9868024217599999,0.9
0.9393999999996594,0.6885555555526583,0.9108834986666666,0.80077389824,0.9
0.9279000000002272,0.6185555555236838,0.9107647146666666,0.802451456,0.9
0.9590999999996709,0.7577777777488031,0.9108671146666667,0.9661081190399999,0.9
0.9695000000006985,0.7791111111123529,0.9111906986666667,0.8706449408,0.9
0.9598000000001775,0.8106666666662526,0.9110723697777777,1.05652289536,0.9
0.9496999999992112,0.6717777777670159,0.9109763413333334,0.9350584729599999,0.9
0.9584999999999129,0.6603333333610663,0.9109158115555556,0.9842327552,0.9
0.9391000000003259,0.6908888889062736,0.9109945457777778,1.01044781056,0.9
0.9770000000000435,0.8294444444071913,0.9108120462222222,1.09969145856,0.9
0.9494000000002415,0.6580000000281463,0.9107164728888889,0.93770235904,0.9
0.9641000000003259,0.753000000026077,0.9109153564444444,1.0186085171200001,0.9
0.9128000000000612,0.6246666666430731,0.9112571448888889,0.7728504832,0.9
0.957300000000032,0.6727777778067521,0.911056896,0.8221804134399999,0.9
0.9553999999996446,0.7509999999983442,0.9108634737777778,0.9587158220800002,0.9
0.958200000000579,0.7180000000012416,0.9108830435555556,0.7966964121600001,0.9
0.9479999999992287,0.6925555555667313,0.9111456426666666,0.75564744704,0.9
0.9407999999999446,0.6884444444543786,0.9110259484444444,0.8292635443199999,0.9
0.8973000000001775,0.6286666666571463,0.9108853191111111,0.8933197414399999,0.9
0.9258000000005268,0.6400000000062088,0.9108712106666667,0.6438130483200001,0.9
0.9392000000003464,0.7379999999991722,0.911233024,1.12782999552,0.9
0.9049000000006343,0.597555555517061,0.9111319893333333,0.8779577753600001,0.9
