NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.014666666669978049,0.914345984,0.0,0.08
0.7288000000000465,0.2491111111309793,0.9150796231111111,0.3110153420800001,0.08
0.6511999999998807,0.24055555557004288,0.9172277475555556,0.29560700928,0.08
0.6973000000002685,0.2193333333565129,0.9149289813333333,0.2625077248,0.08
0.6989000000000489,0.2338888888971673,0.9149417244444444,0.27213709312,0.08
0.6832000000000336,0.2166666666459706,0.9149203342222222,0.26814398464,0.08
0.7340000000001056,0.19533333331346509,0.9173833955555556,0.22660333568000002,0.08
0.8256999999999605,0.19955555551374954,0.9149826844444444,0.24339005440000006,0.08
0.8846000000000458,0.22722222223463984,0.9150036195555555,0.2497298432,0.08
0.805699999999888,0.19222222218910848,0.9149549226666667,0.2221359104,0.08
0.8069999999998799,0.201111111127668,0.9174516622222222,0.24364515328000003,0.08
0.835699999999997,0.20711111111773384,0.9149612942222223,0.24391794688000001,0.08
0.8389999999999417,0.22855555558991109,0.915013632,0.2426863616,0.08
0.8605999999998857,0.20844444443161295,0.9150063502222222,0.2439274496,0.08
0.880500000000211,0.209222222202354,0.9174807893333333,0.24544886784,0.08
0.8461000000002059,0.2027777777674297,0.9149622044444444,0.24053563392,0.08
0.8152999999999337,0.23533333337141396,0.9150063502222222,0.27222556672,0.08
0.8169000000000778,0.21733333333912827,0.9149872355555555,0.24656068608,0.08
0.8285000000000764,0.21066666666625272,0.9173742933333333,0.22312370176,0.08
0.8014000000001034,0.21399999996647232,0.9149858702222222,0.25504530432,0.08
0.8542999999998756,0.22055555554106832,0.9149863253333334,0.2370650112,0.08
0.820800000000054,0.20211111110531618,0.9149831395555555,0.23632658431999998,0.08
0.8382000000001427,0.2025555555398265,0.9173169493333333,0.24112431104,0.08
0.828600000000006,0.20000000001034807,0.914989056,0.22749986815999998,0.08
0.8375999999998384,0.22033333337555333,0.9150113564444444,0.2325815296,0.08
0.8362999999999374,0.19933333334823447,0.9150600533333333,0.23301193728000003,0.08
0.810399999999936,0.20322222221228808,0.9174043306666667,0.23482859519999996,0.08
0.8507000000001428,0.1811111111090415,0.9150045297777778,0.2289893376,0.08
0.8411000000001879,0.2200000000289745,0.9149631146666667,0.2381438976,0.08
0.8437999999999193,0.20000000003104407,0.9150891804444444,0.23183785984000002,0.08
0.8228000000000976,0.20777777773845527,0.9172591502222223,0.23339155456000005,0.08
0.8554000000000089,0.2015555555621783,0.9150049848888889,0.2341814272,0.08
0.8385000000001128,0.2170000000132454,0.9149813191111111,0.24055988223999997,0.08
0.8588999999999942,0.20466666664514271,0.9149817742222223,0.23363649536000003,0.08
0.8445999999999912,0.2085555556230247,0.9174311822222222,0.23238656,0.08
0.8408000000001267,0.20000000002069607,0.9149986133333333,0.23145447424,0.08
0.8589000000000849,0.2196666666927437,0.9150195484444444,0.23168827392,0.08
0.7932000000000698,0.20066666664141755,0.9150495857777777,0.23093264384,0.08
0.7980999999998856,0.2051111111210452,0.9174316373333333,0.22929293312,0.08
0.8403999999999542,0.1993333333378865,0.9150377528888889,0.23189700608000002,0.08
0.8545000000000982,0.21977777778067523,0.9150295608888889,0.233639936,0.08
0.8259999999999309,0.19644444443078501,0.9150600533333333,0.23173496831999998,0.08
0.8260999999999513,0.20711111109703778,0.9174434702222222,0.23390830591999998,0.08
0.8510000000000219,0.21599999999420516,0.9150140871111111,0.24829132800000006,0.08
0.8463000000001557,0.21633333336147997,0.9150027093333334,0.23315120128000003,0.08
0.8692000000000007,0.20166666665010988,0.9150509511111111,0.2333270016,0.08
0.85,0.21100000003352765,0.9175586133333333,0.25919275008000003,0.08
