NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.010333333350718042,0.9162328746666667,0.0,0.8
0.8931999999998882,0.5218888888756436,0.9171085084444445,0.77850947584,0.8
0.9679999999998472,0.49266666664431497,0.9183541475555556,0.60392095744,0.8
0.9657000000002883,0.7472222222429181,0.9177766115555556,0.8364668518399999,0.8
0.9519999999998618,0.7255555555741819,0.9178043733333333,0.93435887616,0.8
0.9538000000000465,0.7271111110949683,0.9176387128888889,0.8616775475199999,0.8
0.9331999999998517,0.6677777777529426,0.9176168675555556,0.9340225126399999,0.8
0.9607000000001791,0.758444444431613,0.9180314737777778,0.9274747904,0.8
0.9145999999998822,0.6228888888532917,0.9177411128888889,0.61530996736,0.8
0.9401000000001658,0.694555555573768,0.9176086755555556,0.75854147584,0.8
0.9422999999998866,0.7009999999776482,0.9176824035555555,0.737357824,0.8
0.9636000000002242,0.8098888888437714,0.9176796728888889,0.9807967232,0.8
0.9664999999997235,0.7606666666766008,0.9176441742222222,1.0350193868800002,0.8
0.94850000000024,0.6811111110676493,0.9175986631111112,0.9570771558400002,0.8
0.9583000000002359,0.7810000000211103,0.9175872853333333,0.9404434022400001,0.8
0.9561000000003335,0.7583333333540293,0.9180091733333333,0.9622381568,0.8
0.9771999999995387,0.7961111111462945,0.9178444231111111,0.85422211072,0.8
0.952100000000246,0.6606666666662528,0.9175003591111112,0.8926454988800001,0.8
0.9583000000000537,0.7377777777612208,0.917901312,0.7316609433600001,0.8
0.9701000000002751,0.8002222222172554,0.9177547662222222,1.0247553638400002,0.8
0.9774000000003069,0.8584444444937014,0.917655552,1.00201201664,0.8
0.9429000000001907,0.6863333333283661,0.9181488924444444,0.71102816256,0.8
0.9400000000001454,0.7061111111090415,0.9177406577777778,0.8668382822399999,0.8
0.9580999999998312,0.7465555555704567,0.9178489742222222,1.0885055078399999,0.8
0.95320000000047,0.7362222222093908,0.9177615928888889,0.9903230156799999,0.8
0.9699999999997091,0.8123333333163626,0.9177060693333333,0.9290596556799999,0.8
0.9424999999999273,0.6648888889079293,0.9181138488888889,0.8156325478399999,0.8
0.9540000000002692,0.7454444444634847,0.9176869546666667,0.77224024064,0.8
0.9340000000000145,0.7101111111334628,0.9176127715555555,0.8664879923200001,0.8
0.9299000000000887,0.6707777777997158,0.9178558008888889,1.00121976832,0.8
0.9419000000003503,0.7377777777612209,0.9177757013333333,0.87678009344,0.8
0.9655999999997219,0.769555555553072,0.9180423964444444,0.6731664383999999,0.8
