NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.011111111100763089,0.9096624355555556,0.0,0.96
0.9874999999999998,0.6112222222093908,0.9100970666666667,0.74398826496,0.96
0.9822000000003754,0.5345555555178887,0.9118456035555556,0.72472543232,0.96
0.9710999999995692,0.80277777776743,0.9113977742222222,1.01514559488,0.96
0.9270999999997004,0.6412222221907642,0.9113654613333333,1.0332407398399999,0.96
0.9301999999999679,0.7057777778038549,0.9111897884444444,0.88583929856,0.96
0.937600000000384,0.6393333333647914,0.9113276871111111,0.9026168422399999,0.96
0.9499999999996362,0.7080000000177985,0.9114974435555555,0.9837961216,0.96
0.9238000000001192,0.6471111110928986,0.9111356302222222,0.79952248832,0.96
0.9353000000002796,0.6854444444593458,0.9112089031111111,1.0102241689599998,0.96
0.9698000000003957,0.6965555555394125,0.9114619448888889,0.86829809664,0.96
0.9582999999998718,0.7705555555617644,0.9111542897777778,0.9390197964799999,0.96
0.8941999999999097,0.633444444483353,0.9110537102222223,0.79408136192,0.96
0.9125999999996567,0.5978888888636397,0.9113062968888889,0.85912928256,0.96
0.9683999999997468,0.7984444444481698,0.9112676124444444,1.0956780339199998,0.96
0.9457999999991443,0.7325555555625922,0.9112221013333334,0.81234804736,0.96
0.9119999999998983,0.6098888888748156,0.9111483733333333,0.6299058176000001,0.96
0.979000000000451,0.826888888888061,0.911253504,1.08750045184,0.96
0.9557000000000699,0.6702222222048374,0.9110291342222222,0.91501166592,0.96
0.9646999999997204,0.7904444444717632,0.9118642631111111,1.01214683136,0.96
0.9737999999986641,0.7760000000086925,0.9111843271111111,0.91842101248,0.96
0.9609000000007655,0.6750000000310442,0.9112767146666667,0.81051500544,0.96
0.9441000000002533,0.6511111110862758,0.9108216035555555,0.8325228134400001,0.96
0.9437000000001718,0.6949999999979304,0.9113754737777777,0.9093247795200001,0.96
0.9574999999997088,0.769333333315121,0.9113258666666667,0.91414495232,0.96
0.9621999999992112,0.70977777775584,0.9113700124444445,0.73738272768,0.96
0.9227000000006229,0.5848888888541195,0.9113609102222222,0.7798923264,0.96
0.9436999999998079,0.6694444445168805,0.9114915271111111,0.8083914752,0.96
0.9253000000000612,0.6017777777690856,0.9111793208888889,0.8138694656,0.96
0.9684999999994035,0.7911111111131807,0.9115006293333333,1.025015808,0.96
0.9360999999997148,0.6442222222168412,0.9112198257777778,0.8855443865599999,0.96
0.9596000000005007,0.700777777770741,0.9113163093333333,1.05162375168,0.96
