NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.03344444445230896,0.915357696,0.0,0.23
0.9836999999997715,0.5632222222371236,0.9160722204444445,0.7470042931199999,0.23
0.7422000000000479,0.3457777777686716,0.9161436728888889,0.44217810943999997,0.23
0.7469000000000959,0.35088888884832464,0.9158692408888889,0.45778890752000007,0.23
0.9293000000005122,0.5425555555563834,0.9162510791111111,0.69169020928,0.23
0.9250999999996566,0.5383333333354029,0.9163025066666667,0.68684802048,0.23
0.8552000000005138,0.5047777777951625,0.9162128497777777,0.63986450432,0.23
0.8995000000000801,0.522555555568801,0.9162073884444445,0.6641389567999999,0.23
0.871899999999914,0.5391111111164919,0.9162779306666666,0.64918880256,0.23
0.9018999999998415,0.5255555555224418,0.9162164906666667,0.6433657856,0.23
0.8871999999999389,0.5211111111359465,0.9162324195555556,0.65311145984,0.23
0.85420000000031,0.5023333333536155,0.916205568,0.6249657343999999,0.23
0.8783999999999653,0.5376666666525934,0.9162934044444444,0.64702087168,0.23
0.8811000000003332,0.5135555555733543,0.9163129742222222,0.64544802816,0.23
0.8935000000003129,0.5207777777893676,0.9162701937777777,0.6315655168000001,0.23
0.8671999999998661,0.5087777777781917,0.9162228622222223,0.6375495065600001,0.23
0.8645000000000436,0.5423333333494763,0.9163994453333333,0.65832615936,0.23
0.8968000000000759,0.5024444444415468,0.9162660977777778,0.6166366207999999,0.23
0.8795999999998456,0.5154444444407192,0.9162346951111111,0.6616098406400001,0.23
0.8779999999998834,0.5269999999863407,0.916312064,0.62903990272,0.23
0.8356999999998154,0.5204444444841809,0.9162328746666667,0.6232396595199999,0.23
0.8645000000004074,0.49677777775666776,0.9162606364444444,0.65495949312,0.23
0.8103000000004613,0.4881111111284958,0.9162255928888889,0.622579712,0.23
0.8803999999994631,0.539111111095796,0.9163225315555555,0.64780982272,0.23
0.8661000000001879,0.5188888889116545,0.9161104497777778,0.62649909248,0.23
0.9005999999999402,0.5469999999946191,0.9162474382222222,0.7102529535999998,0.23
0.8493000000000391,0.5139999999664725,0.9162082986666666,0.6564647731200001,0.23
0.8657999999999447,0.5273333333329193,0.9161614222222222,0.64237256704,0.23
0.9186000000001515,0.5678888889236583,0.9162474382222222,0.6930820300800002,0.23
0.8485999999998968,0.4874444444456862,0.9162305991111112,0.61817749504,0.23
0.9057999999999085,0.5254444444655545,0.9163320888888888,0.6544148070400001,0.23
0.8970000000001165,0.5238888888723321,0.9162146702222222,0.6704463872,0.23
0.8910000000001672,0.5525555555398265,0.9163762346666666,0.6596819353600001,0.23
0.9041999999999459,0.5272222221725517,0.9162615466666667,0.6819327180800002,0.23
0.8717000000000553,0.5145555555406545,0.9162101191111112,0.62644158464,0.23
0.8625999999998383,0.5134444444336826,0.9162401564444445,0.65910489088,0.23
0.8754000000004453,0.5407777777459059,0.9163575751111112,0.6551234150399999,0.23
0.8781999999997422,0.5312222222073211,0.9161345706666667,0.6754803712,0.23
0.8534999999994399,0.506555555564248,0.9161532302222222,0.6480817356800002,0.23
0.8616999999998369,0.4948888889099987,0.9161218275555556,0.64008421376,0.23
0.8527999999998428,0.5462222222031818,0.9162328746666667,0.65257783296,0.23
0.8627999999998793,0.4986666666654249,0.9161819022222222,0.63342854144,0.23
0.8778000000002065,0.5338888889075153,0.9161928248888889,0.64270532608,0.23
