NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.01444444442167881,0.9147901724444445,0.0,0.14
0.9568999999999503,0.4254444444345102,0.9155970844444444,0.51480543232,0.14
0.7670000000000073,0.30811111111607814,0.9156098275555555,0.40143192064,0.14
0.8451000000000022,0.3207777777790196,0.9156658062222223,0.40437481472,0.14
0.8390000000001235,0.325555555563834,0.9156093724444444,0.38292258815999997,0.14
0.7912000000001171,0.37366666667577286,0.915726336,0.4697710592,0.14
0.827599999999984,0.34088888892696956,0.9162747448888889,0.4339000934400001,0.14
0.7840999999999442,0.3552222222089767,0.9155715982222222,0.41444753408,0.14
0.7786000000000967,0.36433333332339923,0.915677184,0.4425146368,0.14
0.8309000000001104,0.3513333333449232,0.9156384995555555,0.44070436863999995,0.14
0.8204000000001542,0.33511111111276676,0.9156325831111111,0.43377328128000003,0.14
0.7895999999999732,0.3268888888777129,0.9156435057777778,0.39767048192,0.14
0.82400000000016,0.3307777777728107,0.9156002702222222,0.4181794816,0.14
0.8278999999999542,0.3335555555919806,0.9156389546666667,0.38508822528000003,0.14
0.8151000000000116,0.35566666668487923,0.9177242737777778,0.40764981248000004,0.14
0.7860999999999878,0.3263333333449231,0.9156111928888889,0.4089217024,0.14
0.8041000000000167,0.32233333337224185,0.9155957191111112,0.41628598272,0.14
0.7949999999999819,0.34011111113553233,0.9156312177777778,0.4361769779199999,0.14
0.8106999999999063,0.32011111112725404,0.9156580693333334,0.41942450176,0.14
0.7886000000001332,0.32255555555845294,0.9156758186666667,0.41868787712,0.14
0.7782999999998537,0.32111111110490237,0.9156084622222223,0.4148960256,0.14
0.8350000000001273,0.35166666667080587,0.9156617102222222,0.42456498176,0.14
0.7985999999998966,0.31855555551333553,0.9156739982222222,0.42526025728,0.14
0.8316000000000713,0.32099999998592676,0.9156066417777777,0.40368652288,0.14
0.8408000000000357,0.3355555555783213,0.91564032,0.39753957376,0.14
0.7720000000001165,0.35933333334202566,0.9157727573333333,0.45110083583999994,0.14
0.8081999999998516,0.3220000000463592,0.9156621653333333,0.37628223488,0.14
0.8100999999999658,0.3293333333399561,0.9156717226666666,0.41183903744,0.14
0.8111000000000785,0.33333333333333326,0.9156271217777778,0.42890911744,0.14
0.8239999999999782,0.34477777780137137,0.9157559182222222,0.41608511488,0.14
0.8430999999999584,0.36688888888392185,0.9156826453333333,0.41560305664,0.14
0.7971999999999752,0.3324444444539646,0.9156644408888889,0.41396486144,0.14
0.8100999999998749,0.2832222222350538,0.9156293973333334,0.37635340288,0.14
0.8022999999999231,0.34299999998054576,0.9156407751111111,0.407867392,0.14
0.8179000000000088,0.3184444444254042,0.9156721777777778,0.42011570176,0.14
0.8355999999998857,0.3335555555609365,0.9156676266666667,0.366600192,0.14
0.789299999999912,0.3312222222280171,0.9156271217777778,0.41258129408,0.14
0.8181999999997971,0.35711111109703775,0.915656704,0.38276349952,0.14
0.806999999999789,0.35488888887274594,0.9157090417777778,0.42792036351999996,0.14
0.8129000000000816,0.3111111110904151,0.9156630755555556,0.43282989056000004,0.14
0.8025999999999841,0.32833333335195974,0.9156903822222222,0.39721811968000004,0.14
0.7828000000000429,0.3582222222247057,0.9157445404444444,0.4152942592,0.14
0.8109000000001287,0.3113333333283663,0.9156457813333333,0.36232185856,0.14
0.8092999999999849,0.35133333333457517,0.9156093724444444,0.42043654144000003,0.14
0.8119999999998984,0.33111111110904146,0.9156453262222222,0.41985060864000007,0.14
0.7731999999999972,0.3607777777541843,0.9157691164444445,0.42379264,0.14
0.794799999999941,0.3425555555253393,0.9157226951111112,0.38824364031999997,0.14
0.7943999999999504,0.3298888888830939,0.9157622897777777,0.39347142656,0.14
0.8364000000000488,0.345666666639348,0.9156284871111111,0.41463984128000003,0.14
0.8145000000000435,0.3258888889000648,0.9156708124444445,0.41761898496,0.14
0.8201000000000023,0.3317777777815031,0.9156585244444444,0.42944641024,0.14
0.7949999999998909,0.3307777778038548,0.9157231502222222,0.42568400895999997,0.14
0.8266999999998916,0.3311111110986935,0.9156639857777777,0.42862067711999996,0.14
0.8059000000001105,0.3497777777723967,0.915705856,0.4501405696,0.14
0.8193999999998598,0.3484444444481698,0.915632128,0.43523700736000004,0.14
0.7889999999999419,0.355222222240021,0.9156262115555556,0.42787995648000005,0.14
0.8043999999999869,0.3071111110970378,0.9157377137777778,0.39656157184,0.14
0.8346999999999755,0.33577777778522844,0.9156503324444445,0.41837395968,0.14
0.7980000000000473,0.31688888888392186,0.9156457813333333,0.43045312512000006,0.14
0.7978999999999359,0.3162222222114604,0.9157518222222222,0.43367596032,0.14
0.792199999999957,0.3085555555609366,0.9156380444444444,0.41637193728,0.14
0.8196000000000822,0.3306666666434871,0.9157422648888889,0.40435826688000004,0.14
0.8351999999999862,0.3247777777620488,0.9156949333333333,0.41456879616,0.14
0.8043000000001485,0.28411111111442255,0.9157213297777778,0.38613630975999996,0.14
0.8033999999998742,0.3535555555485189,0.9155998151111111,0.46199783423999996,0.14
0.796100000000115,0.362777777750873,0.9156248462222222,0.41792012288,0.14
0.808300000000236,0.29733333333084977,0.9156489671111111,0.3950068326400001,0.14
