NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.015111111125184441,0.9171590257777777,0.0,0.71
0.9837999999999738,0.5821111110866898,0.9159051946666666,0.7373817446399998,0.71
0.9677999999999883,0.5032222222640281,0.916660224,0.65341292544,0.71
0.9566999999997278,0.7217777777980598,0.9163398257777777,0.8536236032,0.71
0.9774999999999634,0.8304444444262321,0.918396928,0.93333782528,0.71
0.9737000000000988,0.7718888888756433,0.916340736,0.9292392038399999,0.71
0.968999999999869,0.7696666666927438,0.9163475626666666,0.95197282304,0.71
0.9579999999996289,0.685111111102419,0.9163193457777777,0.78597914624,0.71
0.9429000000000085,0.6876666667146815,0.9186554311111111,0.95362727936,0.71
0.9590999999998531,0.7952222222565777,0.9164235662222222,0.9692790784000002,0.71
0.9602999999997337,0.7215555555704567,0.9163521137777778,1.0180899635199998,0.71
0.9831999999998516,0.8502222222379514,0.9162460728888889,1.02766133248,0.71
0.9601000000000568,0.6787777777864703,0.9186786417777778,0.9417283993599999,0.71
0.9228000000000977,0.6269999999863408,0.9159752817777778,0.80914317312,0.71
0.9210000000000945,0.6335555555609365,0.9163521137777778,0.6699109580800002,0.71
0.970799999999872,0.7564444444142282,0.9162574506666666,0.94785470464,0.71
0.9697000000000117,0.7562222222694093,0.9186895644444445,0.9781364326400002,0.71
0.9062000000001718,0.654888888862398,0.9161008924444445,0.9968697344,0.71
0.9477999999999158,0.7221111111135948,0.9166693262222222,0.99799269376,0.71
0.9519999999998617,0.7506666666621137,0.9163229866666667,1.0323777945600001,0.71
0.9426000000001296,0.6619999999594358,0.9187250631111111,0.97011728384,0.71
0.9697000000000117,0.7498888888810242,0.9162037475555556,0.9141554380799999,0.71
0.9761000000000422,0.8228888888532916,0.9164249315555556,0.95662505984,0.71
0.9493999999998778,0.728222222222636,0.916307968,1.01132845056,0.71
0.9584999999999129,0.6817777777711548,0.91846656,0.8196300800000001,0.71
0.9617000000000189,0.7535555555588669,0.9161354808888889,0.8854836019199999,0.71
0.9520999999998822,0.6739999999913077,0.9163229866666667,0.8814940979199999,0.71
0.9063999999996668,0.6532222222226359,0.9163730488888889,0.80630710272,0.71
0.9679000000000088,0.7618888889232444,0.9184510862222223,0.9206833152,0.71
0.9429000000001907,0.7128888889008924,0.9164563342222222,0.85771157504,0.71
0.9414000000000672,0.6482222221895224,0.9163179804444445,0.9114048921600001,0.71
0.9519999999996797,0.7313333333262964,0.9162947697777778,0.9277035315200001,0.71
