NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.03299999996605846,0.9132555377777778,0.0,0.44
0.9396999999997206,0.5621111111198035,0.9135249635555556,0.6730491494399999,0.44
0.9546999999998662,0.46088888889385593,0.9141602986666667,0.5937774592,0.44
0.9593000000000756,0.7574444444332684,0.9144301795555555,0.8911888384,0.44
0.9546999999998662,0.7414444444701076,0.9141448248888889,0.75637374976,0.44
0.9212000000001351,0.7021111111260123,0.9141229795555555,1.0275086336,0.44
0.962499999999818,0.7354444444386496,0.914169856,0.9676275712,0.44
0.9431999999998882,0.6056666666641832,0.9144178915555555,0.6905315328000001,0.44
0.9774999999999634,0.8099999999937911,0.9143141262222222,0.9139934003200001,0.44
0.9241999999998369,0.6712222222342261,0.9142349368888889,0.8386297856000002,0.44
0.9477999999999158,0.717666666685707,0.9142153671111111,0.8655285452799999,0.44
0.9505999999999403,0.7585555555505886,0.9142444942222222,0.9667661004800001,0.44
0.913400000000729,0.5972222222118742,0.91455488,0.6387551436800002,0.44
0.9242000000000189,0.5866666666439009,0.9143154915555556,0.83716440064,0.44
0.9475999999998749,0.6845555555385848,0.914374656,0.74389225472,0.44
0.9453000000001338,0.6785555555692148,0.9140351431111111,0.8693987737600001,0.44
0.9592000000002372,0.7202222221841414,0.9142941013333333,0.9247730892799999,0.44
0.9724999999998544,0.8407777777976462,0.9141994382222223,1.1226524876800001,0.44
0.9407000000001062,0.7234444444274737,0.9142977422222223,0.80362504192,0.44
0.9319000000001323,0.7618888888818522,0.9143878542222222,0.6356885504,0.44
0.9635999999998603,0.7891111111061442,0.9146276977777777,0.9043034112,0.44
0.9660999999996422,0.7741111110999351,0.9143905848888889,1.03958675456,0.44
0.9579999999996288,0.7550000000020698,0.9140369635555555,0.9519633203199999,0.44
0.9363999999997759,0.6475555555584528,0.91426816,0.7907278848,0.44
0.9630999999997585,0.7348888888644675,0.914358272,1.01576015872,0.44
0.9636999999996986,0.6828888888988228,0.91447296,1.03414431744,0.44
0.9548000000000686,0.6903333333113956,0.9142326613333334,0.9433674547199998,0.44
0.9779000000004089,0.8384444444957706,0.914059264,1.0425922355200001,0.44
0.9533999999999649,0.7055555555659035,0.91435008,0.8687321088000002,0.44
0.9584999999997306,0.7139999999768205,0.914149376,0.951693312,0.44
0.9143000000001846,0.604111111133049,0.9141134222222222,0.80715579392,0.44
