NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.012777777781917002,0.9147282773333333,0.0,0.75
0.9876000000000202,0.6055555555348596,0.9162233173333333,0.78056144896,0.75
0.9576999999999315,0.48700000000082777,0.9165355235555556,0.63499354112,0.75
0.9535999999998238,0.727999999974337,0.9162378808888889,0.78806351872,0.75
0.9693000000001122,0.7013333333759671,0.9163015964444444,0.9659293696,0.75
0.9558999999999288,0.779888888872746,0.9162642773333334,0.98157723648,0.75
0.9253999999998994,0.6301111111417415,0.9164986595555555,0.9901727744,0.75
0.952300000000105,0.6726666666670805,0.9162742897777778,0.95503532032,0.75
0.9432000000002517,0.644888888899651,0.9162278684444445,0.7869517004800001,0.75
0.910100000000057,0.6162222222011124,0.9162560853333334,0.9054352179199999,0.75
0.9649000000003071,0.7175555555667313,0.9161778062222222,0.9491197132799999,0.75
0.9101999999998952,0.6598888888955114,0.9163430115555555,0.83031539712,0.75
0.9689000000000307,0.7893333333647914,0.9163052373333334,1.14554503168,0.75
0.9170999999998458,0.6353333333300218,0.9160016782222222,0.9852893593600001,0.75
0.9560999999999694,0.7190000000099341,0.9161905493333333,1.0821800755200002,0.75
0.9146999999997206,0.6482222221895224,0.9162087537777778,0.77905215488,0.75
0.9598999999998341,0.6714444444100892,0.9162296888888889,0.9551981772799999,0.75
0.8762000000000626,0.6065555555435519,0.9162046577777778,0.7301457510400001,0.75
0.8959999999997306,0.5534444444191952,0.9162820266666667,0.78551171072,0.75
0.9422999999998866,0.7141111110957958,0.9164454115555556,0.7389601792,0.75
0.8827000000001134,0.5232222222102185,0.9166679608888889,0.87507222528,0.75
0.9587999999999737,0.7023333333432675,0.9162524444444444,0.85876441088,0.75
0.9550999999999477,0.737000000021524,0.9160986168888889,0.77112246272,0.75
0.9258000000001628,0.6878888889215886,0.9161464035555555,0.88683626496,0.75
0.946299999999792,0.7151111111251844,0.9162929493333334,0.9000822374399999,0.75
0.9515000000003057,0.7580000000074505,0.9162146702222222,0.84425097216,0.75
0.9390999999997802,0.7176666666857069,0.916201472,0.81591468032,0.75
0.9549000000002708,0.7058888888710902,0.9163025066666667,1.10942715904,0.75
0.9552000000001498,0.6632222222681674,0.9162092088888889,0.9225507635200001,0.75
0.9480000000001382,0.6926666666753589,0.9163725937777778,0.8127055462399999,0.75
0.9229999999999565,0.6243333333275384,0.9165063964444444,0.90999013376,0.75
0.9467000000000553,0.6760000000086924,0.916148224,0.88853561344,0.75
