NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.0126666666629414,0.9121068373333333,1.3312e-06,0.31
0.9490999999998165,0.5592222222230501,0.9132514417777777,0.7589640601600001,0.31
0.8984999999998762,0.40766666667121987,0.9131240106666667,0.53701718016,0.31
0.8116000000007262,0.35911111113511845,0.9132591786666666,0.51198148608,0.31
0.9636999999996987,0.6458888888979951,0.9131713422222222,0.8105285632000002,0.31
0.9551000000003116,0.6404444444407192,0.9134198328888888,0.9040289792000001,0.31
0.9645000000002256,0.6484444444274736,0.9132773831111111,0.7508835328000002,0.31
0.8959999999999129,0.5829999999453624,0.9134830933333333,0.704221184,0.31
0.9564000000002123,0.6468888888859915,0.9132459804444445,0.7535997542399999,0.31
0.9504000000002633,0.6414444444701075,0.9131713422222222,0.89600753664,0.31
0.9490999999999984,0.6528888889071013,0.9135017528888889,0.82964054016,0.31
0.9608999999998559,0.6557777777624627,0.9133515662222222,0.81386504192,0.31
0.8988999999999578,0.5798888888417018,0.9131658808888888,0.79493060608,0.31
0.9566999999995461,0.6679999999805459,0.913133568,0.8386972876800001,0.31
0.905999999999949,0.5712222222342259,0.9132437048888888,0.74711293952,0.31
0.9319999999994251,0.6515555555518302,0.9133884302222223,0.8094087577600001,0.31
0.959700000000339,0.6906666666579745,0.9132773831111111,0.94164944896,0.31
0.9395999999998821,0.6005555555534859,0.9132819342222223,0.77982957568,0.31
0.9288000000000465,0.5768888888777128,0.913317888,0.78902347776,0.31
0.9588999999998121,0.7038888889054459,0.9134999324444445,0.9253863424,0.31
0.9593999999997322,0.7262222222052515,0.9132550826666667,0.9159972864,0.31
0.9432999999999084,0.6512222222362956,0.9133961671111112,0.8095458918399999,0.31
0.9441999999997277,0.6033333333105675,0.9134353066666666,0.85451532288,0.31
0.9645999999997004,0.7144444443699387,0.9133160675555556,0.9079214899200001,0.31
0.9606000000001585,0.7065555555642481,0.9132186737777778,0.86045759488,0.31
0.9321000000003554,0.5753333333465787,0.9132650951111111,0.74574577664,0.31
0.9311000000001513,0.638000000019868,0.9132582684444445,0.91362095104,0.31
0.91929999999993,0.6122222221973869,0.9132660053333334,0.77232128,0.31
0.9360999999998966,0.6156666666372783,0.9132660053333334,0.82995564544,0.31
0.9531999999999243,0.7088888888764714,0.9132241351111111,0.90862616576,0.31
0.9510000000000219,0.6617777777421804,0.9133306311111111,0.85585850368,0.31
0.9470000000001165,0.6340000000161428,0.9134025386666667,0.85597847552,0.31
0.9593000000002576,0.6434444444357523,0.9132682808888889,0.85473652736,0.31
0.9214000000001761,0.5610000000128317,0.9133210737777778,0.7837302784,0.31
0.9562999999998285,0.6697777777703271,0.9134043591111111,0.88116197376,0.31
