NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.03411111112477051,0.9151064746666666,0.0,0.15
0.9512000000001536,0.41744444443740775,0.9156799146666667,0.54423158784,0.15
0.7972000000000663,0.3193333333461649,0.9156061866666667,0.406089728,0.15
0.840899999999965,0.3354444444696936,0.9155738737777778,0.40973484031999996,0.15
0.8109000000001287,0.34122222220111237,0.9156949333333333,0.4579827712,0.15
0.7925000000001999,0.37255555558949704,0.915689472,0.46751432703999996,0.15
0.7940999999998896,0.3635555555940502,0.9156070968888889,0.46861451264,0.15
0.8297999999998866,0.36566666666832237,0.9156344035555556,0.4396965888,0.15
0.7984999999999672,0.3984444444171256,0.9157013048888889,0.46571782143999996,0.15
0.8096999999999754,0.39044444443037113,0.9157295217777778,0.47856566272,0.15
0.7915999999999259,0.40077777779143714,0.9158483057777778,0.4964007936,0.15
0.8163000000002284,0.3848888889058596,0.9158050702222222,0.46929035263999996,0.15
0.7671000000001186,0.38044444444692804,0.9158037048888888,0.44324814848,0.15
0.8198999999999615,0.3710000000376668,0.9157900515555556,0.46070956032,0.15
0.7920000000000071,0.34988888890172043,0.9157895964444445,0.41491628032,0.15
0.801300000000083,0.32666666666045785,0.9158118968888889,0.39577010176,0.15
0.7947000000001025,0.39577777776867157,0.9159256746666666,0.44434325504000005,0.15
0.8302999999998975,0.39088888889592555,0.9159015537777778,0.45656850432000007,0.15
0.8177999999998972,0.3561111111193896,0.9158587733333333,0.43676401664000003,0.15
0.8041999999999461,0.39288888888226614,0.9159070151111111,0.5105326489600001,0.15
0.8174000000000888,0.35111111112766796,0.9159907555555555,0.38486130688000003,0.15
0.792199999999957,0.35188888888806097,0.9159388728888889,0.43681824768,0.15
0.8122999999999592,0.3521111111156643,0.9160617528888889,0.4519288832,0.15
0.8096999999999754,0.35011111109827947,0.9160858737777777,0.40981905408,0.15
0.7816999999999097,0.3493333333482344,0.9160166968888889,0.40008024064000003,0.15
0.8098999999998342,0.35055555553278994,0.9160034986666666,0.45899825151999996,0.15
0.7801000000000384,0.35566666666418323,0.9161623324444444,0.4349485056,0.15
0.7923999999999068,0.3684444444874923,0.9161309297777778,0.42503913472,0.15
0.8393000000000937,0.4096666666782564,0.9161313848888889,0.47725379583999994,0.15
0.8220000000002076,0.3311111110986935,0.9161518648888889,0.39982809088000004,0.15
0.7931000000001402,0.379333333329608,0.9160972515555555,0.42510860288,0.15
0.8239000000000487,0.32788888891744944,0.9161905493333333,0.44385763328,0.15
0.8092000000000553,0.3776666666588022,0.9162752,0.4655457894400001,0.15
0.8047999999997046,0.35377777776577407,0.9162337848888888,0.41198731264,0.15
0.8034999999999856,0.3744444444568621,0.9162497137777778,0.46344323072,0.15
0.801599999999962,0.34566666673248014,0.9162965902222222,0.41159524352,0.15
0.7880999999998495,0.38866666665093763,0.916328448,0.4574158848,0.15
0.8605000000001383,0.37633333334492314,0.9162715591111111,0.43544838144,0.15
0.8290000000000874,0.3706666666496959,0.9163070577777778,0.45803864063999994,0.15
0.8048000000000686,0.37677777777943344,0.9162847573333334,0.46799437823999995,0.15
0.8116000000000897,0.37844444443989134,0.9163493831111111,0.43673632768000004,0.15
0.8291999999999463,0.32755555562261074,0.9163157048888889,0.4089430016,0.15
0.803200000000106,0.35399999996233317,0.9163862471111112,0.39110361088,0.15
0.808299999999963,0.33311111114712216,0.9165432604444445,0.37762269184,0.15
0.8163000000001374,0.33933333334409527,0.9165814897777778,0.42700406784000006,0.15
0.8388000000000827,0.3401111111044885,0.9164809102222222,0.44180209664000003,0.15
0.8020000000000435,0.3574444444436166,0.916508672,0.421011456,0.15
0.8036000000000967,0.34255555553568723,0.9165154986666667,0.44349437952,0.15
0.8162999999999557,0.3651111111044884,0.9165327928888889,0.44191121408,0.15
0.8040000000000873,0.369555555542724,0.9165218702222222,0.46582816768,0.15
0.8196999999999207,0.3597777777972321,0.9165555484444444,0.45722632191999996,0.15
0.8003000000000611,0.38755555552326965,0.9165955982222223,0.44724688896000003,0.15
0.8127000000001315,0.3631111110974517,0.9166975431111111,0.41091497984,0.15
0.8042999999998756,0.3378888888905446,0.9167189333333333,0.43846774784000003,0.15
0.8015999999998712,0.3408888888752296,0.9166656853333334,0.46968225791999996,0.15
0.830200000000059,0.31922222221684127,0.9166593137777778,0.38642202624,0.15
0.7927000000001501,0.34644444443078515,0.9166984533333333,0.39534329856,0.15
0.8373999999999797,0.36677777780633847,0.9167016391111111,0.45863211008000004,0.15
0.800800000000072,0.3829999999971026,0.9168409031111111,0.4325285888000001,0.15
0.778599999999915,0.3459999999859267,0.9167435093333334,0.44353421311999996,0.15
0.8203000000000429,0.3628888888801965,0.9168559217777777,0.40721104896,0.15
0.7890000000000328,0.3514444444225067,0.9167740017777778,0.45186844672,0.15
0.8171000000001185,0.38522222219035024,0.9167685404444444,0.47019524096000004,0.15
