NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0019665355650601234,0.16430571295991986,0.107237376,0.0,0.85
0.12900860057224614,0.2632842189448253,0.578428928,0.05856725711619225,0.85
0.3075089988007885,0.37591654445763456,0.578428928,0.8808969728648577,0.85
0.3633817842386746,0.40583744499235513,0.572563456,0.9456288450103328,0.85
0.38762499999914624,0.4424999999968956,0.572563456,1.0639359317287818,0.85
0.25137490833909093,0.344793680414476,0.570949632,1.0229258474045444,0.85
0.36159077271847606,0.4665477698609477,0.570949632,0.783360478089775,0.85
0.34608333333308117,0.39691666665021336,0.5680865279999999,1.0225970428638091,0.85
0.286874999999903,0.3634166666849827,0.5680865279999999,0.84132451710114,0.85
0.27114166666772993,0.35891666666915023,0.573710336,0.664072192,0.85
0.7053083333327473,0.7595833333286768,0.5799976960000001,1.9709847695486968,0.85
0.7177333333340356,0.7645833333255725,0.5799976960000001,4.508555434666667,0.85
0.7019999999999222,0.7516666666682188,0.5799976960000001,2.9652743356223747,0.85
0.7101166666659993,0.7515000000130385,0.579162112,2.36441634131058,0.85
0.8261166666668336,0.8674999999968956,0.579162112,4.637621516101072,0.85
0.6543833333339231,0.7005000000043462,0.578727936,2.6887279813345786,0.85
0.7276499999992666,0.7714166666613892,0.578727936,3.5311105604373614,0.85
0.742949999999837,0.787166666666356,0.57962496,3.506687454266872,0.85
0.6960750000008072,0.7391666666604577,0.57962496,3.424702245113083,0.85
0.7248916666654016,0.7640000000052773,0.581947392,3.2055579014732363,0.85
0.8047546830220206,0.8505099660066124,0.581947392,4.053039030750957,0.85
0.46603333333235547,0.5139166666582846,0.582619136,2.084854860837936,0.85
0.7411500000006829,0.7754999999965854,0.582619136,3.118235180478698,0.85
0.8194712980861897,0.8577405160396803,0.581013504,4.030080264515698,0.85
0.5653206452912297,0.6139424038313627,0.581013504,2.6215366720448032,0.85
0.7932749999997516,0.8309999999978269,0.581308416,3.7235701593083865,0.85
0.8219547969866831,0.8667411160725422,0.581308416,4.348200157877011,0.85
0.507599999999123,0.5523333333432674,0.579936256,2.2759017130666668,0.85
0.8046083333334535,0.8441666666651143,0.579936256,3.538827741866667,0.85
0.8146333333332828,0.8569999999987583,0.580919296,4.550219122458502,0.85
0.5628666666666202,0.6035000000149011,0.5767536639999999,2.6354472399493303,0.85
0.7232833333337718,0.7777499999850989,0.5767536639999999,3.2758052181333337,0.85
0.7475251649887797,0.8020965269059673,0.5767536639999999,3.6835240277333328,0.85
0.6579771984798172,0.7068971264679578,0.579526656,2.50280409748302,0.85
0.8269365375641741,0.8863409106087534,0.5792645120000001,4.3103443470831655,0.85
0.7858881382878165,0.8267269355611137,0.5792645120000001,3.522708569454594,0.85
0.6500150996574442,0.6839977182745666,0.5792645120000001,2.531162208871345,0.85
0.837333333333178,0.8745000000034145,0.580726784,4.878881823878407,0.85
0.6197746516430973,0.6690612707439323,0.580726784,2.6985678725248343,0.85
0.6494416666668258,0.6909166666756695,0.579915776,2.427262677421505,0.85
0.8225128644946642,0.8571428571410317,0.579915776,4.24347842709514,0.85
0.6654116727453362,0.7037519541520034,0.579837952,3.7671789304713035,0.85
0.7715152323182372,0.8160122658405622,0.578342912,3.172865809187279,0.85
0.8406227081802,0.885409027260723,0.578342912,4.601559844810347,0.85
0.4463833333327785,0.5075000000031044,0.578342912,2.3323228609907325,0.85
0.8029500000009042,0.8471666666679084,0.579067904,3.1030182953564074,0.85
0.6955166666652076,0.7456666666703922,0.579067904,4.375169515755672,0.85
