NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0018082127858492015,0.1402239850662652,0.055820287999999996,0.00020005546666666666,0.35
0.026851790119415023,0.1656110407351178,0.055820287999999996,0.13650356906666666,0.35
0.2368250000000141,0.33150000000217306,0.510455808,0.8620583227181879,0.35
0.3206000000000737,0.38558333332960804,0.510455808,0.984799566615518,0.35
0.34564166666647606,0.38933333333504083,0.513773568,0.8691648994067062,0.35
0.2580250000001494,0.32625000000116416,0.513773568,0.6701684053333333,0.35
0.2403916666666191,0.317666666667598,0.514277376,0.7988134570666666,0.35
0.2808833333333193,0.3470000000010865,0.514277376,0.8334228515828056,0.35
0.21915833333326495,0.31416666666433835,0.51451904,0.6815734439479827,0.35
0.2412500000001576,0.3220833333344975,0.51451904,0.7246006954666668,0.35
0.29146126174130044,0.36113516754403396,0.517091328,0.9083902361490764,0.35
0.5616952431783253,0.6412369070669676,0.517091328,2.5798494890666666,0.35
0.7428166666666586,0.7904999999989134,0.51601408,2.6287523061129257,0.35
0.7806833333333391,0.8463333333299186,0.51601408,3.2079388672,0.35
0.6805916666666841,0.7278333333359721,0.51646464,2.3862797551836787,0.35
0.7703083333333174,0.8239999999990687,0.51646464,3.1463164194387034,0.35
0.6551416666666531,0.7125000000019402,0.515055616,2.2466701312,0.35
0.7457750000000185,0.8055833333327125,0.515055616,2.7099294378666667,0.35
0.6522195412176608,0.6773153963089229,0.517623808,2.9014171285517585,0.35
0.782239628857666,0.8689739796979581,0.517623808,3.0370335621166737,0.35
0.6682499999999588,0.7034166666640279,0.5188075520000001,2.3425960277333338,0.35
0.7288500000001171,0.7812500000019402,0.5188075520000001,2.4080624298666677,0.35
0.734958333333331,0.7894166666645714,0.51617792,3.202325845333333,0.35
0.7464166666666037,0.8164166666664341,0.51617792,3.1838844245333338,0.35
0.6849416666666609,0.7244999999995342,0.515751936,2.5147056128000003,0.35
0.6643166666666728,0.7193333333319363,0.516112384,3.00085824953445,0.35
0.8057250000000445,0.8604166666705471,0.516112384,3.0878656079900115,0.35
0.7492333333333591,0.8003333333317035,0.516112384,2.4434442360157336,0.35
0.6737833333332672,0.7183333333348857,0.515096576,2.7841744267715485,0.35
0.7568000000000515,0.8074999999972835,0.515096576,3.1367579470631366,0.35
0.7516249999999371,0.8015000000033371,0.517558272,2.666947076061596,0.35
0.6770583333334192,0.7069166666653475,0.517558272,2.8429987157333327,0.35
0.7021661874015824,0.7620177961038209,0.516759552,2.752061647736523,0.35
0.7511669115741609,0.7937375745517784,0.516759552,3.3156323660987947,0.35
0.795191666666566,0.867916666667831,0.5171855360000001,2.6649609899326623,0.35
0.6784999999999856,0.7274166666689174,0.5171855360000001,3.0787812268515435,0.35
0.6877250000000155,0.7271666666628638,0.517042176,2.7129495552000003,0.35
0.7440666666667309,0.7965833333340319,0.5164113920000001,2.7250650794666678,0.35
0.7145333333333231,0.7581666666665116,0.5164113920000001,2.9806589269333332,0.35
0.6122333333332789,0.7284166666659682,0.5164113920000001,2.2731014485333327,0.35
0.640708333333411,0.6711666666689172,0.5159813120000001,2.4045882026666665,0.35
0.7249416666666245,0.8018333333331005,0.5159813120000001,3.280001092266668,0.35
0.8185704286380352,0.8963402439842003,0.51552256,3.0281949183999997,0.35
0.4740066004400326,0.5718881258721865,0.51552256,1.8807146154666667,0.35
0.6977916666667323,0.7342500000047343,0.515289088,2.7653270186666665,0.35
0.6837583333333287,0.7292499999961971,0.515289088,2.253679342933333,0.35
0.7485500000000077,0.8059166666682964,0.515432448,2.673171201039018,0.35
0.6364583333332727,0.6990833333324797,0.515432448,3.0415954837253714,0.35
0.6793500000000374,0.7396666666648041,0.515813376,2.8889665028335227,0.35
0.6467749999999796,0.6823333333343423,0.516345856,2.4552848220785286,0.35
0.7553520533748244,0.7989538800375562,0.516345856,2.9397972399522483,0.35
0.6812251064413654,0.743338827080994,0.516345856,2.7654434571409423,0.35
0.7498750000000051,0.802583333333799,0.5172715520000001,2.640541378308113,0.35
0.570416666666703,0.6195833333341094,0.5172715520000001,2.5693604522666678,0.35
0.751699546787486,0.7948047187445396,0.515407872,3.020837034666666,0.35
0.6943351560416926,0.7601026940515143,0.515407872,2.8214296575999995,0.35
0.6719666666665945,0.7032500000010864,0.514945024,2.504956928,0.35
