NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.006950463364306263,0.1910294019615278,0.074133504,4.834983232729712e-05,0.71
0.021577281812128164,0.17738174549888738,0.545849344,0.7249854463999998,0.71
0.3328080181441024,0.40547661930841083,0.545849344,0.9072091818666664,0.71
0.3583572238149211,0.40179345289468654,0.534491136,0.96458752,0.71
0.3774750000001101,0.4191666666670547,0.534491136,0.98240256,0.71
0.33089898855469163,0.3857299707224822,0.53344256,0.6920978431999999,0.71
0.3070231098048886,0.37474953245950454,0.53344256,0.6137211562666668,0.71
0.16033931071272686,0.26446570228635896,0.535453696,0.7256872277333333,0.71
0.3278385225681387,0.4136275751727647,0.535453696,0.8464418133333332,0.71
0.2959469368707812,0.35804279714654647,0.53274624,0.8747556864,0.71
0.3384392292820782,0.4050436695768853,0.53274624,2.6746740736000003,0.71
0.8087026685298966,0.8488553936273654,0.54290432,3.412243797333333,0.71
0.5064699792960771,0.5723969812311756,0.54290432,2.1534858922666675,0.71
0.6850126658222966,0.7276014932323102,0.54304768,4.8061867662155855,0.71
0.8765417694513564,0.9149109940685218,0.54304768,3.0738437666511103,0.71
0.5194499999999,0.5704166666662785,0.545886208,2.748209834666667,0.71
0.7200994743496341,0.7683644953102311,0.545886208,4.723349128533333,0.71
0.8578334780575931,0.9059014093893907,0.5449400320000001,3.6755458730666666,0.71
0.6488734084394592,0.6930204652996745,0.5449400320000001,2.6347378005333333,0.71
0.6955380358690186,0.7490666044433232,0.54267904,5.179466001066666,0.71
0.8326583333334078,0.8912499999996121,0.54267904,2.76877568,0.71
0.5938604093060162,0.6390240650598458,0.541556736,2.6825967957333336,0.71
0.7251733448895937,0.7664844322972716,0.541556736,3.7069258752,0.71
0.731974999999996,0.7728333333313153,0.542220288,3.6303378090666665,0.71
0.7103916666666918,0.753166666669616,0.542220288,3.2340830890666665,0.71
0.7398380755646162,0.7711068168209123,0.5428224,4.428810069333332,0.71
0.8344644167280485,0.8640198759396993,0.5428224,2.8021839189333333,0.71
0.5700572303186289,0.6394822652571123,0.5396848639999999,3.626073531733333,0.71
0.8019268015761478,0.8366225873233053,0.5425684479999999,3.5391553536,0.71
0.7684750000000955,0.811416666667598,0.5425684479999999,3.1036360704000003,0.71
0.53313112459166,0.5801113259105195,0.5425684479999999,3.0925373439999997,0.71
0.7485499999998866,0.8059166666624757,0.543010816,4.226329736533333,0.71
0.8110624041604282,0.8584905660417719,0.543043584,3.202516855466667,0.71
0.5391284129408739,0.5858798910526231,0.543043584,3.1547859968000003,0.71
0.7623937913964246,0.8026359804635285,0.545296384,3.656330171733333,0.71
0.7129108059460908,0.7472668488761207,0.545296384,4.050246280533334,0.71
0.8014784318954163,0.8501566771100222,0.545296384,2.5278379349333333,0.71
0.5783031131258964,0.635190987271163,0.542232576,3.595325439999999,0.71
0.7325166666666215,0.7788333333310827,0.542232576,4.0958107648,0.71
0.7549753316887821,0.8003200213350661,0.5418229760000001,3.811586013866667,0.71
0.6754583333332753,0.7192500000024058,0.5418229760000001,2.492555264,0.71
0.7149187100213465,0.7551305970118227,0.541356032,4.4138748928,0.71
0.7525861038029354,0.7934854101880452,0.54102016,4.135746491733332,0.71
0.8263773741332884,0.8819528188163035,0.54102016,2.435133098666667,0.71
0.6958583333332478,0.7480833333334884,0.54102016,3.6972410197333336,0.71
0.6502333333333808,0.7059166666644159,0.542109696,3.747302843733333,0.71
0.7559749999999743,0.8040000000017851,0.542109696,2.5733696170666667,0.71
