NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0016416666665463708,0.15149999999945676,0.08837529599999999,0.00014363723659642567,0.26
0.003366666666746217,0.14583333333333334,0.515244032,0.1850032128,0.26
0.3381999999999001,0.40600000000170744,0.515244032,1.1177104384,0.26
0.3253916666668374,0.3814999999982926,0.517865472,1.0742114986666669,0.26
0.2835666666664716,0.3468333333342646,0.517865472,0.8010756778666668,0.26
0.2844796033806465,0.34326545550992293,0.516902912,0.7955331902242379,0.26
0.2696186468977667,0.345321578846425,0.516902912,0.8741441540640045,0.26
0.2659416666666705,0.33949999999604186,0.5142855679999999,0.8409653248000001,0.26
0.30788333333342355,0.3820000000006985,0.5142855679999999,1.0450047317333333,0.26
0.33700833333326347,0.40450000000225067,0.515137536,1.0719229269333337,0.26
0.6300666666667288,0.6784999999993793,0.5177057279999999,2.1637632341333326,0.26
0.6357395187627026,0.6914783709922354,0.5177057279999999,2.3159996416,0.26
0.6741348269655532,0.7325298393024353,0.5177057279999999,2.227200307220481,0.26
0.663916666666652,0.703666666666201,0.51654656,2.0714306587624054,0.26
0.6402999999999641,0.8942500000004655,0.51654656,1.812944038430745,0.26
0.6706083333333177,0.773916666665658,0.516247552,2.142956312000876,0.26
0.6775583333332178,0.7183333333329452,0.51560448,2.2530453824884797,0.26
0.6920250000001639,0.9122499999997672,0.51560448,1.8333529770666668,0.26
0.6721583333332092,0.8250833333353509,0.51560448,2.2368266922666664,0.26
0.6653000000002067,0.7284999999993791,0.515100672,2.1031518890666665,0.26
0.6501333333333603,0.6906666666657353,0.515100672,2.0561281024,0.26
0.6637890807277381,0.7025198320115875,0.51595264,2.019076232533333,0.26
0.6603356890460625,0.6978131875457589,0.51595264,1.9365350058666668,0.26
0.5779083333333498,0.6079166666662785,0.5156700160000001,1.9454229845333328,0.26
0.6579499999998611,0.7175000000027163,0.5156700160000001,2.0320529066666664,0.26
0.6974666666666356,0.7462499999984474,0.51720192,2.3302140928000004,0.26
0.6407416666667511,0.6825833333326348,0.51720192,1.9312402432,0.26
0.6151583333334807,0.6520833333333333,0.515960832,2.23834112,0.26
0.6570999999997486,0.7137499999972835,0.515960832,2.0562892117333336,0.26
0.6716826379185598,0.7175916683345994,0.516128768,2.2166869583527684,0.26
0.6601048554064565,0.7037166900402098,0.516128768,2.0198988682263552,0.26
0.6334916666664261,0.6679999999993015,0.5161902079999999,2.0252902674938302,0.26
0.6522333333335459,0.7212500000003882,0.5161902079999999,1.9774137778370449,0.26
0.7001000000000203,0.8371666666702368,0.516808704,2.201588531964536,0.26
0.7001749999998235,0.752833333328211,0.516808704,2.081123259733334,0.26
0.5882916666667977,0.633083333336981,0.515698688,2.2467041481185483,0.26
0.6188583333332646,0.6712500000003879,0.515698688,1.912981243643644,0.26
0.6451749999997749,0.6924166666654249,0.516919296,2.2780472661333326,0.26
0.6650583333334604,0.7164999999998449,0.516919296,2.107240448,0.26
0.6249750000002677,0.6618333333346527,0.515915776,1.97559871397538,0.26
0.6273833333332731,0.6689999999963523,0.515915776,1.9683683669943401,0.26
0.5427999999998672,0.5852500000037251,0.516399104,1.558557184,0.26
0.6652166666667958,0.7268333333331005,0.5163253760000001,2.260111906133333,0.26
0.6859583333333527,0.7429166666658905,0.5163253760000001,2.179487914666667,0.26
0.6526666666664824,0.6950833333306946,0.5163253760000001,2.157878749866667,0.26
0.7224666666667569,0.8105000000000776,0.5155512320000001,2.50798306660444,0.26
0.6551416666666531,0.6982500000003103,0.5155512320000001,1.8745473629758007,0.26
0.5940770615291848,0.641773881743235,0.5163950079999999,2.013695726933333,0.26
0.6717114474298773,0.7196479765326227,0.5163950079999999,2.2577762303999998,0.26
0.6470519731149995,0.689808344976791,0.517632,2.1845256874666665,0.26
0.6963116943833989,0.7361083283234618,0.517632,2.344639317333333,0.26
0.5907083333331683,0.6296666666690726,0.5166571520000001,1.8617494186666672,0.26
0.6579750000001999,0.7094166666676752,0.5166571520000001,2.0126326784,0.26
0.6735749999998613,0.7210000000001552,0.516059136,2.2392788309333334,0.26
0.6352333333334779,0.6750833333314707,0.516059136,2.2261818026666673,0.26
0.6699083333331752,0.7030000000008538,0.51638272,2.1657684650666664,0.26
0.6497249999999136,0.6750833333314706,0.51638272,2.224216148770246,0.26
0.6587999999999739,0.6976666666683741,0.515792896,2.1062289129825964,0.26
0.6549250000001241,0.7005833333358169,0.515792896,1.9511101781333329,0.26
0.6534823453190431,0.6856980887532039,0.515817472,2.0752785408000003,0.26
0.6936319945073817,0.739186405772126,0.515817472,1.9545157631999999,0.26
0.6625916666666551,0.7081666666645711,0.515428352,2.3431176192000005,0.26
0.5734333333331354,0.6205833333369809,0.515428352,1.8445756074666664,0.26
0.6890666666667435,0.7084166666667442,0.515407872,2.121617134933333,0.26
0.6330500000001242,0.6751666666629416,0.515407872,1.9147116544,0.26
0.6722499999999854,0.7209166666686844,0.51587072,1.8247292245333333,0.26
0.6363499999999476,0.677333333333566,0.516222976,2.2476943701333325,0.26
0.6527083333336728,0.6984166666690726,0.516222976,2.129065393713372,0.26
0.6384249999997942,0.6764166666602249,0.516222976,2.069039564335291,0.26
0.696164359141813,0.737506684893745,0.5151211520000001,2.3123447466666667,0.26
0.6465720142740309,0.688140611949525,0.5151211520000001,2.124976674133333,0.26
