NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0020750000000892515,0.15958333332867677,0.10706124800000001,0.0,0.59
0.09368333333307723,0.23741666667629036,0.57020416,0.825770007787237,0.59
0.23705000000045404,0.30674999998882413,0.57020416,0.6945436044992255,0.59
0.3359666666665968,0.3905833333342646,0.565559296,0.6049278805412973,0.59
0.2145749999996042,0.288333333322468,0.565559296,0.868302848,0.59
0.36524231717881206,0.40753949737770684,0.565559296,0.8043630599373293,0.59
0.3270301353431595,0.3820421361470665,0.567668736,0.9607398881286124,0.59
0.3531833333322235,0.4493333333327125,0.567668736,0.8850162162162162,0.59
0.2814062395845787,0.4631191253941239,0.565723136,0.9363829033935596,0.59
0.33744749650008493,0.4010434028925949,0.56446976,0.7808098297446837,0.59
0.27368333333336825,0.34408333333364377,0.56446976,1.6415696961130744,0.59
0.5549249999991539,0.6170000000003104,0.573845504,3.1614646272000004,0.59
0.5989684021079309,0.6547730151192869,0.573845504,3.339873757866667,0.59
0.8509483965594369,0.8859090606161483,0.573845504,3.550660881066667,0.59
0.6523500000000542,0.7007499999987583,0.573857792,2.7507007488000004,0.59
0.7394750000001902,0.7697499999854093,0.573734912,4.323834299733335,0.59
0.6653807947022026,0.7136589403985848,0.573734912,2.93769216,0.59
0.6996392617439663,0.746895973178427,0.573734912,2.8191129914005733,0.59
0.7397833333336166,0.7945833333069459,0.5733376,3.79327668031202,0.59
0.7689333333333102,0.8635000000086923,0.5733376,3.059242325333333,0.59
0.6602499999993596,0.6981666666533178,0.574275584,3.124299093333333,0.59
0.7373964897670372,0.8033956564932015,0.574386176,3.253636846933334,0.59
0.6542851189914213,0.7711593666024135,0.574386176,2.817984341333333,0.59
0.6971966972967827,0.7276601411661072,0.574386176,3.5506170948603435,0.59
0.7621979708978598,0.795004004811051,0.57362432,3.8612865903060216,0.59
0.770708333334187,0.7964999999850987,0.57362432,3.4930686911579083,0.59
0.7826789761365849,0.914428076267984,0.5734891520000001,3.3961922547668433,0.59
0.7349729963995004,0.7931390852011153,0.5734891520000001,2.7568313536430917,0.59
0.6716583333332286,0.7130000000043459,0.571392,3.483336068804587,0.59
0.790972268515514,0.8293447103566786,0.571392,3.819488324266668,0.59
0.7204980332019535,0.7499833322221482,0.5744967679999999,2.711401540266668,0.59
0.7459502699821566,0.8710085994229798,0.5744967679999999,3.9553859431235434,0.59
0.8038666666659993,0.840750000004967,0.570155008,2.8881724561895226,0.59
0.624191666667078,0.6845833333286768,0.5712117760000001,3.3858535424,0.59
0.763334222281342,0.8708247216403483,0.5712117760000001,2.4743857152,0.59
0.7747816812206116,0.8676754883249929,0.57161728,3.4713372792134454,0.59
0.6405760384030569,0.6870624708174177,0.57161728,2.0743955918913497,0.59
0.6345916666667715,0.6846666666756696,0.57161728,4.211038594227052,0.59
0.856350000000384,0.8882499999909972,0.571109376,3.3164350263350886,0.59
0.6378000000001824,0.684583333336438,0.571109376,3.237423240533334,0.59
0.7193416666661507,0.7703333333212261,0.573837312,3.179261576533333,0.59
0.7694666666667522,0.8069166666672876,0.573837312,3.3371796821333337,0.59
0.712133333333865,0.7677500000068297,0.5726986239999999,3.0882799616,0.59
0.6716468902068577,0.7362675821658456,0.5726986239999999,3.7041722368,0.59
0.8146333333337678,0.8635000000086923,0.57012224,2.7347948885333326,0.59
0.6118574571633687,0.6543936262283997,0.573476864,2.7668583758416108,0.59
0.5784477015324865,0.6318287808208577,0.573476864,3.8402186044402953,0.59
0.8592061374251324,0.9009339559638129,0.573476864,3.4635923514432374,0.59
0.7856833333333877,0.8289166666722546,0.57184256,3.8019509481965463,0.59
0.6993083333329801,0.747249999999379,0.57184256,3.418190091860543,0.59
