NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.002216666666936362,0.13816666666728755,0.058114048,0.0,0.2
0.0035335689043433298,0.14844322954917988,0.058114048,0.21410450773333328,0.2
0.27784166666666954,0.35458333333372144,0.512618496,0.7916240896,0.2
0.28436666666675603,0.3547500000005433,0.512618496,0.9765895305020336,0.2
0.2588416666666793,0.33666666666783085,0.517558272,0.7703480802613161,0.2
0.2759916666667171,0.34558333333310054,0.51423232,0.8619296426666666,0.2
0.2530549415848721,0.33272813387858563,0.51423232,0.7442025130666668,0.2
0.21873455700667685,0.3074479350513468,0.51423232,0.7013476352000001,0.2
0.2490666666668403,0.33791666666511444,0.5122498560000001,0.7589303637333332,0.2
0.2395416666666279,0.3393333333350408,0.5122498560000001,0.8620200277333332,0.2
0.3182249999999233,0.3856666666649593,0.51482624,1.0602774528,0.2
0.4730666666667579,0.512916666668995,0.515878912,1.398622538569238,0.2
0.5372166666666696,0.5969166666657353,0.515878912,1.4378945062329178,0.2
0.5853583333333521,0.6112500000007761,0.515878912,1.5401728682666669,0.2
0.47719166666659774,0.4993333333327124,0.51625984,1.3557727231999999,0.2
0.596958333333411,0.6175000000027164,0.51625984,1.6663337301333336,0.2
0.5350284259932822,0.5620413829557016,0.517525504,1.4176296959999999,0.2
0.5345592684730055,0.5566630807523095,0.517525504,1.4880527359999998,0.2
0.5662833333334372,0.5807499999975941,0.515575808,1.5704731876541564,0.2
0.5457448932063009,0.5723268347866999,0.515575808,1.4461777430495366,0.2
0.5285468572574847,0.5332643110001026,0.5156618239999999,1.2619719338666664,0.2
0.5619166666664871,0.5804166666678308,0.5156618239999999,1.4916132863999998,0.2
0.5445000000002134,0.5744166666680637,0.51523584,1.5465164458666665,0.2
0.4945083333334575,0.5103333333332559,0.51523584,1.3473579007999998,0.2
0.5629333333330578,0.5541666666647265,0.516472832,1.5178156384482069,0.2
0.6015500000001339,0.6170833333317811,0.516472832,1.7806836289924652,0.2
0.5630869912742359,0.7169952707673527,0.5157601279999999,1.483802110259316,0.2
0.5784012811102801,0.82376392873723,0.5157601279999999,1.470408840533333,0.2
0.5291083333332305,0.5499999999980598,0.515387392,1.3723288917333332,0.2
0.5851916666667725,0.8520833333372136,0.515387392,1.4408526506666668,0.2
0.4323333333334933,0.481333333333411,0.515395584,1.2185717418666664,0.2
0.5575833333331199,0.5694999999987583,0.514572288,1.5572333909333336,0.2
0.5086494233716646,0.5337810812616374,0.514572288,1.4606375529035267,0.2
0.5955480365360971,0.6208913927615353,0.514572288,1.6824956885540967,0.2
0.5325083333331956,0.5413333333310827,0.515186688,1.4547483989333336,0.2
0.5888083333332665,0.5953333333367482,0.515186688,1.6064659456000001,0.2
0.56190390870503,0.5666795302897986,0.515252224,1.5440043369889065,0.2
0.5718531321135221,0.5978416659649674,0.515252224,1.5635818449209142,0.2
0.5561000000000301,0.5621666666682965,0.5155553279999999,1.6739304447999999,0.2
0.5707666666666531,0.5995833333348856,0.5155553279999999,1.3627635029333336,0.2
0.517849999999938,0.5601666666644936,0.515371008,1.7228843008,0.2
0.5972499999999855,0.6195833333321692,0.515371008,1.7506497877333331,0.2
0.5440916666668878,0.5511666666677532,0.515223552,1.3405682346666663,0.2
0.5101249999998496,0.5102499999998446,0.515223552,1.326686208,0.2
0.5201916666667483,0.540083333333799,0.515084288,1.4583529472,0.2
0.5740833333330859,0.5986666666654251,0.515084288,1.529666103606907,0.2
0.5349583333335127,0.5399166666669771,0.515842048,1.5336665278314778,0.2
0.559916666666686,0.5843333333342646,0.515842048,1.4969440597333332,0.2
0.5767666666664202,0.6184166666663562,0.516349952,1.7360541013333337,0.2
0.5047663489100804,0.5249483367774705,0.516349952,1.4673693339555969,0.2
