NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0020166666668956167,0.15049999999852542,0.062656512,0.0,0.03
0.03602500000015425,0.16775000000100893,0.062656512,0.14542114228268885,0.03
0.2071749999999156,0.25791666666627866,0.516501504,0.4091803245116993,0.03
0.1754508551273511,0.24411060091741726,0.516501504,0.2875706709333333,0.03
0.16962198624189623,0.23787818072499461,0.516501504,0.36258680072004795,0.03
0.17436666666690145,0.2480000000020178,0.516898816,0.3363054303046464,0.03
0.16746522925387003,0.2445265189281721,0.516780032,0.3864750323729149,0.03
0.1689344864429942,0.24944904501594,0.516780032,0.39882399191538104,0.03
0.16301920128034048,0.24269951330189574,0.516747264,0.3624429897264843,0.03
0.1594830435642709,0.2396873140721711,0.516747264,0.3779996330666667,0.03
0.18631076447257716,0.2493108317079171,0.516214784,0.38014416213333335,0.03
0.17165833333347108,0.25208333333527366,0.516214784,0.3659584853333333,0.03
0.1789583333332606,0.25208333333527355,0.516673536,0.36462172235186985,0.03
0.17064999999990205,0.24999999999805966,0.516673536,0.35218285125894944,0.03
0.2009249999999156,0.24858333333589444,0.516632576,0.3560836437333333,0.03
0.19939512130631204,0.2523302703737768,0.516632576,0.3716410026666666,0.03
0.18873537716832448,0.2437306709695552,0.517054464,0.3453466282666667,0.03
0.1949046603107077,0.2533668911253766,0.517054464,0.3471370922666667,0.03
0.21422273241508227,0.2580022625963215,0.5168824320000001,0.34430176197249884,0.03
0.1904594937552923,0.253656581846159,0.5168824320000001,0.3357537501523461,0.03
0.20784999999996218,0.25725000000093134,0.516866048,0.3753419776,0.03
0.21170226924878252,0.2573367937709794,0.516866048,0.3745559575062225,0.03
0.13178721699064427,0.2208475255453608,0.517107712,0.2888974477711244,0.03
0.15150833333330715,0.2389999999994567,0.517107712,0.3211444224,0.03
0.1962785814278466,0.2476334911041631,0.5169520639999999,0.4159804626758883,0.03
0.20463030868727683,0.25486699113150035,0.5169520639999999,0.3994909803447234,0.03
0.22568333333329066,0.2624166666646488,0.517033984,0.37456117759999996,0.03
0.22278045878224245,0.2718318238920561,0.517033984,0.3905691648,0.03
0.229274524305657,0.267632622870611,0.516984832,0.3898950314666666,0.03
0.2242333333336622,0.2725000000034925,0.516984832,0.4015986005333333,0.03
0.20906666666669482,0.2657500000010865,0.516870144,0.3909061235687815,0.03
0.19844999999986615,0.2664166666644936,0.516870144,0.3925092243939267,0.03
0.20158656089578117,0.24971668555786616,0.5170462720000001,0.3949822293333333,0.03
0.2003383558904286,0.3183712247460657,0.5170462720000001,0.4102778437749934,0.03
0.1921000000000883,0.43224999999899105,0.5171568639999999,0.3655067826086956,0.03
0.2315833333334012,0.2768333333350408,0.5171568639999999,0.42708445866666667,0.03
0.2037249999998797,0.24274999999712835,0.516714496,0.3913862624079665,0.03
0.2131083333334876,0.259916666666201,0.516714496,0.4118021386565957,0.03
0.21717499999989134,0.2583333333333333,0.517210112,0.3983353173333334,0.03
0.21352500000005722,0.2589999999986807,0.517210112,0.4012842925528368,0.03
0.21412499999981566,0.2544166666688398,0.5170298879999999,0.4013642781147924,0.03
0.22548496766904516,0.26713219118570203,0.5170298879999999,0.3832725504,0.03
0.21338333333333143,0.2593333333362049,0.516988928,0.3690550628768304,0.03
0.2385825721713316,0.2753683578870334,0.516988928,0.4226846834733893,0.03
0.22190833333346136,0.25358333333667055,0.516972544,0.3778167099139942,0.03
0.2257166666666307,0.2638333333326349,0.516972544,0.39881786227584826,0.03
0.21324166666684807,0.2539166666664338,0.5173247999999999,0.3585317205333334,0.03
0.20907500000006013,0.2643333333331005,0.5173247999999999,0.4326839637333333,0.03
0.2064112392504188,0.253299780013812,0.517341184,0.3898504391259105,0.03
0.21972298153202455,0.2616174411639085,0.517341184,0.3682757811816192,0.03
0.20525298313456053,0.25538297446751507,0.517394432,0.4169788074666667,0.03
0.18763042911183564,0.2488098343557872,0.517394432,0.35190565546666663,0.03
0.2098022502557228,0.2577565632471729,0.5170667520000001,0.39559004159999994,0.03
0.19847499999996215,0.2565833333317035,0.5170667520000001,0.39575470079999997,0.03
0.20106666666664144,0.2523333333316259,0.5170667520000001,0.421631814716526,0.03
0.1983249999999923,0.2686666666685293,0.5170667520000001,0.37970911952309977,0.03
0.19156666666676755,0.24408333333364374,0.51738624,0.40261140479999996,0.03
0.20319166666655894,0.2531666666657353,0.51738624,0.3884963498666667,0.03
0.24978333333334984,0.26516666666720995,0.5168250879999999,0.3909954218666665,0.03
0.2283749999999903,0.26708333333372136,0.5168250879999999,0.3743230976,0.03
0.25681621225245344,0.26696553562925057,0.517681152,0.39710010026666653,0.03
0.21829788652591586,0.26378425228666785,0.517681152,0.3668392277333333,0.03
0.2353926404904807,0.26304913005652164,0.517681152,0.4035110119309471,0.03
0.23582405493716654,0.26320088005742875,0.517189632,0.39812214602920587,0.03
0.25289166666661916,0.2750833333353512,0.51697664,0.3907428351999999,0.03
0.2181499999997565,0.2554999999993015,0.51697664,0.33267022506666666,0.03
0.20743617092206176,0.25321645223558625,0.51697664,0.4258092373333333,0.03
0.22074804986997093,0.264367624506205,0.51720192,0.3729296125849887,0.03
0.19830833333350406,0.247833333335196,0.51716096,0.3965022493665824,0.03
0.2157833333333352,0.2644999999999225,0.51716096,0.4259259392,0.03
0.23266569071050489,0.2573030343394697,0.5171568639999999,0.3784207629722424,0.03
0.2422438551964832,0.27514694095396386,0.5171568639999999,0.3651786066203736,0.03
