NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0019916666666783085,0.15899999999868064,0.075886592,0.0001936384,0.68
0.16029166666667152,0.2865833333344199,0.075886592,0.11714723839999999,0.68
0.3323528431437468,0.38379108059307493,0.075886592,0.8842805589333333,0.68
0.3505733715580946,0.3999599973312151,0.535855104,0.8816713728,0.68
0.3474166666666861,0.38991666667085767,0.535973888,0.8866882121453196,0.68
0.3376666666667006,0.4000833333314706,0.535973888,0.8519556427996781,0.68
0.2477253032928316,0.3274230102655308,0.535973888,0.7729869824,0.68
0.2953310441391992,0.37391652220590993,0.535740416,0.7331891882666668,0.68
0.2700069995333514,0.3456269582025536,0.53673984,0.6967407615999999,0.68
0.3201630108674018,0.3820421361412453,0.53673984,0.908719875919666,0.68
0.3074128391440556,0.387707486167744,0.543690752,0.7322586371622075,0.68
0.8908843922927997,0.9234948996566399,0.543690752,3.3929281536,0.68
0.7479083333334225,0.7899166666689174,0.541270016,3.8992611327999995,0.68
0.5795583333333221,0.6147500000001552,0.541270016,3.2420518434979666,0.68
0.7339882219855846,0.7824893532042476,0.544075776,2.586993908648396,0.68
0.825056772642206,0.8697568795115259,0.544075776,3.9822123007999997,0.68
0.6939204053064176,0.7365175654927621,0.543199232,3.7997043712000003,0.68
0.7302153476898071,0.7735682378831465,0.543199232,3.084867174400001,0.68
0.7743333333333793,0.8173333333320141,0.541077504,3.8454629034666654,0.68
0.7107138372675753,0.7514596936237078,0.541077504,3.7952812373333336,0.68
0.7091149719321256,0.7576032118237295,0.541077504,3.089774484569753,0.68
0.8244049603307382,0.8728248549902552,0.54351872,4.052372151230246,0.68
0.6595500000000054,0.6898333333374466,0.54351872,3.288388471466668,0.68
0.750458333333275,0.7867499999954211,0.543510528,3.191607022933333,0.68
0.5965356429048331,0.6374083944053595,0.54253568,3.142935074133333,0.68
0.7930203468978271,0.8383088725825754,0.54253568,3.8377510229333343,0.68
0.800446636890976,0.835760949270359,0.54253568,3.5533774848000004,0.68
0.672036469097903,0.7123974931622528,0.5438464,3.3509890389333328,0.68
0.6803296446902667,0.7292680488007047,0.5438464,3.6868803242666655,0.68
0.767067804520312,0.8227381825434077,0.556888064,2.874662263466667,0.68
0.6682500000000196,0.7179166666639504,0.556888064,3.9601079704952578,0.68
0.7629083333333861,0.7984166666690726,0.5417451520000001,3.7836864967602586,0.68
0.7927083333333332,0.8440833333317035,0.5417451520000001,3.452558267733333,0.68
0.6988499999999477,0.7557500000014747,0.544022528,3.8364423850666656,0.68
0.784291666666771,0.8201666666660458,0.543019008,4.223194136639338,0.68
0.7200783367487663,0.7645765849163922,0.543019008,3.489091614589585,0.68
0.6644590869361614,0.7042459490356341,0.543019008,2.7785125888000004,0.68
0.6644249999999374,0.7221666666640281,0.5238906879999999,3.1190737237333326,0.68
0.6887207519498855,0.7322678488110106,0.54104064,3.4618743323335326,0.68
0.6256583772251528,0.6768951263435414,0.54104064,3.016028938982148,0.68
0.809573300518814,0.8457662631345666,0.54065152,3.674569571171172,0.68
0.7882700788454184,0.8260223172557059,0.54065152,3.9002935296,0.68
0.7154166666666546,0.7504166666631742,0.541130752,3.806779528533334,0.68
0.7253583333332546,0.7688333333353512,0.541130752,3.7178299733333335,0.68
0.681779548030097,0.7238517432160324,0.541130752,2.6376574634666667,0.68
0.6820038002534642,0.7343156210442747,0.541515776,3.4225203882666677,0.68
0.6106933723714375,0.6618811551758411,0.541515776,2.7479030496519714,0.68
