NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0017917861197731433,0.15711047404215786,0.10642636800000001,0.0,0.58
0.20074166666648427,0.310333333335196,0.11324211199999999,0.34200193800413303,0.58
0.23197499999999613,0.3270833333255723,0.11324211199999999,0.8810354268951263,0.58
0.33142500000055103,0.39425000000434607,0.567943168,0.7531831457330416,0.58
0.28528098126770984,0.47495166987501564,0.567943168,0.6790707824059353,0.58
0.37115807720532956,0.4069604640452166,0.566104064,0.9414390275889644,0.58
0.27800833333312763,0.354083333327435,0.566104064,0.7521489662531678,0.58
0.287958333332305,0.35175000000745055,0.568188928,0.816323434437704,0.58
0.31007500000074895,0.37124999999844777,0.568188928,0.7440964714980999,0.58
0.33405272981831485,0.391957202839795,0.5669888000000001,0.9259433301333334,0.58
0.39808333333251844,0.464666666672565,0.5669888000000001,0.7726246570666666,0.58
0.6662194146285421,0.7064804320309753,0.574042112,2.334960316778881,0.58
0.8010215985592539,0.8406772881798565,0.574042112,4.160924836055736,0.58
0.7379825321695059,0.7679011934082373,0.571060224,3.6587963916882433,0.58
0.7487334177725675,0.7989300713372697,0.571060224,3.3529885615585466,0.58
0.611257417161307,0.6579771984795882,0.5725880320000001,2.6579083264000003,0.58
0.8673749999987194,0.9337499999906868,0.5725880320000001,4.025318058666667,0.58
0.6570750000003803,0.704833333349476,0.573386752,2.7069787112859145,0.58
0.7511499233382034,0.7915138990693593,0.573386752,3.4627656094406287,0.58
0.6759916666667173,0.7287500000015522,0.573386752,4.0610177024,0.58
0.7543752916863571,0.7869024601615273,0.5719572479999999,2.6098889728000003,0.58
0.818391666666624,0.8574166666716334,0.570863616,3.781191115848377,0.58
0.7232833333337719,0.7728333333274352,0.570863616,3.0639579894589373,0.58
0.8071666666670352,0.8391666666604577,0.5719367679999999,3.980430034346103,0.58
0.753124791680019,0.7943470435406753,0.5719367679999999,4.231686445077176,0.58
0.599539969330823,0.6373924928269566,0.5716418560000001,1.889115067733333,0.58
0.7253766415580134,0.7834311045989251,0.5716418560000001,3.8773501952,0.58
0.7975865057663062,0.8309887325722373,0.571449344,3.7275082653156466,0.58
0.8221368575433193,0.8727584827637802,0.571449344,3.6740862276151742,0.58
0.7839272618179588,0.824071604778619,0.57059328,4.15728900419972,0.58
0.5885666666663989,0.6495000000034148,0.57059328,3.026397045136342,0.58
0.7670166666667987,0.8079999999919285,0.5701632,3.4351801229251384,0.58
0.7778916666662553,0.8218333333420257,0.5701632,3.1188901062737515,0.58
0.5927271515230922,0.6511899206769219,0.5713018879999999,3.074342912,0.58
0.690721048070791,0.7472331488604477,0.5713018879999999,3.7829763072,0.58
0.7635916666656462,0.7970000000049671,0.572260352,3.0127962669155397,0.58
0.596166666666977,0.6543333333451301,0.572260352,2.1622914466297747,0.58
0.8175223214288042,0.8682369402882685,0.5722685439999999,4.547368277333333,0.58
0.6761189300956902,0.7324406350065785,0.5722685439999999,2.846635758933333,0.58
0.7242017198856125,0.7677654823002488,0.571129856,2.8319955885607624,0.58
0.8715916666658207,0.9105000000058985,0.571129856,4.5231330387359145,0.58
0.6957463830926642,0.7301486765793699,0.57100288,2.946739131733334,0.58
0.6647083333334498,0.7140833333367484,0.57100288,3.1357164323390685,0.58
0.7829666666671983,0.8355000000058985,0.571674624,3.568982794755152,0.58
0.7051113259111713,0.7590993933492519,0.571674624,3.057303289019268,0.58
0.8284468964593334,0.8747416494411229,0.571674624,4.747882727818146,0.58
0.7457583333336516,0.7834166666803261,0.572325888,3.0417400114674313,0.58
0.7289333333329223,0.7694999999987582,0.572325888,2.9820796641201093,0.58
