NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0018416666677997762,0.16591666666014743,0.10981376,0.0001278634666666667,0.91
0.010541666666783082,0.1623333333292976,0.10981376,0.7194007817710754,0.91
0.3795731707315483,0.4279788084849879,0.570277888,0.916812370107714,0.91
0.3873132586365666,0.4293550753619258,0.574001152,1.0207321559896008,0.91
0.29557499999985637,0.3587500000062088,0.574001152,0.6287784988332554,0.91
0.32800000000036866,0.381250000007761,0.574029824,0.8758250154666668,0.91
0.3488000000002406,0.40858333331998453,0.574029824,0.8201150464,0.91
0.2826916666662631,0.3677500000068298,0.574029824,0.6846764373333333,0.91
0.265540630624369,0.3467935470918935,0.571949056,0.9055284565333332,0.91
0.33927500000039185,0.3918333333296081,0.571949056,0.9244131328,0.91
0.368491232748489,0.4302120141333442,0.58413056,2.621599163733334,0.91
0.7086750000002211,0.7477500000114863,0.581525504,3.2834095227439217,0.91
0.7010181297075975,0.7446344064566984,0.581525504,3.3463935957290625,0.91
0.7174018136960415,0.7729545909007955,0.5852856320000001,1.6318002517333332,0.91
0.5848999999997129,0.6188333333314708,0.5852856320000001,2.875410978133333,0.91
0.6668249999997594,0.7192500000121071,0.584306688,3.3890655140323984,0.91
0.6767750000003919,0.7175833333361272,0.584306688,2.9356510444696307,0.91
0.6574500000007296,0.7115833333150172,0.584351744,2.3699327467828155,0.91
0.6381999999997789,0.6654166666868452,0.584351744,3.6761571032531832,0.91
0.7260515965600898,0.7748483434319745,0.58454016,2.9562249940670626,0.91
0.6848749999994953,0.7350833333330229,0.58454016,3.0086309284618977,0.91
0.6922083333343229,0.7413333333407839,0.5837332479999999,3.3008705877333337,0.91
0.5653710247342256,0.617391159401624,0.5837332479999999,3.0213767379857366,0.91
0.7119833333330461,0.7659999999993791,0.584552448,3.0360570060008003,0.91
0.7193916666675553,0.7512500000031044,0.584552448,2.6894687187145805,0.91
0.5723035130989793,0.721685220989924,0.58372096,1.4490696289580696,0.91
0.5556120408021884,0.6134742316163727,0.58372096,5.330848556837122,0.91
0.8874325044988193,0.9406706219576049,0.58372096,3.4183408745100645,0.91
0.7390022860882884,0.7864141084018372,0.582418432,3.1499262150264267,0.91
0.6167545949633007,0.6613342410056179,0.585326592,2.9326639445333327,0.91
0.7299903326883066,0.7702346823096703,0.585326592,3.7166391296,0.91
0.7395750000005743,0.7889166666660458,0.585752576,2.4276265387178455,0.91
0.6058333333324603,0.6385000000009315,0.585752576,3.9167350089718886,0.91
0.7806646223588856,0.8293447103489184,0.583569408,2.228967867799559,0.91
0.6288585905725729,0.6617274484900468,0.583569408,3.7708660736,0.91
0.6949786680887204,0.7425171655347154,0.583888896,2.9569370703286446,0.91
0.7503166877792395,0.7866524434915758,0.583888896,2.9434220841389434,0.91
0.5724368375435585,0.628358109454713,0.583888896,3.0610243583999996,0.91
0.602973531569854,0.6452263484285059,0.582610944,2.2251809792,0.91
0.7005366308908472,0.7302679821258325,0.585252864,3.0850438485333336,0.91
0.5991649443297772,0.6352256817236013,0.585252864,3.1657120768,0.91
0.7747733484428861,0.8089294047088363,0.584966144,2.940713374249323,0.91
0.656193746249851,0.6998966597791811,0.584966144,3.5925812331110656,0.91
0.6938537430841281,0.7295180321237411,0.583667712,3.4544183978666663,0.91
0.8025535035668073,0.839655977078798,0.583667712,2.6956827648000004,0.91
0.6230751283240914,0.6796046929956314,0.583589888,2.7941642239999998,0.91
0.7174978331892206,0.7534002266830206,0.583589888,4.172660974933335,0.91
0.8203869742015492,0.8544263715851617,0.584220672,2.644195858942737,0.91
0.5142259483973591,0.5805553703496414,0.584220672,3.8023014867657836,0.91
0.8247950136654222,0.8692587161054611,0.58433536,3.7303194965333333,0.91
0.7449496633111821,0.7782352156627282,0.58433536,2.5490227798591736,0.91
