NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0018249999993713575,0.1626666666784634,0.5718384639999999,0.00021659043936262412,0.99
0.1160833333337602,0.24200000000031044,0.5827584,0.032759808,0.99
0.3578261449239977,0.4175388307492733,0.5827584,1.0603515221333335,0.99
0.2871191412755185,0.3516234415720848,0.5829877760000001,0.6311728469333334,0.99
0.3352833333337911,0.385333333319674,0.5823528960000001,0.8321529514666668,0.99
0.2974456811510373,0.3676686217055351,0.5823528960000001,0.7198456738191722,0.99
0.34009069085176685,0.3984229127773615,0.582004736,0.8786628380276978,0.99
0.30348333333289096,0.5971666666601473,0.582004736,0.8170841474568362,0.99
0.36349166666671706,0.7465833333165698,0.579887104,0.930939741582772,0.99
0.3359583333328677,0.9667500000214202,0.579887104,0.8142924999666687,0.99
0.4488666666676485,0.5060833333292977,0.579887104,0.9128074863657576,0.99
0.6235083333328173,0.6669166666688398,0.5956362239999999,2.6698129927338177,0.99
0.6234834344379797,0.6595226984762133,0.5956362239999999,2.4409907049803325,0.99
0.8011034068941887,0.8344889659360294,0.591970304,3.4490095156322917,0.99
0.6081607511485005,0.6615502430566272,0.591970304,2.7818137337155813,0.99
0.6489326217474046,0.690376917953995,0.592052224,2.4170546923538425,0.99
0.7706332533009437,0.8229291716668041,0.592052224,3.8955084600306686,0.99
0.5209916666673962,0.5613333333361273,0.595689472,2.4003200682666663,0.99
0.6724114940991915,0.720648043198844,0.594272256,2.1980255573333327,0.99
0.7851000000004812,0.8420833333317812,0.594272256,3.583990510933333,0.99
0.6957415101148288,0.7450776734095635,0.594272256,3.1867865770666666,0.99
0.646104017323958,0.6991674133856434,0.594202624,3.026091542697153,0.99
0.8197750000006634,0.8543333333296079,0.594202624,4.219308197079805,0.99
0.474366666666659,0.5358333333317811,0.594927616,1.6504794592360506,0.99
0.6983784414366438,0.7284347710165073,0.594927616,3.131972100540036,0.99
0.779327467839769,0.8168699593455,0.5943295999999999,4.346256588799998,0.99
0.7155824886637173,0.7369298479551084,0.5943295999999999,1.9008093184,0.99
0.6405916666670239,0.6947500000009313,0.589484032,3.8219109717333337,0.99
0.6613392440507148,0.7054363042494878,0.589484032,2.953589896533333,0.99
0.6871916666656033,0.7369999999956539,0.59211776,3.0284717061529243,0.99
0.6693029535306119,0.7093972931441839,0.59211776,2.7497715250350017,0.99
0.7749416666663216,0.8200833333345752,0.594223104,4.062692801173099,0.99
0.707041666666919,0.7563333333392318,0.594223104,3.381671338000933,0.99
0.54733333333279,0.5934166666741172,0.595554304,2.3536399701333326,0.99
0.6609250000003765,0.7045833333317811,0.593997824,3.205419602426505,0.99
0.767956338184229,0.8182840795472344,0.593997824,3.352582690579372,0.99
0.6043507251229929,0.6413985664188114,0.593997824,2.6818145962666664,0.99
0.6714916666654365,0.6998333333448196,0.593096704,2.6444139178666664,0.99
0.7820666666666509,0.8160833333230887,0.593096704,3.4318472192000002,0.99
0.6863916666668956,0.7295833333317812,0.59475968,2.8242236757333328,0.99
0.651689887340712,0.6836044263659876,0.59475968,3.0308078933333333,0.99
0.7791436095742896,0.8210714047624905,0.591597568,3.4348257742817148,0.99
0.4832833333324137,0.5425000000046566,0.59400192,2.4762764171386684,0.99
0.7440750000008847,0.7959166666725648,0.59400192,2.874279684098185,0.99
0.7381499999998293,0.785666666676601,0.59400192,4.004353092266667,0.99
0.5058916666666239,0.5489999999835466,0.594456576,1.960139567573299,0.99
0.7499166722222089,0.781681221258125,0.594456576,3.2765095035460985,0.99
0.8432395493025651,0.8850756717111371,0.592060416,4.214255070995267,0.99
0.5537464169057646,0.6101926538209055,0.589594624,2.3365879005267014,0.99
0.6906543769586422,0.7691512767424695,0.589594624,3.8180042752,0.99
0.6547146856875897,0.7126024931730202,0.589594624,2.7413028181333328,0.99
0.5680045336352342,0.6278085205745576,0.594989056,2.560147045690689,0.99
