NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0016083333333275127,0.13966666666868455,0.058671104,0.0,0.22
0.2369916666667753,0.3280833333342646,0.058671104,0.07635947996533103,0.22
0.2369916666667753,0.3280833333342646,0.058671104,0.8609563761914284,0.22
0.27029011461293334,0.35852435529760734,0.5154447360000001,0.8920670425390053,0.22
0.3092043863746356,0.3650423305097471,0.5154447360000001,0.8055035221333332,0.22
0.2490582705513265,0.33528901927175453,0.516554752,0.8784652629333332,0.22
0.1819166666664387,0.284499999997206,0.516554752,0.866648064,0.22
0.16702500000004264,0.28133333333341093,0.51460096,0.6439151616000001,0.22
0.23599166666669286,0.33758333333729146,0.517967872,0.5248237568,0.22
0.2202416666666977,0.30924999999697317,0.517967872,0.7643532629333334,0.22
0.2417583333333217,0.32841666666596814,0.517967872,0.7364733072871523,0.22
0.686874999999903,0.7325833333306947,0.517238784,1.0075318272,0.22
0.627900000000227,0.6520833333352736,0.517238784,2.329506685687621,0.22
0.5801333333332876,0.6130000000004658,0.51556352,1.743327197866667,0.22
0.5301999999998467,0.5571666666636399,0.51556352,1.7166368768000002,0.22
0.5944750000001175,0.6325833333345752,0.51638272,1.5435240447999998,0.22
0.5626916666665542,0.5986666666693055,0.51638272,1.517472556837122,0.22
0.5903583333335216,0.6099166666642606,0.516042752,1.6978855666846948,0.22
0.597658333333311,0.627833333335972,0.516042752,1.6189302114499176,0.22
0.5683916666667452,0.6050000000007761,0.5148999679999999,1.6503194282666669,0.22
0.6005785343792727,0.6818892139910674,0.5148999679999999,1.5553465002666669,0.22
0.5839320323464955,0.6724420236606136,0.516149248,1.612510077186126,0.22
0.5820138009203002,0.6048903260185526,0.516149248,1.6876755654726947,0.22
0.5178916666666434,0.5394166666665116,0.515883008,1.7059304789333336,0.22
0.5675166666665367,0.5972500000013196,0.51564544,1.4788936521101403,0.22
0.6070083333333364,0.6365833333305395,0.51564544,1.5930319056062932,0.22
0.5342083333334207,0.5626666666668219,0.51564544,1.6890274816,0.22
0.5325833333332411,0.5724166666681413,0.515469312,1.4569164902365874,0.22
0.5884524365041622,0.6194420372000811,0.515469312,1.5824661084361455,0.22
0.5436195746383965,0.5589705980366093,0.515211264,1.7663511210666665,0.22
0.6223499999997633,0.6279999999989133,0.515211264,1.44148992,0.22
0.5579416666668597,0.5885833333343423,0.516108288,1.7493412522666665,0.22
0.5890333333332819,0.6195000000006985,0.5159854079999999,1.6446162650843392,0.22
0.603275000000091,0.6355000000000777,0.5159854079999999,1.6915218516098929,0.22
0.6044250000001435,0.6375833333295303,0.5159854079999999,1.8080305493333333,0.22
0.6084249999999886,0.638000000002406,0.515977216,1.835728896,0.22
0.5871749999997216,0.609000000000621,0.515977216,1.8028078762666668,0.22
0.6197750000002998,0.6478333333351961,0.515678208,1.7071915007999994,0.22
0.6197750000002998,0.6478333333351961,0.515678208,1.629035622399999,0.22
0.5474317959657543,0.5790011552459378,0.517218304,1.9381441807031392,0.22
0.5820166666665803,0.5989166666656577,0.517218304,1.6225155887960978,0.22
0.6538249999999,0.7046666666671324,0.517861376,1.7871435093333332,0.22
0.6318000000001726,0.6743333333327125,0.517861376,2.0821250048000004,0.22
0.6123916666667355,0.6683333333348854,0.516247552,1.7601664341333332,0.22
0.5964852343177014,0.6269415372306961,0.516247552,1.9521958530568704,0.22
0.5964852343177014,0.6269415372306961,0.5172920320000001,1.86595449370042,0.22
0.6134614007446659,0.6191993698119128,0.5172920320000001,1.7001375161290324,0.22
0.5888416666669701,0.6190833333297632,0.515289088,1.742941934314836,0.22
0.5715118992065624,0.601109926007882,0.515289088,1.7323698858666667,0.22
0.566687779185215,0.6009733982235992,0.515514368,1.7566084053603572,0.22
0.57724166666679,0.6100833333310827,0.515514368,1.7300053020465302,0.22
0.609624999999869,0.6449166666677533,0.515600384,1.6653329066666664,0.22
0.5643457102859402,0.5988600759957874,0.515600384,1.8762317824,0.22
0.5185929061938588,0.7617341156089491,0.516435968,1.6304264874666667,0.22
0.4943420438637182,0.5519465368954449,0.516435968,1.4539281749333337,0.22
0.6222498166545113,0.8736582438816837,0.517402624,1.5051224746666667,0.22
0.6566416666667162,0.6919166666688398,0.5166407679999999,1.6470647099139946,0.22
0.6269833333331917,0.6672500000024837,0.5166407679999999,1.9641249992549223,0.22
0.6345666666666754,0.6782499999991463,0.5166407679999999,1.9402530229239137,0.22
0.5544083333334129,0.5982499999964298,0.516497408,1.6826099370666665,0.22
